magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
1,796210,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Saint Albray format familial 33% mg 310g,14.74,4.57,,,,,,,,,,,,
1,28999,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Lincet délice de bourgogne au lait pasteurisé 38%mg 200g,17.8,3.56,,1610.0,390.0,38.0,27.4,,2.0,1.0,10.0,,1.0,
1,101628,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Saint marcellin coupelle grès igp Patrimoine gourmand 80g,29.38,2.35,,,,,,,,,,,,
1,10361,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Maison Boursault le paillé de Bourgogne 185 g,15.46,2.86,,,,,,,,,,,,
1,85372,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Brie de Meaux aop Patrimoine gourmand 3/4 affiné à la coupe,19.89,3.98,,,,,,,,,,,,
1,403648,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Fromagerie Gérard Le montagnard des vosges 28%mg 200 g,18.45,3.69,,1379.0,333.0,29.0,21.0,,0.5,0.5,18.0,,1.1,
1,29330,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Patrimoine Gourmand Saint-Marcellin igp au lait thermisé 2x80g,13.31,2.13,D,1143.0,276.0,22.0,16.0,,2.5,0.7,16.0,,0.79,
1,2440131,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Fromagerie milleret L'ortolan maxi 500g,11.76,5.88,D,1472.0,356.0,31.0,22.99,,0.7,0.2,16.93,,1.35,
1,743305,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Patrimoine Gourmand brie de Meaux aop au lait cru 200g,14.65,2.93,,1188.0,286.0,22.0,15.0,,1.5,0.5,22.0,,1.8,
1,87436,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Caprice des dieux 125g,18.56,2.32,,,,,,,,,,,,
1,2339391,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Chaource aop traditionnel 22%mg/pt 250g,15.8,3.95,,,,,,,,,,,,
1,1358308,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Le rustique camembert extra coulant 240g,15.54,3.73,,1377.0,333.0,29.0,22.0,,1.0,0.2,16.0,,1.0,
1,53662,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Caprice des Dieux 200g offre gourmande,15.4,3.08,,,,,,,,,,,,
1,683188,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Le vieux pané typé 200g,17.55,3.51,,,,,,,,,,,,
1,1137856,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",St Marcellin x3 IGP 240g bourdin 22% mg/pt,17.38,4.17,D,1069.0,258.0,22.0,16.0,,0.5,0.5,15.0,,1.2,
1,1190296,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Le Petit Cru camembert au lait cru 250g,14.8,3.7,D,1163.0,280.0,22.0,15.0,,0.5,0.5,20.0,,1.6,
1,99753,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Saint félicien coupelle grès Patrimoine gourmand,12.58,4.15,,,,,,,,,,,,
1,946210,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Président camembert de campagne 22% mg 250g,10.84,2.71,,,,,,,,,,,,
1,2887215,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Duc de Loire fromage ovale 30% mg 300g,7.63,2.29,,1399.0,338.0,30.0,22.0,,1.0,0.5,16.0,,1.3,
1,487045,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Chamois d'or lait pasteurisé de vache,21.15,4.23,,,,,,,,,,,,
1,474913,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Brillat savarin  igp au lait pasteurisé,17.55,2.63,,,,,,,,,,,,
1,252190,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Charcennay 230 g 55%mg fromagerie Milleret,12.09,2.78,,1474.0,356.0,29.0,19.45,,0.84,0.5,19.5,,1.18,
1,1200982,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Président ovale extra fondant 200g,15.65,3.13,,,,,,,,,,,,
1,915190,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Brie maubert au lait pasteurisé,9.95,1.99,D,,,,,,,,,,,
1,370603,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Isigny Camembert étiquette noire au lait cru 22% mg 250g,14.8,3.7,,1180.0,284.0,22.0,16.0,,0.5,0.5,21.0,,1.7,
1,1068160,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Président La Brique fondante 200g - 26% mg,13.05,2.61,,,,,,,,,,,,
1,2992095,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Fromagerie Milleret Roucoulons boisé 28% mg 300g,20.73,6.22,D,1334.0,322.0,28.0,19.0,,1.5,0.5,16.0,,1.5,
1,2939940,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Camembert nu au lait cru 200g,15.0,3.0,D,1163.0,280.0,22.0,15.0,,0.5,0.5,20.0,,1.6,
1,2501061,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Caprice des dieux en cas de caprice 150g,16.0,2.4,,,,,,,,,,,,
1,65036,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Président le brie crémeux pointe 31%mg 200g,10.9,2.18,,,,,,,,,,,,
1,595447,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Le rustique coulommiers 350g,10.83,3.79,,,,,,,,,,,,
1,458860,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Coeur de Lion camembert grand coeur 275g,9.82,2.7,,,,,,,,,,,,
1,332251,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Ermitage Minibri 250g,12.28,3.07,,,,,,,,,,,,
1,2786475,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Caprice des dieux mini filet 4x50g - 200g offre gourmande,15.4,3.08,,,,,,,,,,,,
1,1166230,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Le cacouyard 370g,24.95,9.98,,,,,,,,,,,,
1,474934,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Brie label rouge au lait thermisé grande selection  1/2 affiné Paysan breton,15.95,3.19,,,,,,,,,,,,
1,3052083,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Pavé d'affinois truffe filets 5x25g 31%mg 150g,27.36,3.42,D,1422.0,344.0,31.0,22.0,,1.2,1.2,15.0,,1.4,
1,2906067,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",RichesMonts râpé typé 140g,18.43,2.58,,1501.0,361.0,28.0,19.0,,1.9,0.5,25.0,,1.5,
1,2906073,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",RichesMonts râpé fruité 140g,18.43,2.58,,1638.0,395.0,31.0,21.0,,2.0,1.4,26.0,,1.2,
1,168400,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Delice papaye au lait pasteurisé,19.95,3.99,,,,,,,,,,,,
1,1055035,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Camembert isigny bio lait microfiltré moulé à la louche 250g,19.8,4.95,,1179.5,284.0,22.0,16.4,,0.5,0.5,21.0,,1.7,
1,790357,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Fromagerie Milleret l'ortolan bio  250g,12.88,3.22,D,1363.0,329.0,28.0,18.0,,0.8,0.5,19.0,,1.2,
1,10502,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Coeur de Lion coulommiers 10 portions 23% mg - 350g,13.43,4.7,,,,,,,,,,,,
1,9892,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Cora bleu au lait pasteurisé 33%mg 250 g,11.2,2.8,,,,,,,,,,,,
1,846736,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Cora roquefort AOP tranche 150g,16.47,2.47,,1521.0,367.0,32.0,23.0,,0.8,,19.0,,3.5,
1,1289218,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Le coq portion 125g,19.92,2.49,,,,,,,,,,,,
1,3004791,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Saint Agur barquette 125g offre gourmande,19.92,2.49,,,,,,,,,,,,
1,2608581,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Saint agur frais plaisir pot 145g,17.17,2.49,,,,,,,,,,,,
1,2943123,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Papillon roquefort aop portion 110g,27.18,2.99,,1507.0,364.0,32.0,23.0,,0.5,0.5,19.0,,3.2,
1,1316296,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Cora gorgonzola aop 150g,16.4,2.46,D,1305.0,315.0,27.0,19.0,,,,18.0,,1.6,
1,92398,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Cora bleu crémeux au lait pasteurisé 34% MG 125 g,19.6,2.45,,1513.0,366.0,34.0,24.0,,,,15.0,,2.4,
1,846739,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Cora roquefort aop au lait de brebis portion individuelle 4x25g,24.2,2.42,,1521.0,367.0,32.0,23.0,,0.8,,19.0,,3.5,
1,29166,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Patrimoine gourmand bleu d'Auvergne aop au lait pasteurisé 125g,12.64,1.58,,1376.0,332.0,28.0,20.0,,,,20.0,,2.8,
1,1245991,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Saint agur portion 125g,20.24,2.53,,,,,,,,,,,,
1,123019,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Galbani gorgonzola dop cremoso 28% mg 150g,21.93,3.29,,,,,,,,,,,,
1,17097,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Patrimoine Gourmand fourme d'Ambert aop au lait pasteurisé 28% mg 250g,12.8,3.2,,1410.0,340.0,28.0,19.0,,2.0,0.5,20.0,,2.5,
1,790927,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Société  roquefort cave saveur aop lait cru brebis 150g,20.67,3.1,,1496.0,361.0,31.7,22.5,,,,19.0,,3.7,
1,1021804,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Roquefort aop tranche 150g,15.93,2.39,,1507.0,364.0,32.0,24.0,,,,19.0,,3.5,
1,2879190,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Bresse bleu le véritable 300g,13.17,3.95,,,,,,,,,,,,
1,2761617,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Le Coq barquette 200g,20.6,4.12,,,,,,,,,,,,
1,226924,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Bleu d'Auvergne aop au lait cru Patrimoine gourmand,18.55,3.71,E,,,,,,,,,,,
1,2879193,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Bresse bleu le véritable format malin 140g,13.93,1.95,,,,,,,,,,,,
1,1256362,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Bleu des causses aop,18.95,3.79,,,,,,,,,,,,
1,486211,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Société roquefort aop part dégustation 100g,25.7,2.57,,1496.0,361.0,31.7,22.5,,,,19.0,,3.7,
1,2338737,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Saint agur frais plaisir à tartiner pot 130g,21.31,2.77,,,,,,,,,,,,
1,1107817,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Gorgonzola AOP lait pasteurisé de vache Castelli,18.95,3.79,,,,,,,,,,,,
1,20935,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Société roquefort aop au lait cru de brebis 4 portions sécables 32%mg 4x25g,28.5,2.85,,1496.0,361.0,31.7,22.5,,,,19.0,,3.7,
1,80234,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Roquefort aop au lait cru de brebis Patrimoine gourmand,24.55,4.91,,,,,,,,,,,,
1,61061,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Patrimoine gourmand bleu des Causses aop au lait pasteurisé  125g,13.52,1.69,,1450.0,350.0,30.0,21.0,,,,20.0,,3.4,
1,168619,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Roquefort aop au lait cru et entier de brebis Papillon 32% mg,26.2,5.24,,,,,,,,,,,,
1,89095,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Fourme d'Ambert aop au lait cru de vache Patrimoine gourmand,18.55,3.71,E,,,,,,,,,,,
1,1189744,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Saint agur portion format familial 250g,20.16,5.04,,,,,,,,,,,,
1,675583,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Bleu des basques lait pasteurisé brebis,22.99,4.6,,,,,,,,,,,,
1,474973,"Produits laitiers, oeufs, fromages et desserts",Fromages,Roqueforts et bleus,Roquefort aop caves baragnaudes,30.95,6.19,,,,,,,,,,,,
1,2476,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora fromage de chèvre Sainte Maure 23% mg 200g,10.85,2.17,D,,,,,,,,,,,
1,191950,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora fromage de chèvre sainte maure au lait pasteurisé 300g,10.6,3.18,D,1157.0,279.0,23.0,17.0,,1.0,0.5,17.0,,1.5,
1,30400,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Président la bûche fondante chèvre format familial 250g,12.56,3.14,,,,,,,,,,,,
1,14038,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora fromage de chèvre frais au lait pasteurisé 200g,11.7,2.34,C,665.0,160.0,12.0,8.0,,3.0,3.0,10.0,,1.1,
1,394579,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora palet de chèvre 20% MG 200g,13.1,2.62,,1037.5,250.0,20.0,14.0,,1.5,1.5,16.0,,1.4,
1,13292,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora crottin de chèvre au lait pasteurisé 23% mg 2 x 60g,18.75,2.25,D,1085.0,261.0,20.0,15.0,,3.3,1.8,17.0,,1.5,
1,11824,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora fromage de chèvre au lait pasteurisé 12% mg 150g,11.67,1.75,C,729.0,175.0,13.0,8.7,,4.9,4.9,9.7,,1.1,
1,847276,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Président bûche fondante chèvre 24%mg 180g,12.78,2.3,,,,,,,,,,,,
1,17020,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Le pont de bois bûchette au lait de vache et chèvre 24%mg 180g,7.94,1.43,,1228.0,296.0,24.0,16.0,,0.1,0.1,20.0,,1.5,60.0
1,14929,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora bûche de chèvre frais 17%mg  250g,15.04,3.76,C,901.0,217.0,17.0,13.0,,3.0,2.3,13.0,,0.9,
1,2497524,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Rians le crottin cendré x2 offre découverte 120g,25.75,3.09,D,295.0,1223.0,23.0,17.0,,2.9,1.3,19.0,,1.8,
1,61060,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora brique de brebis lait pasteurisé 26%mg 150g,17.33,2.6,D,1251.0,302.0,26.0,19.0,,,,17.0,,1.5,
1,936133,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora 8 tranchettes chèvre 34%mg lait pasteurisé 160g,18.19,2.91,D,1611.0,389.0,33.0,23.0,,0.5,0.5,22.0,,1.6,
1,2933145,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Cora boîte de chèvre 180g,14.39,2.59,,1137.0,274.0,22.0,15.0,,0.5,0.5,19.0,,1.5,
1,12550,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Patrimoine gourmand rocamadour fromage de chèvre lait cru aop au 3x35g,26.48,2.78,D,1118.0,270.0,22.0,17.0,,0.9,0.5,17.0,,0.87,
1,38621,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon buche fromage de chèvre 120 g,17.58,2.11,D,1208.0,291.0,23.0,16.0,,1.0,1.0,20.0,,1.5,
1,34243,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon mini-bûches fromage de chèvre filet 6x25 g,20.47,3.07,D,1208.0,291.0,23.0,16.0,,1.0,1.0,20.0,,1.5,
1,288121,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon Sainte Maure 200 g,12.0,2.4,D,1208.0,291.0,23.0,16.0,,1.0,1.0,20.0,,1.5,
1,30017,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon la bûche de chèvre légère (13%mg) 180g,13.78,2.48,D,855.0,205.0,12.0,8.5,,1.2,1.2,23.0,,1.7,
1,2758884,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Chavroux nature pot 150g,17.0,2.55,,,,,,,,,,,,
1,603838,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Rians le crottin de chèvre 23%mg 2 x 60g,25.75,3.09,D,1235.0,297.0,23.0,18.0,,2.6,1.5,20.0,,1.5,
1,436030,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon sainte maure format familial 300 g,11.53,3.46,D,1208.0,291.0,23.0,16.0,,1.0,1.0,20.0,,1.5,
1,10474,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Le Brebiou des Pyrénées pur brebis 180g,18.78,3.38,,,,,,,,,,,,
1,2500797,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Vivarois fromage de brebis au lait pasteurisé de brebis 25%mg 100g,16.1,1.61,D,1248.0,301.0,25.0,19.0,,1.0,1.0,18.0,,1.5,
1,36706,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon bûche de chèvre biologique 180g,18.89,3.4,D,1208.0,291.0,23.0,16.0,,1.0,1.0,20.0,,1.5,
1,457738,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon le chèvre du poitou boite 180 g,17.22,3.1,D,,,,,,,,,,,
1,18022,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Patrimoine gourmand crottin de Chavignol aop au lait cru et thermisé 2x60g,27.08,3.25,,1324.0,319.0,26.0,19.0,,1.3,1.3,20.0,,1.7,
1,11437,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Soignon mi-chèvre 180 g,13.28,2.39,D,1120.0,270.0,22.0,15.0,,1.0,1.0,17.0,,1.6,
1,1275259,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Saint loup bûche de chèvre 180g,13.78,2.48,,,,,,,,,,,,
1,1104,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Patrimoine gourmand Sainte Maure de Touraine aop au lait cru 22%mg 250g,19.0,4.75,,1137.0,274.0,22.0,15.0,,1.0,1.0,18.0,,1.3,
1,2967570,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Top Budget fromage au lait de vache et de chèvre 180g,8.28,1.49,D,1280.0,309.0,26.0,17.7,,2.3,1.0,16.5,,1.82,
1,120532,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Rocamadour fermier aop au lait cru de chèvre 35g,40.0,1.4,D,,,,,,,,,,,
1,464557,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Etorki portion cave fraicheur 180 g,19.72,3.55,,,,,,,,,,,,
1,704881,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Pérail de brebis 150g au lait pasteurisé Lou Pérac,26.33,3.95,,1266.0,306.0,26.3,18.67,,0.2,0.2,17.0,,1.5,
1,16878,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Patrimoine gourmand Selles sur Cher aop au lait cru 150g,23.87,3.58,,1114.0,268.0,21.0,15.0,,2.4,0.5,17.0,,1.4,
1,12085,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Petit billy fromage au lait de chèvre pasteurisé 15%mg 200g,14.95,2.99,,801.0,193.0,15.0,10.5,,2.5,2.5,12.0,,0.9,
1,462790,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Istara ossau iraty aop tranches au lait de brebis pasteurisé 36%mg 180 g,20.72,3.73,,1706.2,412.0,35.5,25.5,,0.2,0.2,22.9,,1.8,
1,475339,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Ossau Iraty aop pur brebis lait cru Patrimoine gourmand,23.8,5.47,,,,,,,,,,,,
1,475108,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,P'tit basque au lait de brebis pasteurisé  Istara,29.95,5.99,,,,,,,,,,,,
1,711655,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Rians crottin chavignol aop nu 60 g,46.5,2.79,,,,,,,,,,,,
1,725602,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Istara p'tit basque pur brebis 34%mg 220g,25.09,5.52,,1711.0,413.0,35.9,25.5,,0.2,0.2,22.3,,1.8,
1,394543,"Produits laitiers, oeufs, fromages et desserts",Fromages,Chèvres et brebis,Corsica fromage de brebis 28%mg 250g,26.48,6.62,,1376.0,332.0,28.0,19.88,,,,20.0,,1.9,
