magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
79,1165972,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani tube tomates cuisinées aux petits légumes bio 180g,11.0,1.98,C,,,,,,,,,,,
79,104554,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce tomates provencale 400g,4.7,1.88,A,274.0,66.0,3.5,0.3,,6.4,5.0,1.4,1.5,1.0,
79,2878938,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Vitale double concentré de tomates tube 150g,7.0,1.05,,381.0,90.0,0.5,0.1,,16.0,13.0,4.7,3.6,1.2,
79,2343096,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce bolo ball's 400g,8.2,3.28,B,307.0,73.0,2.5,0.8,,6.0,5.0,5.3,2.8,1.3,
79,37077,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce au poivre 300ml,5.27,1.58,C,250.0,60.0,3.5,1.0,,5.6,1.7,1.3,0.5,1.3,
79,2948562,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Heinz purée de tomates 3 briques x 212g 636g,3.13,1.99,,152.0,36.0,0.1,,,7.3,4.7,1.6,,0.26,
79,2759493,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani purée de tomates tomacouli nature bio 265g,4.34,1.15,A,,,,,,,,,,,
79,819952,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce bolognaise riche 400g,8.58,3.43,B,402.0,96.0,5.0,1.3,,5.2,4.6,6.7,1.8,1.0,
79,2500392,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce tomate basilic aux tomates fraîches 400g,4.9,1.96,A,,,,,,,,,,,
79,16138,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce boite madère 200g,6.1,1.22,C,,,,,,,,,,,
79,867760,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce provençale bio 400g,6.68,2.67,A,243.0,58.0,2.5,0.3,,6.9,3.6,1.3,1.4,1.1,
79,2903634,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Casa florenti purée  de tomates en brique 500g,1.5,0.75,A,,,,,,,,,,,
79,2500389,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce tomate basilic aux tomates fraîches de saison 210g,6.38,1.34,A,,,,,,,,,,,
79,36143,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Maggi ma sauce fine hollandaise 250ml,8.2,2.05,D,,,,,,,,,,,
79,36142,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Maggi sauce fine bechamel 350ml,5.8,2.03,C,,,,,,,,,,,
79,163741,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce tomates cuisinées oignons et ail 180g,7.06,1.27,C,700.0,168.0,9.0,0.6,,18.0,11.0,2.5,2.0,2.0,
79,2500380,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce provençale aux tomates fraîches de saison 210g,6.52,1.37,A,,,,,,,,,,,
79,37078,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce beurre blanc 30cl,5.27,1.58,D,,,,,,,,,,,
79,760261,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce pesto tomates & basilic ciselé 200g,9.95,1.99,D,,,,,,,,,,,
79,677353,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce pleine saveur pot verre bolognaise 210g,7.05,1.48,A,295.0,70.0,2.4,0.9,,7.1,5.1,4.6,1.0,1.2,
79,14237,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani tomapizza tomate et origan 390g,3.74,1.46,C,181.0,43.0,1.0,0.3,,6.6,5.6,1.4,1.2,1.31,
79,11881,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Nature bio pulpe de tomate 400g,4.65,1.86,A,156.0,37.0,0.5,,,6.3,5.5,1.8,,0.61,
79,2978709,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce tomate de marmande 300g - rec au chaudron,7.23,2.17,,136.0,32.0,0.6,0.1,,5.3,4.0,0.8,,1.0,
79,2671662,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani purée de tomates 3x200g,4.05,2.43,A,,,,,,,,,,,
79,2500383,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce provençale aux tomates fraîches de saison 400g,5.25,2.1,A,,,,,,,,,,,
79,2472942,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce bolo extra riche 400g,7.65,3.06,B,,,,,,,,,,,
79,59052,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce roquefort brique 30cl,11.33,3.4,D,,,,,,,,,,,
79,944485,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Cirio pulpe de tomates bio 2x400g,3.36,2.69,,,,,,,,,,,,
79,816424,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce tomacouli nature 200g,3.9,0.78,A,,,,,,,,,,,
79,37556,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce tomate basilic 200g,7.05,1.41,A,268.0,64.0,2.6,0.3,,7.6,5.9,1.6,1.9,0.9,
79,2694135,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce pesto genovese monoportion 90g,21.11,1.9,,2129.0,517.0,52.0,5.3,,6.0,4.2,4.7,2.9,3.5,
79,2694126,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce aubergines poivrons & courgettes 400g,5.88,2.35,A,,,,,,,,,,,
79,1368250,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce carbonara 370g,8.78,3.25,D,,,,,,,,,,,
79,819982,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce tomacouli basilic 200gx2,4.65,1.86,A,,,,,,,,,,,
79,37544,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce basilic 400g,4.03,1.61,A,268.0,64.0,2.6,0.3,,7.6,5.9,1.6,1.9,0.9,
79,1099171,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani bolognaise pur boeuf 400g,6.7,2.68,B,,,,,,,,,,,
79,398653,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce champignon 30cl,6.97,2.09,C,380.0,91.0,7.1,2.0,,5.3,0.7,0.7,0.5,0.86,
79,2926233,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Heinz sauce tomates cuisinées ail et oignons brique 780g,2.88,2.25,,305.0,73.0,3.5,0.5,,9.3,6.0,1.1,,0.9,
79,2978718,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce tomate de marmande au basilic 300g - rec au chaudron,9.2,2.76,,233.0,56.0,2.0,0.3,,7.0,5.0,1.5,1.9,1.23,
79,30738,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pastagusto poivrons et aubergines 190g,13.63,2.59,,,,,,,,,,,,
79,60132,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Maggi sauce déshydratée saveur à l'ancienne béchamel 60g,11.67,0.7,C,,,,,,,,,,,
79,12211,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Nature bio sauce tomate napolitaine 200g,9.45,1.89,A,292.0,70.0,2.8,0.4,,7.3,6.4,2.2,3.4,0.61,
79,2500374,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce aux tomates cuisinées aux tomates fraîches de saison 400g,5.23,2.09,A,,,,,,,,,,,
79,2500368,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce aux tomates fraîches 3x190g,4.6,2.62,A,,,,,,,,,,,
79,2435286,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce bologniaise extra riche 200g,9.75,1.95,,,,,,,,,,,,
79,19498,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Maïzena roux pour béchamel 250g,8.56,2.14,B,2408.0,582.0,40.0,30.0,,46.0,0.5,6.4,2.7,0.01,
79,37522,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce tomates ricotta 200g,10.95,2.19,C,402.0,97.0,5.8,1.9,,6.8,5.0,3.4,1.8,1.25,
79,105299,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce bolognnaise 400g,5.58,2.23,B,359.0,86.0,4.0,1.0,,7.5,4.7,4.2,1.5,1.0,
79,105298,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Heinz pulpe fine de tomates 800g,2.18,1.74,,104.0,25.0,0.1,,,4.4,4.3,1.0,,0.25,
79,2694129,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce courgettes à la provençale 400g,5.65,2.26,A,,,,,,,,,,,
79,1283959,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Pulpe fine zéro residu de pesticide 2x400g,4.0,3.2,,,,,,,,,,,,
79,36181,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti sauce tomate de provence et languedoc - 2x 190g,4.53,1.72,A,227.0,54.0,0.5,0.1,,11.0,6.5,2.0,1.5,1.0,
79,105296,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce tomates olives 400g,4.68,1.87,A,321.0,77.0,4.5,0.5,,6.2,4.8,1.9,2.1,1.05,
79,30740,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pastagusto caviar de tomates a l'ail 190g,13.79,2.62,,786.0,190.0,15.7,1.9,,8.0,6.3,2.3,,2.0,
79,409078,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce pesto basilic et roquette 190g,11.84,2.25,D,1830.0,443.0,42.0,5.0,,11.4,4.6,4.2,1.4,3.0,
79,37555,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce bolognese 200g,10.3,2.06,B,359.0,86.0,4.0,1.0,,7.5,4.7,4.2,1.5,1.0,
79,37543,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce tomates arrabiata 400g,4.8,1.92,A,250.0,60.0,3.1,0.3,,5.5,5.0,1.4,2.2,1.0,
79,30922,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce olive basilic 400g,4.3,1.72,A,252.0,60.0,2.8,0.4,,6.6,4.9,1.4,1.7,1.0,
79,275665,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce roquefort 120g Charal,16.58,1.99,,564.0,136.0,12.0,7.9,,3.1,1.0,3.2,,1.25,
79,1057522,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Fondue d'échalotes 100g Charal,17.5,1.75,,,,,,,,,,,,
79,73127,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce chasseur aux petits champignons déshydratée 23g,34.78,0.8,C,,,,,,,,,,,
79,301657,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce déshydratée aux trois poivres 32g,23.13,0.74,C,,,,,,,,,,,
79,1082425,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani double concentré de tomates 140g zero résidu de pesticides,10.57,1.48,A,,,,,,,,,,,
79,2879067,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pesto alla genovese 190g,18.53,3.52,,1021.0,247.0,22.0,3.2,,7.1,4.1,4.3,,1.2,
79,1307272,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Nature bio coulis de tomates bio 350g,3.94,1.38,,181.0,43.0,0.5,0.1,,7.2,6.0,2.1,2.8,0.3,
79,619201,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Cirio Purée de tomate au basilic 700g,3.31,2.32,,,,,,,,,,,,
79,37914,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce napoletana 400g,5.28,2.11,A,281.0,67.0,3.7,0.4,,6.2,5.2,1.4,1.8,0.96,
79,37093,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Pastagusto pesto rosso 190g,15.37,2.92,,,,,,,,,,,,
79,30739,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pastagusto arrabiata 190g,13.47,2.56,,,,,,,,,,,,
79,290524,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce déshydratée à l'échalote 33g,27.58,0.91,C,,,,,,,,,,,
79,2948559,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Heinz purée de tomates brique 520g,2.17,1.13,,152.0,36.0,0.1,,,7.3,4.7,1.5,,0.26,
79,2938980,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce béchamel 500ml,5.26,2.63,,,,,,,,,,,,
79,1146898,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce forestière 120g Charal,16.58,1.99,,535.0,130.0,12.0,7.5,,2.9,0.5,1.6,,1.11,
79,60133,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Maggi sauce déshydratée saveur à l'ancienne aux champignons émincés 27g,28.89,0.78,C,,,,,,,,,,,
79,58800,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce déshydratée beurre citron 42g,29.76,1.25,C,,,,,,,,,,,
79,36182,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti sauce tomate de provence et languedoc - 3x 95g,5.86,1.67,A,227.0,54.0,0.5,0.1,,11.0,6.5,2.0,1.5,1.0,
79,11226,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani tomacouli basilic 200g,4.95,0.99,A,,,,,,,,,,,
79,2407824,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti sauce italienne lot de 12x(2x190g) prix choc,4.44,20.25,A,372.0,89.0,4.3,1.5,,8.5,6.1,3.4,1.6,1.2,
79,3006165,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Chef de france sauce béchamel aux morilles 180g,22.22,4.0,,403.0,97.0,8.1,5.5,,4.2,0.6,1.9,,1.3,
79,2949987,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Marinade pour cuisiner tomate thym basilic 160ml Apollo,29.46,4.95,,2250.0,525.0,53.0,5.5,,14.0,8.5,3.0,,9.2,
79,2949984,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Marinade pour cuisiner romarin citron 160ml Apollo,31.13,4.95,,2996.0,727.0,75.0,7.9,,11.0,2.8,2.0,,7.1,
79,2816409,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce aux morilles 120g Charal,17.92,2.15,,,,,,,,,,,,
79,2777346,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce champignons cèpes et oignons 400g,5.75,2.3,A,,,,,,,,,,,
79,2694132,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce 4 fromages 370g,8.84,3.27,D,,,,,,,,,,,
79,2694072,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla pesto basilico & peperoncinio 195g,14.51,2.83,,1821.0,441.0,41.0,3.5,,13.0,4.0,3.0,4.0,1.9,
79,2343099,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani purée de tomates zéro pesticide 500g,4.12,2.06,A,,,,,,,,,,,
79,275656,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce 3 poivres 120g Charal,16.58,1.99,,258.0,62.0,4.9,3.7,,3.3,0.5,0.9,,1.13,
79,275650,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce béarnaise 120g Charal,16.58,1.99,,1142.0,277.0,28.0,2.1,,3.9,1.7,1.6,1.6,1.3,
79,60135,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Maggi sauce déshydratée saveur à l'ancienne poivre vert 30g,31.0,0.93,C,,,,,,,,,,,
79,58791,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce déshydratée liée pour rôti 20g,41.0,0.82,C,,,,,,,,,,,
79,709561,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce tomapulp 700g,2.13,1.49,A,,,,,,,,,,,
79,30982,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Cirio pulpes de tomates 680g,2.97,2.02,,,,,,,,,,,,
79,1027636,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce pleine saveur pot verre bolognaise bio 390g,9.87,3.85,A,,,,,,,,,,,
79,3038991,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Confit d'oignons 100g Charal,17.5,1.75,,570.0,137.0,8.4,1.9,,12.0,8.6,2.2,2.2,1.3,
79,2334882,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti lot de 3 sauces italiennes 190g offre eco,5.25,2.99,A,372.0,89.0,4.3,1.5,,8.5,6.1,3.4,1.6,1.2,
79,2978712,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Les recettes cuites au chaudron sauce tomate de marmande aux oignons et a l'ail 300g,7.83,2.35,,267.0,64.0,1.5,0.2,,11.0,9.0,1.1,1.5,0.68,
79,2949990,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Marinade pour cuisiner échalote 160ml Apollo,33.9,4.95,,2880.0,699.0,73.0,7.5,,9.1,2.8,1.4,,5.5,
79,2949936,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Marinade pou cuisiner curry coco citronelle 160ml Apollo,30.94,4.95,,2843.0,690.0,71.0,13.0,,10.0,3.4,2.7,,6.9,
79,2949930,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Marinade pour cuisiner coriandre piment 160ml Apollo,33.0,4.95,,2776.0,673.0,69.0,7.0,,11.0,6.9,2.1,,7.0,
79,2816634,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Chef de france sauce artichaut et truffe 180g,20.5,3.69,,564.0,137.0,13.0,7.1,,2.7,1.5,1.4,,1.5,
79,2773380,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce burger x3 12g charal,24.92,2.99,,1285.0,310.0,25.0,2.0,,17.0,11.0,3.3,1.8,2.6,
79,2751120,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Cirio sauce pizziamo recart 2x390g,3.13,2.44,,,,,,,,,,,,
79,2694006,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti sauce italienne à la viande rotie lot de 2x190g,6.03,2.29,A,,,,,,,,,,,
79,1141852,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi kub or bouillon l'original 128g,10.31,1.32,C,,,,,,,,,,,
79,2748045,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora sauce soja sucrée 150ml,11.0,1.65,E,1153.0,271.0,0.5,0.1,,65.0,65.0,2.8,,5.5,
79,649405,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora sauce soja 150ml,11.4,1.71,C,172.0,40.0,0.5,0.1,,4.7,1.0,5.4,,14.0,
79,11594,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora bouillon de poule déshydraté 15 tablettes 150g,8.33,1.25,,911.0,217.0,8.8,5.3,,20.0,2.5,14.0,,52.0,
79,604588,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Tipiak chapelure dorée 250g,3.68,0.92,B,1524.0,360.0,1.6,0.4,,75.0,4.3,9.5,4.5,1.2,
