magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
91,386806,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo Xtrembox radiatori à la bolognaise 400g,10.08,4.03,A,,,,,,,,,,,
91,2362749,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo fusilli aux fromages italiens 330g,9.18,3.03,C,678.0,162.0,7.3,4.7,,17.0,0.5,6.7,1.5,0.59,
91,275623,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Original burger cheese x2 290g Charal,20.52,5.95,,1204.0,288.0,14.0,4.9,,25.0,8.2,14.0,2.9,0.98,
91,618481,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo Xtrem Box radiatori boeuf sauce au poivre 400g,10.93,4.37,B,,,,,,,,,,,
91,1143847,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo Pastabox tortellini jambon sauce parmesan 280g,12.11,3.39,B,,,,,,,,,,,
91,2618157,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo Xtrem Box radiatori boeuf burger 400g,11.43,4.57,B,,,,,,,,,,,
91,387085,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo Xtrem Box Radiatori lardons raclette 400g,11.53,4.61,C,,,,,,,,,,,
91,2362752,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo fusilli au saumon 300g,12.53,3.76,B,,,,,,,,,,,
91,275632,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Original burger maxi cheese x1 220g Charal,19.55,4.3,,,,,,,,,,,,
91,275617,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Original burger bacon x2 310g Charal,20.65,6.4,,1086.0,259.0,12.0,4.7,,22.0,4.5,14.0,3.7,1.28,
91,538822,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Le Rosti Burger 220g Charal,22.05,4.85,,1052.0,251.0,12.0,5.1,,23.0,3.6,12.0,1.6,1.1,
91,1359184,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo tortellini chèvre sauce à la tomate 280g,12.93,3.62,B,,,,,,,,,,,
91,3004581,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Marie burger rustique boeuf charolais emmental sauce aux 2 moutardes 190g,21.21,4.03,C,,,,,,,,,,,
91,275629,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Bacon burger x4 620G Charal,19.27,11.95,,,,,,,,,,,,
91,230011,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Daunat Pavé Le charolais viande de boeuf 180g,21.0,3.78,C,1205.0,288.0,14.0,4.8,,25.0,3.1,13.0,1.3,0.89,
91,1265191,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sodebo Cremiobox thon citron crème 280g,12.36,3.46,B,,,,,,,,,,,
91,687139,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Daunat Pavé le British boeuf bacon VBF 180g,22.17,3.99,C,1144.0,273.0,13.0,4.0,,26.0,2.4,12.0,1.2,1.1,
91,3030825,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Fleury michon wok & go poulet & riz coco 280g,13.89,3.89,B,,,,,,,,,,,
91,3004578,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Marie burger caon boeuf charolais emmental 190g,21.16,4.02,C,,,,,,,,,,,
91,2866416,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Lustucru sélection box tortellini 4 fromages 360g,8.67,3.12,C,,,,,,,,,,,
91,1223434,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Cheesburger 145gx6 Charal,20.06,17.45,,1204.0,288.0,14.0,4.9,,25.0,8.2,14.0,2.9,0.98,
91,2339205,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Bistrot 12 Aligot 30% tome fraîche 1kg,10.28,10.28,,734.0,176.0,11.0,7.1,,10.6,0.9,7.8,,0.81,
91,1102057,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Sapresti Traiteur Panini poulet sauce curry micro ondable 160g,24.44,3.91,,1106.0,264.0,12.0,1.2,,28.0,4.0,9.7,2.7,1.4,
91,275635,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Burger very best race charolaise x1 220g  Charal,22.05,4.85,,1073.0,256.0,12.0,5.1,,22.0,2.9,14.0,,1.2,
91,1057582,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Burger original barbecue x1 220g Charal,21.59,4.75,,1107.0,265.0,12.0,4.0,,25.0,5.5,12.0,4.3,1.21,
91,3006054,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Marie burger campagnard boeuf charolais compotée d'oignons 190g,22.05,4.19,C,,,,,,,,,,,
91,1223437,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Bacon cheese 155g x6 Charal,19.84,18.45,,1086.0,259.0,12.0,4.7,,22.0,4.5,14.0,3.7,1.28,
91,2468889,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Daunat burger le charolais raclette VBF 180g,23.39,4.21,C,1140.0,272.0,13.0,4.9,,24.0,2.1,15.0,1.1,1.0,
91,3006051,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Marie burger barbecue boeuf charolais cheddar sauce barbecue fumé 190g,20.68,3.93,C,,,,,,,,,,,
91,2322408,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Dole fruits tropicaux 198g,12.63,2.5,A,216.0,52.0,,,,11.0,11.0,0.5,,,
91,1345312,Traiteur,Plats cuisinés et accompagnements,Box et snacks chauds,Lot 2 cheese + 2 bacon 600g Charal,31.08,18.65,,1204.0,288.0,14.0,4.9,,25.0,8.2,14.0,2.9,0.98,
91,211150,Traiteur,Snacking,Sandwichs,Daunat Le Club classique pain complet jambon emmental 160g,11.19,1.79,C,985.0,235.0,8.9,3.3,,26.0,3.3,12.0,2.63,1.4,
91,12059,Traiteur,Snacking,Sandwichs,Sodebo club suédois jambon cheddar 135g,14.0,1.89,D,1283.0,307.0,15.0,7.8,,31.0,6.4,11.0,3.7,1.6,
91,2397738,Traiteur,Snacking,Sandwichs,Cora wrap jambon chèvre 180g,17.22,3.1,C,1123.0,269.0,15.0,2.8,,24.0,1.8,8.4,,1.2,
91,29818,Traiteur,Snacking,Sandwichs,Daunat Le Club classique pain complet poulet rôti mayonnaise 160g,11.19,1.79,,1129.0,270.0,14.0,1.4,,25.0,2.9,10.0,2.7,1.2,
91,121546,Traiteur,Snacking,Sandwichs,Cora sandwich viennois jambon emmental 240g,11.5,2.76,D,1195.0,285.0,13.0,4.1,,28.0,4.5,13.0,,1.6,
91,211153,Traiteur,Snacking,Sandwichs,Daunat Le Club classique pain complet thon oeuf 160g,11.19,1.79,A,854.0,203.0,6.4,0.7,,26.0,3.2,9.2,2.6,0.96,
91,501721,Traiteur,Snacking,Sandwichs,Cora sandwich wrap poulet caesar 180g,16.06,2.89,B,835.0,199.0,6.6,1.3,,25.0,2.5,8.6,,1.0,
91,1324015,Traiteur,Snacking,Sandwichs,Cora bagel saumon fumé concombre 145g,24.0,3.48,,879.0,209.0,6.9,1.0,,27.0,4.5,9.0,,1.6,
91,951454,Traiteur,Snacking,Sandwichs,Cora sandwich club jambon emmental 145g,10.9,1.58,C,986.0,235.0,9.9,3.1,,24.0,3.7,11.0,,2.0,
91,501724,Traiteur,Snacking,Sandwichs,Cora sandwich wrap jambon tzatziki 180g,16.06,2.89,B,793.0,189.0,6.1,1.0,,25.0,2.3,7.3,,1.2,
91,1163383,Traiteur,Snacking,Sandwichs,Daunat Les Mini tartinades: thon fromage frais ciboulette 130g,19.31,2.51,C,1141.0,272.0,12.0,2.8,,29.0,6.0,11.0,1.45,0.89,
91,3077763,Traiteur,Snacking,Sandwichs,Cora maxi jambon beurre 190g,10.95,2.19,,955.0,228.0,9.5,4.2,,23.0,3.0,11.0,,1.8,
91,13933,Traiteur,Snacking,Sandwichs,Cora club polaire saumon ciboulette 120g,17.17,2.06,C,1036.0,247.0,9.0,1.6,,31.0,5.0,9.7,,1.4,
91,3062520,Traiteur,Snacking,Sandwichs,Cora club rosette 125g,11.04,1.38,D,1359.0,326.0,18.0,7.8,,28.0,3.1,11.0,,2.1,
91,3062511,Traiteur,Snacking,Sandwichs,Cora club jambon beurre 125g,11.04,1.38,C,994.0,237.0,9.6,4.2,,26.0,2.7,10.0,,1.8,
91,743605,Traiteur,Snacking,Sandwichs,Cora club poulet crudités 145g,10.9,1.58,B,835.0,199.0,7.0,1.2,,23.0,3.8,9.4,,1.2,
91,240931,Traiteur,Snacking,Sandwichs,Cora club trio jambon beurre 210g,9.24,1.94,D,1009.0,241.0,11.0,5.5,,24.0,2.6,10.0,,1.9,
91,554509,Traiteur,Snacking,Sandwichs,"Sodebo ""Le Méga"" club sandwich viennois thon oeuf 230g",10.65,2.45,B,,,,,,,,,,,
91,49720,Traiteur,Snacking,Sandwichs,Daunat Baguette Le Goûteux jambon emmental 220g,13.32,2.93,C,1053.0,251.0,10.0,3.2,,28.0,2.5,12.0,1.6,1.2,
91,311752,Traiteur,Snacking,Sandwichs,Daunat les Minis: Maxi moelleux poulet emmental 2x65g,17.23,2.24,,1118.0,266.0,10.0,2.4,,31.0,5.5,12.0,1.5,1.4,
91,29832,Traiteur,Snacking,Sandwichs,Daunat Sandwich club XXL poulet rôti mayonnaise 230g,12.13,2.79,B,1083.0,259.0,12.0,1.3,,26.0,2.9,10.0,2.8,1.2,
91,13905,Traiteur,Snacking,Sandwichs,Sodebo le méga viennois thon oeuf tomates salade cocktail 270g,8.7,2.35,B,,,,,,,,,,,
91,2692290,Traiteur,Snacking,Sandwichs,Sodebo wraper's poulet bason cheddar burger 190g,19.0,3.61,C,895.0,214.0,11.0,2.6,,19.0,2.3,9.1,1.3,1.3,
91,54519,Traiteur,Snacking,Sandwichs,Daunat Les Minis Maxi moelleux jambon emmental 2x65g,16.15,2.1,C,1106.0,264.0,11.0,2.9,,29.0,6.1,12.0,1.57,1.3,
91,49659,Traiteur,Snacking,Sandwichs,Daunat Baguette Le Goûteux poulet rôti mayonnaise 220g,13.0,2.86,B,1021.0,243.0,11.0,1.1,,27.0,2.5,9.1,1.7,0.95,
91,39121,Traiteur,Snacking,Sandwichs,Sodebo club suedois duo de saumon 135g,18.89,2.55,B,1275.0,305.0,14.0,2.5,,34.0,7.0,8.7,3.3,1.0,
91,38807,Traiteur,Snacking,Sandwichs,Daunat Sandwich club XXL poulet rôti crudités 230g,10.65,2.45,A,922.0,220.0,8.5,0.9,,26.0,3.3,7.9,2.88,1.1,
91,2692293,Traiteur,Snacking,Sandwichs,Sodebo wraper's poulet pané cheddar oignons sweet mustar 190g,18.58,3.53,C,920.0,220.0,11.0,2.5,,22.0,3.1,7.4,1.6,1.2,
91,605893,Traiteur,Snacking,Sandwichs,Daunat Le club classique pain spécial campagne jambon beurre 125g,11.12,1.39,D,1128.0,270.0,13.0,7.1,,27.0,4.1,9.3,3.32,1.3,
91,387088,Traiteur,Snacking,Sandwichs,"Sodebo ""Le Méga"" club pain moelleux poulet mayonnaise 230g",9.26,2.13,B,1077.0,257.0,12.0,1.2,,27.0,2.9,9.3,3.3,1.2,
91,301531,Traiteur,Snacking,Sandwichs,"Daunat ""Be Wrappy"" poulet façon fajitas sauce salsa 190g",17.32,3.29,B,810.0,192.0,5.5,1.5,,26.0,2.9,8.4,2.4,1.3,
91,30001,Traiteur,Snacking,Sandwichs,Sodebo club simple et bon complet rosette 125g,14.32,1.79,D,,,,,,,,,,,
91,20651,Traiteur,Snacking,Sandwichs,Daunat Le Moelleux viennois poulet crudités 230g,10.83,2.49,B,1053.0,251.0,11.0,1.2,,29.0,3.3,9.0,1.6,0.82,
91,1124455,Traiteur,Snacking,Sandwichs,Sodebo sandwich le gourmand club pavot saumon fumé 190g,17.74,3.37,,857.0,204.0,9.7,1.5,,24.0,2.3,8.1,3.5,1.2,
91,13748,Traiteur,Snacking,Sandwichs,Daunat Sandwich club XXL jambon emmental 230g,10.39,2.39,B,942.0,224.0,8.0,2.7,,27.0,3.3,10.0,2.75,1.2,
91,122836,Traiteur,Snacking,Sandwichs,"Daunat ""Be Wrappy"" Duo de saumon sauce yaourt et herbes 190g",18.68,3.55,B,849.0,202.0,7.9,1.0,,24.0,2.0,7.9,2.5,1.3,
91,1356364,Traiteur,Snacking,Sandwichs,Triangle jambon fromage,17.5,3.5,,,,,,,,,,,,
91,39133,Traiteur,Snacking,Sandwichs,Daunat Le Moelleux sandwich viennois jambon oeuf crudités 230g,10.96,2.52,B,1033.0,246.0,10.0,1.3,,29.0,3.5,8.3,1.6,0.96,
91,12913,Traiteur,Snacking,Sandwichs,Sodebo Club Simple & Bon céréales jambon beurre 125g,14.8,1.85,D,1012.0,241.0,9.7,4.4,,27.0,3.1,10.0,3.6,1.7,
91,1212535,Traiteur,Snacking,Sandwichs,Daunat be wrappy le chicken 190g,18.21,3.46,B,1029.0,246.0,11.0,1.7,,27.0,2.0,8.4,2.4,1.1,
91,1144132,Traiteur,Snacking,Sandwichs,"Sodebo ""simple et bon"" club sandwich poulet rôti oeuf 125g",14.64,1.83,B,1061.0,254.0,12.0,1.4,,25.0,2.3,10.0,3.5,1.2,
91,740227,Traiteur,Snacking,Sandwichs,Daunat viennois le moelleux thon oeuf crudités sauce cocktail 230g,10.87,2.5,A,956.0,227.0,7.4,0.8,,30.0,4.4,9.4,1.6,0.88,
91,387091,Traiteur,Snacking,Sandwichs,"Sodebo ""Le Méga"" club sandwich jambon emmental 230g",10.43,2.4,C,1091.0,261.0,12.0,2.4,,26.0,2.8,9.9,3.8,1.4,
91,29843,Traiteur,Snacking,Sandwichs,Daunat wrap bacon cuit fumé oeuf tomates sauce yaourt 190g,17.53,3.33,A,953.0,227.0,8.6,1.0,,28.0,1.9,8.3,2.0,1.0,
91,2771931,Traiteur,Snacking,Sandwichs,Daunat wrap thon tomates marinées 190g,17.32,3.29,B,867.0,207.0,8.5,0.9,,24.0,2.5,7.5,,0.98,
91,1143922,Traiteur,Snacking,Sandwichs,Daunat Baguette Ciabatta Poulet roti Gruyère IGP 200G,16.8,3.36,C,1188.0,284.0,14.0,3.8,,28.0,2.7,11.0,1.6,1.2,
91,1356376,Traiteur,Snacking,Sandwichs,Triangle poulet mayonnaise,17.5,3.5,,,,,,,,,,,,
91,2358708,Traiteur,Snacking,Sandwichs,Sodebo le méga viennois poulet rôti tandoori 270g,10.11,2.73,B,1165.0,279.0,14.0,1.3,,28.0,3.2,9.2,3.4,1.3,
91,1371904,Traiteur,Snacking,Sandwichs,Sodebo le gourmand club pavot jambon supérieur comté 180g,16.44,2.96,,1028.0,246.0,11.0,4.9,,24.0,2.6,12.0,4.0,1.2,
91,554512,Traiteur,Snacking,Sandwichs,Sodebo sandwich le mega club suedois poulet rôti oeuf 230g,12.78,2.94,B,,,,,,,,,,,
91,39120,Traiteur,Snacking,Sandwichs,Sodebo club suédois poulet tandoori 135g,18.22,2.46,B,1190.0,284.0,11.0,1.0,,33.0,7.4,11.0,3.8,1.3,
91,552535,Traiteur,Snacking,Sandwichs,Sodebo le méga viennois poulet tomate salade sauce kebab 270g,10.78,2.91,B,1069.0,255.0,11.0,1.2,,27.0,3.5,9.6,3.4,1.2,
91,387100,Traiteur,Snacking,Sandwichs,Sodébo Sandwich le méga club suédois jambon cheddar 230g,12.43,2.86,C,,,,,,,,,,,
91,2902668,Traiteur,Snacking,Sandwichs,Daunat baguette escales gourmandes jambon cantal AOP 160g,20.25,3.24,C,1164.0,278.0,14.0,4.4,,27.0,2.3,11.0,2.2,1.3,
91,2770740,Traiteur,Snacking,Sandwichs,Sodebo sandwich fresh wrap thon 190g,18.95,3.6,B,,,,,,,,,,,
91,1356439,Traiteur,Snacking,Sandwichs,Triangle saumon,21.57,3.99,,,,,,,,,,,,
91,1313563,Traiteur,Snacking,Sandwichs,Chips de galette aux oignons roses 100g,61.9,6.19,,2247.0,539.0,34.0,3.7,,46.0,0.6,9.4,5.9,2.4,
91,554197,Traiteur,Snacking,Sandwichs,Sodebo club suédois jambon chèvre 135g,19.26,2.6,C,1135.0,270.0,9.6,2.5,,33.0,7.7,11.0,4.2,1.4,
91,320701,Traiteur,Snacking,Sandwichs,Daunat club pain suédois xxl poulet kébab 230g,14.17,3.26,B,912.0,217.0,6.5,0.9,,29.0,5.5,9.5,,1.3,
91,29824,Traiteur,Snacking,Sandwichs,Daunat Club sandwich XXL jambon cheddar 230g,12.74,2.93,D,981.0,233.0,7.7,2.9,,28.0,5.1,12.0,1.7,1.6,
91,2941983,Traiteur,Snacking,Salades,Sodebo salade & cie Manhattan poulet pâtes oeuf crudités 320g,10.19,3.26,A,,,,,,,,,,,
91,2941986,Traiteur,Snacking,Salades,Sodebo salade & cie Roma jambonspeck pâtes crudités mozzarella 320g,10.91,3.49,B,,,,,,,,,,,
91,2941989,Traiteur,Snacking,Salades,Sodebo salade & cie Montmartre jambon pâtes oeuf crudités emmental 320g,11.16,3.57,B,,,,,,,,,,,
91,1278586,Traiteur,Snacking,Salades,Sodebo pasta salade poulet caesar 250g,16.12,4.03,B,,,,,,,,,,,
91,2339814,Traiteur,Snacking,Salades,Sodebo salade brooklyn (pâtes poulet rôti bacon fromage) 320g,16.28,5.21,B,,,,,,,,,,,
91,670321,Traiteur,Snacking,Salades,Mix Buffet salade et penne Caésar 250g,17.24,4.31,B,681.0,163.0,8.2,1.6,,14.0,1.3,7.5,1.6,0.52,
91,1216690,Traiteur,Snacking,Salades,Sodebo salade palerme pâtes jambon speck chèvre tomates marinées 320g,16.13,5.16,C,,,,,,,,,,,
91,2619288,Traiteur,Snacking,Salades,Mix Buffet salade coffret poulet caésar 320g,18.81,6.02,A,870.0,208.0,10.0,1.9,,20.0,1.4,8.6,1.8,0.67,
91,2339817,Traiteur,Snacking,Salades,Sodebo pasta salade poulet comté 250g,17.28,4.32,B,,,,,,,,,,,
91,2902902,Traiteur,Snacking,Salades,Sodebo salade portofino pâtes légumes grillés thon mozzarella 320g,13.22,4.23,B,,,,,,,,,,,
91,493153,Traiteur,Snacking,Salades,Daunat salade bulle fraîcheur jambon emmental crudités 250g,14.16,3.54,B,460.0,111.0,7.8,2.5,,2.7,2.0,6.8,1.0,0.68,
91,493150,Traiteur,Snacking,Salades,Daunat salade bulle fraîcheur poulet crudités 250g,13.64,3.41,A,456.0,110.0,7.7,0.8,,5.0,2.6,4.4,1.5,0.75,
91,2944116,Traiteur,Snacking,Salades,Koovee fourchettes à croquer bio herbes 10g,59.0,0.59,,1520.0,,,,,,,,,,
91,2902386,Traiteur,Snacking,Salades,Mix buffet salade coffret chèvre 320g,17.81,5.7,C,832.0,199.0,9.7,3.2,,21.0,5.8,5.7,2.4,0.61,
91,115026,Traiteur,Snacking,Salades,Sodébo salade stockholm tartare de saumon fumé 320g,15.31,4.9,B,,,,,,,,,,,
91,1158544,Traiteur,Snacking,Salades,Mix Buffet coffret repas salade poulet avocat 320g,18.22,5.83,B,876.0,210.0,11.0,2.3,,20.0,4.6,6.1,3.1,0.58,
91,2947617,Traiteur,Snacking,Salades,Koove fourchette à croquer bio nature 10g,58.0,0.58,,1652.0,,,,,,,,,,
91,493156,Traiteur,Snacking,Salades,Daunat salade bulle fraîcheur thon crudités 250g,13.56,3.39,A,488.0,117.0,8.2,1.0,,4.3,1.9,5.9,1.4,0.62,
91,19542,Traiteur,Snacking,Box et snacks chauds,Schneider galettes de pomme de terre 400g,11.73,4.69,,867.0,207.0,8.8,1.2,,26.0,1.0,4.3,,0.62,
91,275647,Traiteur,Snacking,Box et snacks chauds,Hot dog ketchup x2 240g Charal,21.25,5.1,,1297.0,310.0,17.0,5.9,,26.0,7.5,12.0,2.7,1.65,
91,23979,Traiteur,Snacking,Box et snacks chauds,Cora box fusilli à la carbonara 300g,7.9,2.37,B,700.0,167.0,7.3,3.3,,18.0,3.0,6.8,,0.65,
91,2577288,Traiteur,Snacking,Box et snacks chauds,Cora box fusilli raclette lardons 300g,8.03,2.41,C,701.0,167.0,7.5,4.1,,18.0,0.8,6.2,,0.76,
91,23980,Traiteur,Snacking,Box et snacks chauds,Cora box fusilli aux fromages 300g,7.9,2.37,B,611.0,146.0,5.8,3.4,,17.0,2.0,5.6,,0.54,
91,951358,Traiteur,Snacking,Box et snacks chauds,Cora penne à la bolognaise 300g,7.9,2.37,A,659.0,157.0,6.4,1.7,,18.0,2.3,6.3,,0.3,
91,2397729,Traiteur,Snacking,Box et snacks chauds,Cora burger charolais sauce burger 180g,18.22,3.28,D,1126.0,269.0,13.0,5.0,,25.0,2.4,12.0,,1.2,
91,38974,Traiteur,Snacking,Box et snacks chauds,Sodebo Xtrem Box radiatori à la carbonara 400g,9.75,3.9,C,,,,,,,,,,,
91,1101991,Traiteur,Snacking,Box et snacks chauds,Cora cheese burger 195g,23.38,4.56,C,1046.0,250.0,11.0,4.0,,24.0,4.3,13.0,,1.1,
91,38991,Traiteur,Snacking,Box et snacks chauds,Sodebo Xtrem Box radiatori 4 fromages 400g,10.18,4.07,B,,,,,,,,,,,
91,2362743,Traiteur,Snacking,Box et snacks chauds,Sodebo fusilli à la bolognaise 330g,8.97,2.96,A,498.0,118.0,2.8,0.6,,16.0,2.3,6.2,2.2,0.65,
91,2773392,Traiteur,Snacking,Box et snacks chauds,Hot dog merguez tomate moutarde x2 240g charal,24.38,5.85,,1033.0,246.0,8.7,3.2,,30.0,5.5,11.0,1.8,1.6,
91,2362746,Traiteur,Snacking,Box et snacks chauds,Sodebo fusilli à la carbonara 330g,9.18,3.03,B,694.0,166.0,7.6,3.7,,17.0,1.9,7.1,1.2,0.66,
91,275626,Traiteur,Snacking,Box et snacks chauds,Original burger cheese x4 580g Charal,20.0,11.6,,1204.0,288.0,14.0,4.9,,25.0,8.2,14.0,2.9,0.98,
91,275644,Traiteur,Snacking,Box et snacks chauds,Hot dog moutarde x2 240g Charal,21.25,5.1,,,,,,,,,,,,
91,354418,Traiteur,Snacking,Box et snacks chauds,Sodebo Cremiobox poulet à la crème avec emmental 280g,9.54,2.67,B,697.0,166.0,5.6,2.9,,20.0,1.5,7.7,1.5,0.82,
91,73588,Traiteur,Snacking,Box et snacks chauds,Sodebo pasta box tortellini ricotta épinards sauce au parmesan 280g,10.75,3.01,B,,,,,,,,,,,
91,386806,Traiteur,Snacking,Box et snacks chauds,Sodebo Xtrembox radiatori à la bolognaise 400g,10.08,4.03,A,,,,,,,,,,,
91,2362749,Traiteur,Snacking,Box et snacks chauds,Sodebo fusilli aux fromages italiens 330g,9.18,3.03,C,678.0,162.0,7.3,4.7,,17.0,0.5,6.7,1.5,0.59,
91,275623,Traiteur,Snacking,Box et snacks chauds,Original burger cheese x2 290g Charal,20.52,5.95,,1204.0,288.0,14.0,4.9,,25.0,8.2,14.0,2.9,0.98,
91,618481,Traiteur,Snacking,Box et snacks chauds,Sodebo Xtrem Box radiatori boeuf sauce au poivre 400g,10.93,4.37,B,,,,,,,,,,,
91,1143847,Traiteur,Snacking,Box et snacks chauds,Sodebo Pastabox tortellini jambon sauce parmesan 280g,12.11,3.39,B,,,,,,,,,,,
91,2618157,Traiteur,Snacking,Box et snacks chauds,Sodebo Xtrem Box radiatori boeuf burger 400g,11.43,4.57,B,,,,,,,,,,,
91,387085,Traiteur,Snacking,Box et snacks chauds,Sodebo Xtrem Box Radiatori lardons raclette 400g,11.53,4.61,C,,,,,,,,,,,
91,2362752,Traiteur,Snacking,Box et snacks chauds,Sodebo fusilli au saumon 300g,12.53,3.76,B,,,,,,,,,,,
91,275632,Traiteur,Snacking,Box et snacks chauds,Original burger maxi cheese x1 220g Charal,19.55,4.3,,,,,,,,,,,,
91,275617,Traiteur,Snacking,Box et snacks chauds,Original burger bacon x2 310g Charal,20.65,6.4,,1086.0,259.0,12.0,4.7,,22.0,4.5,14.0,3.7,1.28,
91,538822,Traiteur,Snacking,Box et snacks chauds,Le Rosti Burger 220g Charal,22.05,4.85,,1052.0,251.0,12.0,5.1,,23.0,3.6,12.0,1.6,1.1,
91,1359184,Traiteur,Snacking,Box et snacks chauds,Sodebo tortellini chèvre sauce à la tomate 280g,12.93,3.62,B,,,,,,,,,,,
91,3004581,Traiteur,Snacking,Box et snacks chauds,Marie burger rustique boeuf charolais emmental sauce aux 2 moutardes 190g,21.21,4.03,C,,,,,,,,,,,
91,275629,Traiteur,Snacking,Box et snacks chauds,Bacon burger x4 620G Charal,19.27,11.95,,,,,,,,,,,,
91,230011,Traiteur,Snacking,Box et snacks chauds,Daunat Pavé Le charolais viande de boeuf 180g,21.0,3.78,C,1205.0,288.0,14.0,4.8,,25.0,3.1,13.0,1.3,0.89,
91,1265191,Traiteur,Snacking,Box et snacks chauds,Sodebo Cremiobox thon citron crème 280g,12.36,3.46,B,,,,,,,,,,,
91,687139,Traiteur,Snacking,Box et snacks chauds,Daunat Pavé le British boeuf bacon VBF 180g,22.17,3.99,C,1144.0,273.0,13.0,4.0,,26.0,2.4,12.0,1.2,1.1,
91,3030825,Traiteur,Snacking,Box et snacks chauds,Fleury michon wok & go poulet & riz coco 280g,13.89,3.89,B,,,,,,,,,,,
91,3004578,Traiteur,Snacking,Box et snacks chauds,Marie burger caon boeuf charolais emmental 190g,21.16,4.02,C,,,,,,,,,,,
91,2866416,Traiteur,Snacking,Box et snacks chauds,Lustucru sélection box tortellini 4 fromages 360g,8.67,3.12,C,,,,,,,,,,,
