magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
106,1027645,Fruits et légumes,Légumes frais,Légumes de saison,Topinambour vrac,2.99,0.3,,,,,,,,,,,,
106,3022845,Fruits et légumes,Légumes frais,Légumes de saison,POIREAU BIO BOTTE 750G,5.32,3.99,,,,,,,,,,,,
106,66522,Fruits et légumes,Légumes frais,Légumes de saison,Radis noir la pièce,2.49,2.49,,,,,,,,,,,,
106,25970,Fruits et légumes,Légumes frais,Légumes de saison,Chou chinois la pièce,3.69,3.69,,,,,,,,,,,,
106,2877213,Fruits et légumes,Légumes frais,Légumes de saison,Betterave rouge betty framboise le lo de 2x225g,6.42,2.89,,,,,,,,,,,,
106,716296,Fruits et légumes,Légumes frais,Légumes de saison,Aneth 30g,66.33,1.99,,,,,,,,,,,,
106,2336280,Fruits et légumes,Légumes frais,Légumes de saison,Endive bio 4 jeunes pousses,19.95,3.99,,,,,,,,,,,,
106,1129573,Fruits et légumes,Légumes frais,Légumes de saison,Epinard 400g,6.23,2.49,,,,,,,,,,,,
106,2430630,Fruits et légumes,Légumes frais,Légumes de saison,Royal Saveurs ail blanc bio 3 têtes,32.6,4.89,,,,,,,,,,,,
106,3058518,Fruits et légumes,Légumes frais,Légumes de saison,Chou romanesco la piece,4.99,4.99,,,,,,,,,,,,
106,18707,Fruits et légumes,Légumes frais,Légumes de saison,Salade frisée la pièce,3.29,3.29,,,,,,,,,,,,
106,1139026,Fruits et légumes,Légumes frais,Légumes de saison,Chou de bruxelles sachet,4.98,2.49,,,,,,,,,,,,
106,1139062,Fruits et légumes,Légumes frais,Légumes de saison,Salade stickee,2.2,0.99,,,,,,,,,,,,
106,2808687,Fruits et légumes,Légumes frais,Légumes de saison,Salade romaine sachet 2 pieces,3.69,3.69,,,,,,,,,,,,
106,874174,Fruits et légumes,Légumes frais,Légumes de saison,Bottes de persil plat,1.49,1.49,,,,,,,,,,,,
106,90629,Fruits et légumes,Légumes frais,Légumes de saison,Royal Saveurs oignon jaune grappe 1 kg,5.99,5.99,,,,,,,,,,,,
106,2554881,Fruits et légumes,Légumes frais,Légumes de saison,Poireau en botte 1kg,2.49,2.49,,,,,,,,,,,,
106,1022737,Fruits et légumes,Légumes frais,Légumes de saison,Rutabaga vrac,2.49,0.25,,,,,,,,,,,,
106,1229695,Fruits et légumes,Légumes frais,Légumes de saison,Coeur de sucrine 3 pièces,1.29,1.29,,,,,,,,,,,,
106,2872392,Fruits et légumes,Légumes frais,Légumes de saison,Pomme de terre ratte du touquet sachet 1 kg,3.99,3.99,,,,,,,,,,,,
106,2773833,Fruits et légumes,Légumes frais,Légumes de saison,Pomme de terre consommation blanche filet 5 kg,1.0,4.99,,,,,,,,,,,,
106,35867,Fruits et légumes,Légumes frais,Légumes de saison,Perle du Nord jeunes pousses d'endives spéciales apéritif,3.49,3.49,,,,,,,,,,,,
106,2360361,Fruits et légumes,Légumes frais,Légumes de saison,Pleurote le kilo,8.99,0.9,,,,,,,,,,,,
106,2886501,Fruits et légumes,Légumes frais,Légumes de saison,HARICOT VERT BQ 400G,9.98,3.99,,,,,,,,,,,,
106,2543871,Fruits et légumes,Légumes frais,Légumes de saison,Oignon rosé de roscoff tresse 1kg aop,4.99,4.99,,,,,,,,,,,,
106,3036063,Fruits et légumes,Légumes frais,Légumes de saison,PERSIL FRISEE LA BOTTE DE 30G,66.33,1.99,,,,,,,,,,,,
106,2877591,Fruits et légumes,Légumes frais,Légumes de saison,Potée barquette 1.5 kg,2.99,4.49,,,,,,,,,,,,
106,2810571,Fruits et légumes,Légumes frais,Légumes de saison,AIL NOIR BOITE 1 TETE,,9.99,,,,,,,,,,,,
106,49256,Fruits et légumes,Légumes frais,Légumes de saison,Endive moyenne sachet 4 pieces,6.14,3.99,,,,,,,,,,,,
106,750781,Fruits et légumes,Légumes frais,Légumes de saison,Pomme de terre micro ondable chair ferme blanche 500g,3.98,1.99,,,,,,,,,,,,
106,56122,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde grappe,4.99,1.5,,,,,,,,,,,,
106,17762,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre,1.89,1.89,,,,,,,,,,,,
106,290494,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde 250g,0.99,0.99,,,,,,,,,,,,
106,1245967,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée 500g,4.0,2.0,,,,,,,,,,,,
106,1150087,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde mixte 400g,5.0,2.0,,,,,,,,,,,,
106,318589,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde à farcir,4.99,1.67,,,,,,,,,,,,
106,480919,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate allongée,3.99,0.4,,,,,,,,,,,,
106,1414477,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate rebellion le kilo,4.99,0.5,,,,,,,,,,,,
106,2943564,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre noa,3.99,1.4,,,,,,,,,,,,
106,1427245,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée mini colis 1 kg,3.99,3.99,,,,,,,,,,,,
106,15867,Fruits et légumes,Légumes frais,Pommes de terre,Cora Pomme de terre de consommation 5kg,1.4,6.99,,,,,,,,,,,,
106,2335821,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre amandine Cora 2kg,2.5,4.99,,,,,,,,,,,,
106,15861,Fruits et légumes,Légumes frais,Pommes de terre,"Cora Pomme de terre 2,5kg",2.08,5.19,,,,,,,,,,,,
106,15871,Fruits et légumes,Légumes frais,Pommes de terre,"Cora pomme de terre spéciales frites 2,5kg",2.0,4.99,,,,,,,,,,,,
106,2904915,Fruits et légumes,Légumes frais,Pommes de terre,POMME DE TERRE GRENAILLE FILET 1 KG,3.49,3.49,,,,,,,,,,,,
106,1147429,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre Cora 2.5kg,2.2,5.49,,,,,,,,,,,,
106,15896,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre bio cora 1.5 kg,2.93,4.39,,,,,,,,,,,,
106,2599605,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre conso blanche,0.99,0.99,,,,,,,,,,,,
106,2599608,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre chair ferme rouge 1 kg,1.19,1.19,,,,,,,,,,,,
106,2872392,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre ratte du touquet sachet 1 kg,3.99,3.99,,,,,,,,,,,,
106,2773833,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre consommation blanche filet 5 kg,1.0,4.99,,,,,,,,,,,,
106,750781,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre micro ondable chair ferme blanche 500g,3.98,1.99,,,,,,,,,,,,
106,186841,Fruits et légumes,Légumes frais,Poireaux et navets,Poireau le kilo,1.49,0.75,,,,,,,,,,,,
106,45786,Fruits et légumes,Légumes frais,Poireaux et navets,Navet,2.69,0.4,,,,,,,,,,,,
106,1125511,Fruits et légumes,Légumes frais,Poireaux et navets,Blanc de poireau 500g,7.38,3.69,,,,,,,,,,,,
106,1230382,Fruits et légumes,Légumes frais,Poireaux et navets,Navet jaune le kilo,3.49,0.56,,,,,,,,,,,,
106,2554881,Fruits et légumes,Légumes frais,Poireaux et navets,Poireau en botte 1kg,2.49,2.49,,,,,,,,,,,,
106,52627,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Brocoli,3.99,2.0,,,,,,,,,,,,
106,25992,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux fleur,2.49,2.49,,,,,,,,,,,,
106,1000990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de Bruxelles vrac,3.69,0.37,,,,,,,,,,,,
106,25995,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Artichaut,1.99,1.99,,,,,,,,,,,,
106,25991,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou vert la pièce,3.99,3.99,,,,,,,,,,,,
106,25989,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux blanc la pièce,2.49,2.49,,,,,,,,,,,,
106,25990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux rouge,2.49,2.49,,,,,,,,,,,,
106,3022845,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",POIREAU BIO BOTTE 750G,5.32,3.99,,,,,,,,,,,,
106,25970,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou chinois la pièce,3.69,3.69,,,,,,,,,,,,
106,3058518,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou romanesco la piece,4.99,4.99,,,,,,,,,,,,
106,1139026,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de bruxelles sachet,4.98,2.49,,,,,,,,,,,,
106,467467,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte,1.99,0.3,,,,,,,,,,,,
106,2568234,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte cora sachet 1.5 kg,1.79,2.69,,,,,,,,,,,,
106,25984,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rose en botte,1.49,1.49,,,,,,,,,,,,
106,312511,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte des sables,2.49,0.55,,,,,,,,,,,,
106,25996,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte botte,1.99,1.99,,,,,,,,,,,,
106,2877210,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave rouge label rouge le paquet de 500 g,2.98,1.49,,,,,,,,,,,,
106,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,1.99,1.99,,,,,,,,,,,,
106,66522,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis noir la pièce,2.49,2.49,,,,,,,,,,,,
106,2877213,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave rouge betty framboise le lo de 2x225g,6.42,2.89,,,,,,,,,,,,
106,66187,Fruits et légumes,Légumes frais,Haricots et petits pois,Haricot vert,4.99,0.5,,,,,,,,,,,,
106,2886501,Fruits et légumes,Légumes frais,Haricots et petits pois,HARICOT VERT BQ 400G,9.98,3.99,,,,,,,,,,,,
106,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,3.49,3.49,,,,,,,,,,,,
106,2602914,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune,4.69,0.73,,,,,,,,,,,,
106,15932,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 250g,8.76,2.19,,,,,,,,,,,,
106,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,14.25,3.99,,,,,,,,,,,,
106,15934,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Cora oignon jaune 500g, 4 bulbes",5.38,2.69,,,,,,,,,,,,
106,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,5.78,2.89,,,,,,,,,,,,
106,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,6.98,3.49,,,,,,,,,,,,
106,15933,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune saucier 500g,5.98,2.99,,,,,,,,,,,,
106,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,15.99,1.6,,,,,,,,,,,,
106,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,5.99,0.21,,,,,,,,,,,,
106,2602917,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge au kilo,4.99,1.1,,,,,,,,,,,,
106,25967,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Persil la botte,1.49,1.49,,,,,,,,,,,,
106,2916300,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc filet 2 têtes,0.99,0.99,,,,,,,,,,,,
106,716290,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Coriandre 30g,66.33,1.99,,,,,,,,,,,,
106,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,3.49,1.12,,,,,,,,,,,,
106,716284,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Basilic botte 30g,66.33,1.99,,,,,,,,,,,,
106,716287,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Menthe 30g,66.33,1.99,,,,,,,,,,,,
106,716293,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ciboulette 30g,66.33,1.99,,,,,,,,,,,,
106,2450733,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge bio filet 500g,5.98,2.99,,,,,,,,,,,,
106,716296,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Aneth 30g,66.33,1.99,,,,,,,,,,,,
106,2430630,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal Saveurs ail blanc bio 3 têtes,32.6,4.89,,,,,,,,,,,,
106,874174,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bottes de persil plat,1.49,1.49,,,,,,,,,,,,
106,90629,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal Saveurs oignon jaune grappe 1 kg,5.99,5.99,,,,,,,,,,,,
106,2543871,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rosé de roscoff tresse 1kg aop,4.99,4.99,,,,,,,,,,,,
106,3036063,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",PERSIL FRISEE LA BOTTE DE 30G,66.33,1.99,,,,,,,,,,,,
106,2810571,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",AIL NOIR BOITE 1 TETE,,9.99,,,,,,,,,,,,
106,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,3.99,1.2,,,,,,,,,,,,
106,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,3.99,1.2,,,,,,,,,,,,
106,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,3.99,1.44,,,,,,,,,,,,
106,52630,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron jaune,3.99,1.2,,,,,,,,,,,,
106,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,2.69,2.69,,,,,,,,,,,,
106,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,3.49,3.49,,,,,,,,,,,,
106,1027642,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Piment vert vrac,2.99,0.3,,,,,,,,,,,,
106,246226,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette le filet de 1kg,3.99,3.99,,,,,,,,,,,,
106,2784444,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette bio filet 500g,6.98,3.49,,,,,,,,,,,,
106,2335764,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine noire filet 1kg,3.89,3.89,,,,,,,,,,,,
106,2757990,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge muscade tranchée France le kilo,2.99,1.5,,,,,,,,,,,,
106,2334885,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron tricolore 500g,5.38,2.69,,,,,,,,,,,,
106,1367353,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron bio bicolore 2 fruits,8.3,2.49,,,,,,,,,,,,
106,2872956,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNONS DE PARIS 200G,4.95,0.99,,,,,,,,,,,,
106,72516,Fruits et légumes,Légumes frais,Champignons,Cora Champignons barquette 500g,6.58,3.29,,,,,,,,,,,,
106,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,4.99,0.6,,,,,,,,,,,,
106,2534739,Fruits et légumes,Légumes frais,Champignons,Champignon rose p/c le kilo,4.99,0.6,,,,,,,,,,,,
106,1032805,Fruits et légumes,Légumes frais,Champignons,Champignons roses barquette 500g,5.98,2.99,,,,,,,,,,,,
106,73036,Fruits et légumes,Légumes frais,Champignons,Champignon à farcir,4.99,0.33,,,,,,,,,,,,
106,2360361,Fruits et légumes,Légumes frais,Champignons,Pleurote le kilo,8.99,0.9,,,,,,,,,,,,
106,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
106,35866,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 pièces,1.99,1.99,,,,,,,,,,,,
106,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,1.99,1.99,,,,,,,,,,,,
106,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.49,1.49,,,,,,,,,,,,
106,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
106,488191,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Roquette Cora 125g,10.32,1.29,,,,,,,,,,,,
106,1145431,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive,4.49,0.76,,,,,,,,,,,,
106,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,10.32,1.29,,,,,,,,,,,,
106,2810427,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 grosses pieces,3.99,3.99,,,,,,,,,,,,
106,1242565,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive rouge salade perle du nord le sachet de 4 endives,2.99,2.99,,,,,,,,,,,,
106,18711,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade scarole la pièce,3.29,3.29,,,,,,,,,,,,
106,2336280,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive bio 4 jeunes pousses,19.95,3.99,,,,,,,,,,,,
106,1129573,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Epinard 400g,6.23,2.49,,,,,,,,,,,,
106,18707,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade frisée la pièce,3.29,3.29,,,,,,,,,,,,
106,1139062,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade stickee,2.2,0.99,,,,,,,,,,,,
106,2808687,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade romaine sachet 2 pieces,3.69,3.69,,,,,,,,,,,,
106,1229695,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Coeur de sucrine 3 pièces,1.29,1.29,,,,,,,,,,,,
106,35867,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Perle du Nord jeunes pousses d'endives spéciales apéritif,3.49,3.49,,,,,,,,,,,,
106,49256,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive moyenne sachet 4 pieces,6.14,3.99,,,,,,,,,,,,
106,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.19,1.19,,,,,,,,,,,,
106,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.0,3.99,,,,,,,,,,,,
106,3015384,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat filet 3 fruits,3.69,3.69,,,,,,,,,,,,
106,66756,Fruits et légumes,Légumes frais,Autres légumes,Céleri branche,2.99,0.72,,,,,,,,,,,,
106,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.29,2.29,,,,,,,,,,,,
106,987082,Fruits et légumes,Légumes frais,Autres légumes,Panais,2.99,0.57,,,,,,,,,,,,
106,1242562,Fruits et légumes,Légumes frais,Autres légumes,Pousses de haricot mungo 400g,3.98,1.59,,,,,,,,,,,,
106,1027645,Fruits et légumes,Légumes frais,Autres légumes,Topinambour vrac,2.99,0.3,,,,,,,,,,,,
106,1022737,Fruits et légumes,Légumes frais,Autres légumes,Rutabaga vrac,2.49,0.25,,,,,,,,,,,,
106,2877591,Fruits et légumes,Légumes frais,Autres légumes,Potée barquette 1.5 kg,2.99,4.49,,,,,,,,,,,,
106,1313350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes grillées Cora sans sel 200g,19.95,3.99,,2630.0,635.0,56.0,4.2,,4.8,4.8,28.0,11.0,0.01,
106,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,19.16,4.79,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
106,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,8.73,3.49,,,,,,,,,,,,
106,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,31.92,3.99,,,,,,,,,,,,
106,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,11.58,5.79,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
106,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,8.36,2.09,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
106,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,7.58,3.79,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
106,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,59.9,5.99,,,,,,,,,,,,
106,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,24.9,2.49,,,,,,,,,,,,
106,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,4.58,2.29,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
106,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,9.98,4.99,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
106,588862,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pistaches en coque grillées et salées le sachet de 250g,19.96,4.99,,2542.0,614.0,49.5,6.5,,12.0,6.5,24.5,12.0,1.6,
106,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,13.96,3.49,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
106,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,8.99,8.99,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
