magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
108,2867436,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,VELOUTE DE COURGETTE LAIT DE COCO CURRY 48 CL,6.1,2.99,,203.0,49.0,4.1,2.0,,1.8,1.7,0.7,,0.35,
108,1365820,Fruits et légumes,Prêt à consommer et fraîche découpe,Soupes et purées fraîches,Alvalle gazpacho l'original 1l,3.67,3.67,A,,,,,,,,,,,
108,15851,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Saucisse blanche à griller x4 400g cora,9.98,3.99,,1329.0,322.0,30.4,11.3,,0.8,0.7,11.2,,1.6,
108,998782,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Merguez,14.9,5.96,,,,,,,,,,,,
108,56838,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Cora saucisses de Toulouse pur porc x8 soit 800 g,11.19,8.95,,1212.0,293.0,25.0,9.3,,0.9,0.8,16.0,,1.6,
108,461125,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Chipolatas,12.99,5.2,,,,,,,,,,,,
108,1048729,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Farce à légumes,10.95,10.95,,,,,,,,,,,,
108,1049332,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Merguez x6,14.95,7.18,,,,,,,,,,,,
108,1049335,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Chipolatas x6,12.95,7.12,,,,,,,,,,,,
108,2706993,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Saucisses aux herbes x6,12.95,7.12,,,,,,,,,,,,
108,2512248,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Chair à saucisses K7,9.9,9.9,,,,,,,,,,,,
108,789640,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Metzger Muller véritables merguez 300G,23.87,7.16,,1070.0,258.0,21.2,9.6,,1.2,1.2,15.7,3.0,2.3,
108,886006,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Merguez x10,14.95,14.95,,,,,,,,,,,,
108,750217,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Saucisse façon Toulouse x6,8.95,4.48,,,,,,,,,,,,
108,494275,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Farce à tomate,9.9,9.9,,,,,,,,,,,,
108,1175137,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Saucisse blanche d'alsace nature x4 400g Moritz,20.38,8.15,,1064.0,257.0,23.0,8.4,,0.7,0.2,12.0,,1.83,
108,623017,"Viandes, charcuterie et poissons",Boucherie,Saucisses et brochettes,Saucisse,12.99,2.6,,,,,,,,,,,,
108,473503,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora Viande hachée vrac pur boeuf 5% 500g,15.0,7.5,,,,,,,,,,,,
108,15853,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,"Viande hachée 12% façon bouchère Charolais, 500g Cora Dégustation",17.1,8.55,,,,,,,,,,,,
108,9219,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora viande hachée pur boeuf 5% mg 350g,17.57,6.15,,,,,,,,,,,,
108,2940765,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Viande hachée vrac Cora 15% 500g,17.0,8.5,,,,,,,,,,,,
108,15854,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,"Steak haché 12% façon bouchère charolais, 4x125g",17.7,8.85,,,,,,,,,,,,
108,53440,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora dégustation viande hachée charolaise façon bouchère 5% mg 350g,21.0,7.35,,,,,,,,,,,,
108,2940768,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Préparation viande hachée bolognaise 20% 500g,15.0,7.5,,1080.0,260.0,20.7,8.3,,5.0,2.6,14.0,,1.2,
108,2349843,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Steak haché 5%MG 2x125gr viande bovine Label Rouge race Limousine,22.4,5.6,,,,,,,,,,,,
108,58270,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora super tendre 15% x4 500g,13.5,6.75,,861.0,207.0,15.0,6.0,,0.8,0.2,16.0,,0.95,
108,9218,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora Steak haché pur boeuf 15%MG x8 800g,16.43,13.14,,,,,,,,,,,,
108,2759988,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora viande hachée vrac 20% 1kg,13.15,13.15,,,,,,,,,,,,
108,1250206,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora Super tendre 15% x2 250g,14.36,3.59,,861.0,207.0,15.0,6.0,,0.8,0.2,16.0,,0.95,
108,520924,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora super tendre 15% mg 500g,13.7,6.85,,861.0,207.0,15.0,6.0,,0.8,0.2,16.0,,0.95,
108,15837,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora steak haché pur boeuf 5% mg 2x125g,20.6,5.15,,,,,,,,,,,,
108,280528,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,"Cora dégustation Steak haché 12% façon bouchère Charolais, 8x100g",16.36,13.09,,,,,,,,,,,,
108,15836,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora steak haché pur boeuf 15% mg 2x125g,18.36,4.59,,,,,,,,,,,,
108,16122,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Viande hachée vrac 15% 350g,17.0,5.95,,,,,,,,,,,,
108,2349846,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Steak haché 12% MG 2x125gr viande bovine Label Rouge race Limousine,20.0,5.0,,,,,,,,,,,,
108,16024,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora Préparation viande hachée spécial bolognaise 20% mg 350g,15.86,5.55,,1080.0,260.0,20.7,8.3,,5.0,2.6,14.0,,1.2,
108,15857,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora dégustation steak haché charolais façon bouchère 5% mg 4x125g,18.7,9.35,,,,,,,,,,,,
108,86600,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Cora Super tendre 15% x8 800g,12.44,9.95,,861.0,207.0,15.0,6.0,,0.8,0.2,16.0,,0.95,
108,15846,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Préparation viande hachée bolognaise 20% 600g,14.92,8.95,,1080.0,260.0,20.7,8.3,,5.0,2.6,14.0,,1.2,
108,581575,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Boulettes au boeuf nature x15 375g,14.0,5.25,,1048.0,252.0,20.0,8.0,,3.2,0.9,15.0,,1.2,
108,31460,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Steak haché pur boeuf 5% mg x2 260g Charal,22.88,5.95,,,,,,,,,,,,
108,623923,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Maître Coq hachés de poulet rôtis 180g,14.44,2.6,B,766.0,183.0,10.0,3.3,,4.8,1.4,18.0,1.1,0.89,
108,248074,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Haché 15% Happy family 3x100g Charal,17.0,5.1,,,,,,,,,,,,
108,581569,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Boulettes au boeuf provençale x 15 375g tendre et plus,14.0,5.25,,1075.0,259.0,20.0,8.0,,4.2,2.9,15.0,,1.3,
108,28835,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Haché de veau à cuisiner 400g Tendriade,17.38,6.95,,865.0,208.0,15.0,5.9,,0.9,,17.0,,0.15,
108,538819,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Boulettes au boeuf à la napolitaine 300g Charal,16.17,4.85,,362.0,86.0,3.5,1.8,,4.7,2.8,8.1,1.8,1.3,
108,538183,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Boulettes au boeuf façon couscous 300g Charal,16.17,4.85,,422.0,101.0,5.6,2.5,,3.6,1.4,7.9,,1.19,
108,28834,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Haché de veau façon bouchère nature 2x100g Tendriade,21.0,4.2,,865.0,208.0,15.0,5.9,,0.9,,17.0,,0.15,
108,2490228,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Boulette boeuf bolognaise 25g x15 375g Tendre et Plus,14.0,5.25,,1094.0,263.0,20.0,8.2,,5.7,3.2,15.0,,1.3,
108,46745,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Idée hamburger 15% mg 4x80g Tendre et plus,16.41,5.25,,867.0,208.0,15.0,6.1,,1.7,0.5,16.0,,0.4,
108,58271,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Steak haché pur boeuf 5% mg 4x100g Charal,22.38,8.95,,,,,,,,,,,,
108,63332,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Haché Happy family 6x100g Charal,16.58,9.95,,,,,,,,,,,,
108,1266712,"Viandes, charcuterie et poissons",Boucherie,Viandes hachées et farces,Boulette de boeuf à l'orientale x15 375g Tendre et plus,14.0,5.25,,1088.0,262.0,20.0,8.2,,4.5,1.8,15.0,,1.4,
108,494281,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : bourguignon *** à mijoter,14.95,14.95,,,,,,,,,,,,
108,709300,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : pot au feu *** à mijoter jumeau,15.9,7.95,,,,,,,,,,,,
108,499783,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : Faux-filet ***,20.9,4.18,,,,,,,,,,,,
108,2973714,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande hachée vrac 20% 500g,15.0,7.5,,,,,,,,,,,,
108,174520,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine: Entrecôte*** à griller x1,23.9,5.98,,,,,,,,,,,,
108,494266,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : pièce à fondue,18.95,15.16,,,,,,,,,,,,
108,1049260,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : steak* x4,15.9,1.91,,,,,,,,,,,,
108,1057492,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Les marinés pavés de boeuf marinés aux 3 poivres x2 260g Charal,26.35,6.85,,,,,,,,,,,,
108,716488,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : côte ***  à l'os à griller,19.95,19.95,,,,,,,,,,,,
108,440203,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Tendre de boeuf x2 240g Charal,26.25,6.3,,,,,,,,,,,,
108,174499,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : faux filet*** à griller x1,23.9,4.78,,,,,,,,,,,,
108,709297,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine paleron *** à mijoter,14.9,10.43,,,,,,,,,,,,
108,613894,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine: bavette d'aloyau *** à griller x2,26.9,8.07,,,,,,,,,,,,
108,1048735,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Pot au feu*** à mijoter jumeau viande bovine,15.9,7.95,,,,,,,,,,,,
108,38996,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Cora nature bio viande hachée 5% 350g,23.0,8.05,,,,,,,,,,,,
108,1109731,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : pavés*** à griller x4,19.95,11.97,,,,,,,,,,,,
108,1048708,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : bourguignon*** à mijoter,14.95,7.48,,,,,,,,,,,,
108,1107319,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : basse côte** à griller x2,14.95,8.97,,,,,,,,,,,,
108,15832,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Carpaccio de boeuf et sa marinade au basilic 230g Charal,28.04,6.45,,,,,,,,,,,,
108,1049266,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : paleron*** à mijoter,15.9,7.95,,,,,,,,,,,,
108,2504556,"Viandes, charcuterie et poissons",Boucherie,Boeuf,4 paves*** tranche tournedos,19.95,11.97,,,,,,,,,,,,
108,174502,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : Faux-filet*** à griller x2,23.9,9.56,,,,,,,,,,,,
108,15848,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Carpaccio au parmesan et sa marinade 230g Charal,28.04,6.45,,992.0,239.0,17.0,2.3,,0.8,0.5,20.0,,0.27,
108,1049341,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Haché de Boeuf assaisonné au Sel de Guérande x2,16.95,4.41,,,,,,,,,,,,
108,780478,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Porc poitrine marinée mexicaine,12.95,2.59,,,,,,,,,,,,
108,533446,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Langue de boeuf sauce piquante 300g Charal,19.33,5.8,,712.0,171.0,12.0,5.4,,3.0,1.0,12.0,1.6,0.84,
108,39279,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Nature bio haché pur boeuf nature 5%mg x2 250g,23.4,5.85,,,,,,,,,,,,
108,1048702,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : Jarret*** avec os,9.95,4.98,,,,,,,,,,,,
108,2487987,"Viandes, charcuterie et poissons",Boucherie,Boeuf,2 rumsteck***,23.9,7.17,,,,,,,,,,,,
108,539881,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : steak * à griller,14.95,11.96,,,,,,,,,,,,
108,1048723,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Filet*** a rotir viande bovine,46.9,23.45,,,,,,,,,,,,
108,654457,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine: jarret *** à mijoter,7.95,7.95,,,,,,,,,,,,
108,174514,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : rumsteck*** à griller x1,23.9,3.59,,,,,,,,,,,,
108,1107460,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : pièces à fondue,18.95,9.48,,,,,,,,,,,,
108,462850,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine: faux-filet*** à griller x4,20.95,18.44,,,,,,,,,,,,
108,1052200,"Viandes, charcuterie et poissons",Boucherie,Boeuf,4 steaks*** viande bovine,18.95,11.37,,,,,,,,,,,,
108,1057519,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Les marinés pavés de boeuf échalotes x2 260g Charal,26.35,6.85,,484.0,115.0,2.0,0.8,,3.0,1.7,21.0,0.3,0.91,
108,1144912,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Paves de boeuf rumsteck marines aux 3 poivres x2 240g Socopa,24.79,5.95,,461.0,109.0,2.8,1.1,,1.0,0.9,20.0,,1.1,
108,177961,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : Côte*** à griller,19.95,17.96,,,,,,,,,,,,
108,1048714,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : bavette*** d'aloyau x1,26.9,4.04,,,,,,,,,,,,
108,2521344,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Langue de boeuf cuite 450g Tendre et plus,21.33,9.6,,642.0,154.0,10.0,3.2,,3.6,1.6,12.0,,0.84,
108,1107685,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : steak ** x4,16.95,10.17,,,,,,,,,,,,
108,1250209,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Entrecôte x1 Charal,37.95,7.59,,,,,,,,,,,,
108,1109728,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : rôti*,15.95,12.76,,,,,,,,,,,,
108,613903,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Joue*** issue de la viande bovine,18.9,9.45,,,,,,,,,,,,
108,3043356,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Paves de boeuf rumsteack marines nature 120gx4,21.88,10.5,,,,,,,,,,,,
108,3026349,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Carpaccio de boeuf a la truffe noire 190g bigard,34.21,6.5,,972.0,234.0,18.0,4.4,,0.5,0.5,18.0,,0.42,
108,3008544,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Lot de 2 boulettes façon couscous 600g Charal,11.2,6.72,,422.0,101.0,5.6,2.5,,3.6,1.4,7.9,,1.2,
108,3043353,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Paves de boeuf rumsteack marines a l'echalote x4 480g Socopa,21.88,10.5,,,,,,,,,,,,
108,3043350,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Paves de boeuf rumsteack marines aux 3 poivres 120g x4 Socopa,21.88,10.5,,,,,,,,,,,,
108,2974854,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Boeuf bourguignon 450g Tendre et plus,18.33,8.25,,382.0,91.0,2.8,0.9,,3.2,1.6,13.0,,0.74,
108,2748198,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine: Entrecôte*** à griller x3,20.95,15.71,,,,,,,,,,,,
108,2641785,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Carpaccio avec marinade parmesan et tomates confites 210g Tendre & Plus,21.43,4.5,,924.0,222.0,16.0,1.7,,0.5,,19.0,,0.33,
108,1107625,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : rôti**,18.95,15.16,,,,,,,,,,,,
108,15843,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Cora nature bio steak haché 15% mg bio 2x125g,21.0,5.25,,,,,,,,,,,,
108,1272097,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Joue de boeuf fondante et son jus carbonade 400g Bigard,23.0,9.2,,490.0,116.0,2.6,1.1,,0.8,0.8,22.0,0.8,0.91,
108,1227007,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Paleron de boeuf cuit et son jus a la vigneronne 400g Bigard,22.38,8.95,,687.0,164.0,8.0,3.4,,2.0,0.7,21.0,,1.0,
108,1141324,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Viande bovine : rumsteck*** a rotir,22.9,18.32,,,,,,,,,,,,
108,944926,"Viandes, charcuterie et poissons",Boucherie,Boeuf,Foie issu de viande bovine,7.95,1.59,,,,,,,,,,,,
108,174601,"Viandes, charcuterie et poissons",Boucherie,Porc,Filet mignon de porc,16.9,8.45,,,,,,,,,,,,
108,174406,"Viandes, charcuterie et poissons",Boucherie,Porc,Côte échine de porc x1,9.9,2.28,,,,,,,,,,,,
108,103387,"Viandes, charcuterie et poissons",Boucherie,Porc,Palette à la diable CORA,8.99,11.24,,568.0,136.0,8.4,3.6,,1.1,0.5,14.0,,1.7,
108,174403,"Viandes, charcuterie et poissons",Boucherie,Porc,Côte de porc avec x1,9.9,1.98,,,,,,,,,,,,
108,174604,"Viandes, charcuterie et poissons",Boucherie,Porc,Filet de porc sans os,4.95,3.96,,,,,,,,,,,,
108,174607,"Viandes, charcuterie et poissons",Boucherie,Porc,Echine de porc sans os porc à rôtir,4.95,3.96,,,,,,,,,,,,
108,1190302,"Viandes, charcuterie et poissons",Boucherie,Porc,Côtes de porc avec os marinée,9.9,3.96,,,,,,,,,,,,
108,174415,"Viandes, charcuterie et poissons",Boucherie,Porc,Escalope de porc dans le jambon x2,9.9,2.48,,,,,,,,,,,,
108,494296,"Viandes, charcuterie et poissons",Boucherie,Porc,Porc: longe entière sans os sans filet mignon,4.95,14.85,,,,,,,,,,,,
108,1048771,"Viandes, charcuterie et poissons",Boucherie,Porc,Sauté de porc,8.9,3.56,,,,,,,,,,,,
108,174592,"Viandes, charcuterie et poissons",Boucherie,Porc,Côte de porc avec os x2,9.9,3.56,,,,,,,,,,,,
108,1120879,"Viandes, charcuterie et poissons",Boucherie,Porc,Porc: cordon bleu,13.95,5.58,,,,,,,,,,,,
108,608449,"Viandes, charcuterie et poissons",Boucherie,Porc,Côte de porc échine sans os x4,8.95,5.37,,,,,,,,,,,,
108,2490018,"Viandes, charcuterie et poissons",Boucherie,Porc,Poitrine tranche avec os,9.9,3.96,,,,,,,,,,,,
108,1025185,"Viandes, charcuterie et poissons",Boucherie,Porc,L'authentique palette d'alsace à l'emmental Moritz,17.75,17.75,,698.0,167.0,8.1,3.28,,0.5,0.4,22.9,,1.64,
108,1184836,"Viandes, charcuterie et poissons",Boucherie,Porc,Lot de 2 palette à la diable a l'ancienne 2.4kg Iller,6.29,15.1,,,,,,,,,,,,
108,1025176,"Viandes, charcuterie et poissons",Boucherie,Porc,L'authentique palette d'alsace à la diable Moritz,17.75,17.75,,567.0,136.0,8.4,3.6,,1.1,0.5,14.0,,1.7,
108,607147,"Viandes, charcuterie et poissons",Boucherie,Porc,Côte de porc échine avec os x6,7.9,11.06,,,,,,,,,,,,
108,174622,"Viandes, charcuterie et poissons",Boucherie,Porc,Jambon en escalope,9.5,4.75,,,,,,,,,,,,
108,945322,"Viandes, charcuterie et poissons",Boucherie,Porc,Foie de porc,4.9,1.96,,,,,,,,,,,,
108,608446,"Viandes, charcuterie et poissons",Boucherie,Porc,Côte de porc échine avec os x2,9.9,4.55,,,,,,,,,,,,
108,1049404,"Viandes, charcuterie et poissons",Boucherie,Porc,Filet de porc sans os à griller x4,8.95,4.65,,,,,,,,,,,,
108,2813067,"Viandes, charcuterie et poissons",Boucherie,Porc,Côte de porc première x6,7.9,9.48,,,,,,,,,,,,
108,1184392,"Viandes, charcuterie et poissons",Boucherie,Porc,Lot de 2 palette a la diable 2.4kg Iller,8.42,20.2,,,,,,,,,,,,
108,612682,"Viandes, charcuterie et poissons",Boucherie,Porc,Travers de porc,8.9,3.56,,,,,,,,,,,,
108,288295,"Viandes, charcuterie et poissons",Boucherie,Porc,Jambon de porc en rouelle,7.9,5.93,,,,,,,,,,,,
108,174598,"Viandes, charcuterie et poissons",Boucherie,Porc,Côtes de porc,7.1,7.38,,,,,,,,,,,,
108,1132621,"Viandes, charcuterie et poissons",Boucherie,Porc,Côtis de porc,8.99,4.5,,,,,,,,,,,,
108,2490003,"Viandes, charcuterie et poissons",Boucherie,Porc,Jarret arrière,6.9,6.9,,,,,,,,,,,,
108,999799,"Viandes, charcuterie et poissons",Boucherie,Porc,Côtes toutes catégories x20,7.95,28.62,,,,,,,,,,,,
108,612340,"Viandes, charcuterie et poissons",Boucherie,Porc,Poitrine de porc avec os en morceaux,9.49,4.75,,,,,,,,,,,,
108,613897,"Viandes, charcuterie et poissons",Boucherie,Porc,Joues de porc,1.89,7.56,,,,,,,,,,,,
108,2490009,"Viandes, charcuterie et poissons",Boucherie,Porc,Porc : cotis,8.9,6.23,,,,,,,,,,,,
108,1293433,"Viandes, charcuterie et poissons",Boucherie,Porc,Colis barbecue 2.52kg,8.73,22.0,,,,,,,,,,,,
108,174652,"Viandes, charcuterie et poissons",Boucherie,Porc,Pied de porc à mijoter,3.2,0.96,,,,,,,,,,,,
