magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
84,15287,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert de pomme nature et pomme poire 12x100G,3.27,3.92,A,,,,,,,,,,,
84,10304,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert fruitier morceaux pommes nature 4x100g,4.6,1.84,,,,,,,,,,,,
84,2905485,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert fruitier pomme cerise 4x100g,4.2,1.68,A,301.0,71.0,0.2,,,16.0,16.0,0.4,1.3,,
84,2905212,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice morceaux pomme vanille 4x97g,5.21,2.02,A,299.0,70.0,0.5,0.1,,17.0,14.0,0.5,1.2,0.01,
84,2628510,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert fruitier sans sucre ajouté pomme rhubarbe 4x100g,4.48,1.79,A,179.0,42.0,0.2,,,7.8,7.7,0.5,1.8,,
84,478918,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice sans sucre ajouté pomme cassis 4x97g,4.46,1.73,A,260.0,62.0,0.5,0.1,,13.0,11.0,0.5,1.5,0.01,
84,1081774,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Bonne Maman compotée fraise framboise sureau 2x130g,12.23,3.18,A,331.0,78.0,0.2,,,17.0,17.0,0.7,2.8,,
84,2905341,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert fruitier pomme citron 4x100g,3.75,1.5,A,305.0,72.0,0.1,,,16.0,16.0,0.3,1.4,,
84,2660049,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice sans sucre ajouté immunité pomme grenade myrtille 4x97g,5.88,2.28,A,274.0,65.0,0.6,0.2,,14.0,11.0,0.5,1.7,0.01,
84,719737,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice spécialité de pommes fraises poires et banane 16x125g,2.8,4.48,A,,,,,,,,,,,
84,1081795,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Bonne Maman compotée poire tonka 2x130g,11.15,2.9,A,326.0,77.0,0.2,,,17.0,17.0,0.4,2.9,,
84,3030144,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice sans sucre ajouté inspiration du monde pommes dattes 4x97g,4.72,1.83,A,323.0,76.0,0.5,0.1,,18.0,15.0,0.5,2.1,0.01,
84,2906367,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert fruitier pomme passion 4x100g,4.23,1.69,A,297.0,70.0,0.1,,,16.0,16.0,0.3,1.4,,
84,39711,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice spécialité de pommes et pruneaux 4x100g sans sucres ajoutés,5.08,2.03,A,324.0,77.0,0.5,0.1,,18.0,13.0,0.5,2.3,0.01,
84,1126075,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice compote pomme poire bio 4x95g,6.37,2.42,A,252.0,60.0,0.5,0.1,,14.0,13.0,0.5,1.8,0.01,
84,2905245,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice morceaux pomme caramel 4x97g,5.21,2.02,A,432.0,102.0,1.8,1.2,,21.0,17.0,0.5,1.1,0.19,
84,2638089,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice sans sucre ajouté immunité pomme mangue coco 4x97g,5.88,2.28,A,346.0,83.0,3.2,2.7,,12.0,10.0,0.6,1.7,0.02,
84,410119,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert de pomme nature 12x100g,2.82,3.38,A,296.0,70.0,0.1,,,16.0,16.0,0.3,1.2,,
84,2973297,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice morceaux pomme miel 4x97g,5.23,2.03,A,383.0,90.0,0.5,0.1,,22.0,19.0,0.5,1.1,0.01,
84,2905530,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert fruitier pomme poire 8x100g,3.5,2.8,A,286.0,68.0,0.2,,,15.0,15.0,0.3,1.7,,
84,720193,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice spécialité de pommes rhubarbe 4x97g sans sucres ajoutés,5.13,1.99,A,165.0,39.0,0.5,0.1,,8.7,7.9,0.5,2.1,0.01,
84,1364962,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Bonne Maman compotée cerise groseille hibiscus 2x130g,13.88,3.61,A,383.0,91.0,0.3,,,20.0,20.0,1.0,1.9,,
84,3068307,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros compotes pomme abricot poire banane 12x100g,3.28,3.94,A,,,,,,,,,,,
84,762547,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice spécialité de pomme et ananas 4x97g sans sucre ajouté,5.28,2.05,A,215.0,51.0,0.5,0.1,,12.0,11.0,0.5,1.4,0.01,
84,2905356,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Andros dessert de fruits sans sucre ajouté pomme banane 4x100g,4.35,1.74,A,273.0,64.0,0.2,,,14.0,13.0,0.5,1.7,,
84,508471,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Charles & Alice purée de pommes 8x100g maxi format sans sucres ajoutés,4.2,3.36,A,233.0,55.0,0.5,0.1,,13.0,11.0,0.5,1.5,0.01,
84,410287,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,"Andros dessert de pommes nature, vanille fraise, pêche 16x100g",3.93,6.29,A,,,,,,,,,,,
84,1096597,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Bonne Maman compotée pomme vanille 2x130g,11.58,3.01,,276.0,65.0,0.2,,,15.0,15.0,0.2,1.3,,
84,1081792,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Bonne Maman compotée ananas rhum vanille 2x130g,13.08,3.4,A,334.0,79.0,0.2,,,18.0,18.0,0.5,1.5,,
84,1275172,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Compotes,Bonne Maman compotée mangue pêche bergamotte 2x130g,12.31,3.2,A,277.0,66.0,0.3,,,14.0,14.0,0.7,2.0,,
84,8132,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 12 oeufs de poules élevées en plein air moyens,0.27,3.17,A,584.0,140.0,9.8,2.6,,0.5,0.5,13.0,,0.31,
84,11820,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 6 oeufs plein air calibre gros n°1,0.29,1.69,A,584.0,140.0,9.8,2.6,,0.5,0.5,13.0,,0.31,
84,1203946,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 20 oeufs frais djp,0.23,4.5,A,584.0,140.0,9.8,2.6,,0.5,0.5,12.7,,0.31,
84,74632,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 12 oeufs frais datés du jour de ponte,0.25,2.9,A,584.0,140.0,9.8,2.6,,0.5,0.5,12.7,,0.31,
84,74631,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 6 oeufs frais gros datés du jour de ponte,0.25,1.5,A,584.0,140.0,9.8,2.6,,0.5,0.5,12.7,,0.31,
84,1006666,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 20 oeufs de poules élevées en plein air tous calibres,0.25,4.96,,584.0,140.0,9.8,2.6,,0.5,0.5,13.0,,0.31,
84,13463,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 12 oeufs moyens label rouge plein air n°1,0.36,4.25,,602.0,148.0,10.3,2.74,,0.7,0.69,12.3,,0.33,
84,1203949,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 6 oeufs frais datés du jour de ponte très gros,0.28,1.66,,584.0,140.0,9.8,2.6,,0.5,0.5,12.7,,0.31,
84,13030,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 6 oeufs frais de poules élevées en plein air label rouge gros,0.39,2.34,,602.1,144.7,10.3,2.74,,0.7,0.69,12.3,,0.33,
84,1006669,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 6 oeufs de poules élevées en plein air calibre très gros,0.33,1.94,A,584.0,140.0,9.8,2.6,,0.5,0.5,13.0,,0.31,
84,92065,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 4 gros oeufs poules élevées en plein air n°1,0.31,1.22,A,602.11,144.7,10.3,2.7,,0.7,0.7,12.3,,0.32,
84,2996613,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 15 oeufs plein air,0.26,3.86,A,,,,,,,,,,,
84,92066,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 18 oeufs calibre petit poules élevées en plein air n°1,0.26,4.55,A,584.0,140.0,9.8,2.6,,0.5,0.5,13.0,,0.31,
84,38994,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Cora 18 oeufs frais de cailles,0.19,3.39,,640.2,153.9,11.1,3.6,,0.3,0.3,13.2,,0.38,
84,649183,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,L'oeuf de nos villages Paroles d'eleveurs datés gros x 12,0.22,2.61,A,,,,,,,,,,,
84,481882,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Panier d'emilie oeufs x10,0.18,1.8,A,,,,,,,,,,,
84,5319,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Nature Bio 10 oeufs pa calibres différents n°0,0.41,4.01,A,602.11,144.7,10.3,2.7,,0.7,0.7,12.3,,0.32,
84,11892,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Nature Bio 6 oeufs bio de poules élevées en plein air,0.42,2.49,A,,,,,,,,,,,
84,1253050,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Nature bio 20 oeufs de poule plein air,0.37,7.29,,,,,,,,,,,,
84,432409,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Nature bio oeufs bio x 15 calibre moyen n°0,0.39,5.75,A,602.11,144.7,10.3,2.7,,0.7,0.7,12.3,,0.32,
84,1200349,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Odnv oeufs dcr x 20 calibre moyen gros,0.23,4.58,A,,,,,,,,,,,
84,2545002,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Patrimoine gourmand oeufs label rouge de poules élevées en plein air x 6,0.39,2.31,,584.0,140.0,9.8,2.6,,0.5,0.5,13.0,,0.31,124.0
84,1200346,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,L'oeuf de nos villages 12 oeufs calibre moyen gros,0.27,3.19,A,,,,,,,,,,,
84,178669,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Loué 12 oeufs fermiers de poules élevées en liberté label rouge,0.4,4.7,A,,,,,,,,,,,
84,545062,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Nature Bio oeufs x 4 très gros calibre n°0,0.43,1.69,A,602.11,144.7,10.3,2.7,,0.7,0.7,12.3,,0.32,
84,1101967,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,L'Oeufs de nos Villages Bio calibre gros x6,0.56,3.36,A,,,,,,,,,,,
84,1200343,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,L'oeuf de nos villages 6 oeufs calibre moyen gros,0.33,1.93,A,,,,,,,,,,,
84,1292545,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,La nouvelle agriculture 6 oeufs bio tout calibre,0.6,3.59,A,602.0,145.0,10.0,2.7,,0.7,0.7,12.0,,0.32,
84,674758,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Matines 6 oeufs ppa gros,0.35,2.06,A,584.0,140.0,9.83,2.64,,0.27,0.27,12.7,,0.31,
84,2911068,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Loeuf 10 oeufs loué bio fermiers petit:moyen,0.51,5.09,A,582.0,140.0,9.82,2.74,,0.28,0.28,12.7,,0.31,
84,624292,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Matines 12 oeufs ppa calibre gros,0.31,3.62,A,584.0,140.0,9.83,2.64,,0.27,0.27,12.7,,0.31,
84,2906247,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Oeuf village 12 oeufs plein air,0.36,4.27,A,583.0,140.0,9.8,2.6,,0.3,0.3,13.0,,0.31,
84,1149745,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Le Clos Mally 4 oeufs de poules élevées en plein air bio,0.53,2.09,,,,,,,,,,,,
84,1409191,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Loue 15 oeufs label rouge fermiers petits/moyens,0.26,3.79,A,,,,,,,,,,,
84,2914614,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,L'oeuf de nos villages plein air calibre gros x6,0.41,2.43,A,,,,,,,,,,,
84,3006096,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Douce franc e12 oeufs sol,0.31,3.71,A,576.0,138.0,9.8,2.9,,0.7,0.7,12.3,,0.3,
84,3079917,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Patrimoine gourmand 12 oeufs label rouge tous calibres,0.3,3.59,,,,,,,,,,,,
84,3008547,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Douce france 6 gros oeufs coque sol,0.37,2.22,,576.0,138.0,9.8,2.9,,0.7,0.7,12.3,,0.3,
84,3051060,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,Loué 6 oeufs fermiers label rouge calibre G /Tg,0.48,2.84,A,584.0,140.0,9.83,2.64,,0.27,0.27,12.7,,31.0,
84,1268290,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème",Oeufs,L'Oeuf de nos Villages 6 oeufs vrac plein air calibre gros,0.47,2.8,,,,,,,,,,,,
84,3780,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre doux plaquette 2x250g,8.96,4.48,E,3054.4,742.8,82.0,57.0,,0.5,0.5,0.7,,0.03,
84,13998,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre plaquette doux 250g,8.96,2.24,E,3063.0,745.0,82.0,57.0,,1.0,1.0,0.7,,0.03,
84,12743,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre tendre doux beurrier 250g,11.2,2.8,,3058.0,744.0,82.0,55.0,,0.6,0.6,0.8,,0.05,
84,122035,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Elle & Vire beurre rouleau doux de Condé sur Vire 250g,11.96,2.99,,,,,,,,,,,,
84,119431,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Elle & Vire beurre de Condé sur Vire demi-sel rouleau 250g,11.96,2.99,,,,,,,,,,,,
84,14103,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre doux plaquette 125g,9.92,1.24,E,3063.0,745.0,82.0,57.0,,1.0,1.0,0.7,,0.03,
84,12602,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre moulé de Bretagne doux 250g,11.48,2.87,,3061.0,744.0,82.0,58.0,,0.8,0.5,0.8,,0.03,
84,446971,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora oméga 3 tartine et cuisson doux 54%mg  500g,4.64,2.32,,1998.0,486.0,54.0,15.0,27.0,,,,,0.4,
84,7571,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre moulé de Bretagne doux 82% mg 500 g,10.96,5.48,,3042.5,740.0,82.0,61.0,,,,0.5,,,
84,11816,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora matière grasse à tartiner et à cuire (anti-éclaboussure) 70%mg 500g,3.9,1.95,E,2590.0,630.0,70.0,35.0,,,,,,0.7,
84,2477,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre plaquette demi-sel 2x250g,8.96,4.48,,2980.0,725.0,80.0,55.0,,0.5,0.5,0.7,0.5,2.0,
84,14102,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre demi-sel de Bretagne plaquette 250g,8.96,2.24,,2980.0,725.0,80.0,55.0,,0.5,,0.7,0.5,2.0,
84,13892,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre moulé de Bretagne demi sel 500g,11.06,5.53,,2975.0,723.0,80.0,60.0,,0.5,0.5,0.9,,2.18,
84,14531,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre tendre doux plaquette 250g,9.8,2.45,,3054.4,742.8,82.0,56.6,,0.5,0.5,0.7,,0.03,
84,398824,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora margarine oméga 3 54% mg 250g,5.28,1.32,,1998.0,486.0,54.0,15.0,27.0,,,,,0.4,
84,14414,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre tendre demi sel- beurrier 250g,11.2,2.8,,2984.0,726.0,80.0,51.0,,0.6,0.6,0.8,,2.0,
84,14000,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora léger matière grasse laitière à tartiner 25% mg doux 250g,7.24,1.81,,1027.0,249.0,25.0,17.0,,6.0,0.5,0.5,,0.6,
84,12611,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre doux beurrier 250g,12.8,3.2,,3063.0,745.0,82.0,57.0,,1.0,1.0,0.7,,0.03,
84,17030,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora margarine liquide flacon 500ml,4.58,2.29,D,2701.0,657.0,73.0,7.9,,,,,,0.89,
84,12601,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre moulé de Bretagne demi sel 250g,11.56,2.89,,2991.0,727.0,80.0,57.0,,1.0,0.5,0.8,,2.2,
84,16643,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora tournesol tartine et cuisson 60% mg 500g,4.68,2.34,D,2226.8,541.6,60.0,14.0,,0.2,0.2,0.2,,0.4,
84,13999,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora beurre demi-sel beurrier 250g,12.8,3.2,,2989.0,727.0,80.0,55.0,,1.0,1.0,0.7,,2.0,
84,2859915,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora matière grasse allégée au tournesol 50% mg 500g,3.7,1.85,,1850.0,450.0,50.0,14.0,,,,,,0.45,
84,16938,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Cora graisse végétale à frire 4x250g,6.19,6.19,E,3700.0,900.0,100.0,100.0,,,,,,,
84,856081,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Montfleuri Beurre à teneur réduite en mg 60% doux 250g,7.92,1.98,,,,,,,,,,,,
84,50607,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Président beurre plaquette gastronomique doux 2x250g 82%mg,11.1,5.55,,,,,,,,,,,,
84,174211,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Alain Ledanec beurre doux  82% mg 250g,7.96,1.99,E,3058.0,744.0,82.0,54.4,,0.68,0.5,0.75,,0.3,
84,816802,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Président beurre gastronomique doux 82% mg plaquette 250g,11.16,2.79,,,,,,,,,,,,
84,816805,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Président beurre tendre doux beurrier 250g,13.12,3.28,,,,,,,,,,,,
84,318031,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Elle & vire beurre tendre de normandie doux 82%mg barquette 250g,11.36,2.84,,,,,,,,,,,,
84,13190,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Patrimoine gourmand beurre d'isigny aop doux de baratte 250g,11.68,2.92,,3054.0,743.0,82.0,59.0,,0.5,0.5,0.7,,0.08,
84,119152,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Elle & vire le beurre tendre doux 250g,11.48,2.87,,,,,,,,,,,,
84,429514,"Produits laitiers, oeufs, fromages et desserts","Oeufs, beurres et crème","Beurres, margarines et autres graisses",Grand Fermage beurre au sel de Noirmoutier 250g,11.12,2.78,E,,,,,,,,,,,
