magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
145,2435283,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla tagliatelles aux oeufs 450g,5.44,2.45,,,,,,,,,,,,
145,605020,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Sabarot lentille verte origine france 500g,4.78,2.39,A,1377.0,326.0,1.3,0.2,,45.0,1.0,27.0,,0.01,
145,32074,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani semoule de blé dur fine 500g,2.62,1.31,A,1548.0,365.0,2.0,0.4,,72.0,3.7,13.0,3.6,0.01,
145,37555,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce bolognese 200g,10.5,2.1,B,359.0,86.0,4.0,1.0,,7.5,4.7,4.2,1.5,1.0,
145,104554,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce tomates provencale 400g,4.78,1.91,A,274.0,66.0,3.5,0.3,,6.4,5.0,1.4,1.5,1.0,
145,59536,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Taureau Ailé spécial risotto 1kg,4.75,4.75,B,1484.0,350.0,1.0,0.3,,78.0,0.1,6.9,0.5,,
145,98880,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru grande coquillette aux oeufs 250g,4.68,1.17,,1573.0,372.0,3.5,0.8,,70.0,6.0,13.5,3.0,0.06,
145,643672,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Alpina Savoie crozets au sarrasin 400g,8.18,3.27,A,1550.0,366.0,3.0,0.8,,70.0,2.5,13.0,3.5,0.25,
145,471298,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani qualité pâtes fraîches fettuccine 400g,4.73,1.89,A,,,,,,,,,,,
145,40095,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates piccolini mini pipe rigate 500g,2.68,1.34,A,,,,,,,,,,,
145,40087,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates collezione tortellini au fromage 250g,11.76,2.94,C,,,,,,,,,,,
145,30241,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Patrimoine gourmand pâtes d'alsace corolle sachet 250g,4.96,1.24,A,,,,,,,,,,,
145,13468,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates integrale spaghetti n 5 au blé complet 500g,2.8,1.4,A,,,,,,,,,,,
145,1180822,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani pates pipe rigate 500g les créatives,2.98,1.49,A,,,,,,,,,,,
145,11224,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani cannelloni à farcir 250g,5.24,1.31,A,,,,,,,,,,,
145,3058104,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Pastacorp lustucru pates aux oeufs nouille 500g,4.16,2.08,,1582.0,374.0,3.5,0.8,,70.0,4.5,14.0,,0.02,
145,3036189,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Top budget spaghetti 1kg,1.49,1.49,A,1485.0,350.0,1.5,0.1,,71.0,3.5,11.8,2.7,0.03,
145,3036315,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Top budget macaroni coupe 1kg,1.49,1.49,,1485.0,350.0,1.5,0.1,,71.0,3.5,11.8,2.7,0.03,
145,2816409,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Sauce aux morilles 120g Charal,19.08,2.29,,,,,,,,,,,,
145,2694141,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru les bons spaghetti court 500g,2.94,1.47,,1505.0,355.0,1.9,0.3,,70.0,4.5,13.0,3.0,0.02,
145,2456238,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Patrimoine gourmand spaghettis aux oeufs 250g,4.96,1.24,A,,,,,,,,,,,
145,1338775,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates integrale coquillettes au blé complet 500g,2.94,1.47,A,,,,,,,,,,,
145,627328,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak céréales de campagne blé riz sarrasin 330g,8.12,2.68,A,,,,,,,,,,,
145,30261,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ferrero couscous moyen 500g,2.86,1.43,A,,,,,,,,,,,
145,1076872,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak couscous parfumé épices du monde 510g,4.86,2.48,A,,,,,,,,,,,
145,36143,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Maggi ma sauce fine hollandaise 250ml,8.36,2.09,D,,,,,,,,,,,
145,301657,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce déshydratée aux trois poivres 32g,23.75,0.76,C,,,,,,,,,,,
145,677353,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce pleine saveur pot verre bolognaise 210g,7.19,1.51,A,295.0,70.0,2.4,0.9,,7.1,5.1,4.6,1.0,1.2,
145,37522,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce tomates ricotta 200g,11.15,2.23,C,402.0,97.0,5.8,1.9,,6.8,5.0,3.4,1.8,1.25,
145,1082428,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani double concentré de tomates 3x70g zero résidu de pesticides,12.62,2.65,A,,,,,,,,,,,
145,21393,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru riz parfumé basmati sélection 10min sachet cuisson 5x90g,5.82,2.62,A,,,,,,,,,,,
145,82686,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates spaghettoni n°7 500g,2.2,1.1,A,,,,,,,,,,,
145,620002,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates penne bio 500g,3.82,1.91,A,,,,,,,,,,,
145,58820,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani pâtes coudes rayes 1kg,2.34,2.34,A,1531.0,361.0,2.0,0.3,,72.0,3.7,12.0,3.6,0.01,
145,503827,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Garofalo pâtes farfalle paquet de 500g,4.88,2.44,A,,,,,,,,,,,
145,471295,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani qualité pâtes fraîches tagliatelles 400g,4.78,1.91,A,,,,,,,,,,,
145,3036186,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Top budget coquillettes 1kg,1.49,1.49,A,1485.0,350.0,1.5,0.1,,71.0,3.5,11.8,2.7,0.03,
145,2949237,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ferrero couscous moyen sc 5x100g 500g,3.82,1.91,A,,,,,,,,,,,
145,2913654,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ben's original riz micro ondable citron et romarin 2 mn 220g,7.86,1.73,B,,,,,,,,,,,
145,2706537,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla mini tortiglioni 500g,2.92,1.46,,,,,,,,,,,,
145,123961,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",De cecco penne rigate n°41 sachet 500g,3.82,1.91,,1493.0,352.0,1.5,0.3,,70.2,3.4,13.0,2.9,0.01,
145,1290250,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ebly blé vrac nature 10 minutes 500g,4.22,2.11,A,,,,,,,,,,,
145,382291,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak tendres perles de ble 700g format familial,5.2,3.64,A,,,,,,,,,,,
145,38072,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak méli-mélo gourmand céréeales légumes secs 330g,8.42,2.78,A,,,,,,,,,,,
145,37078,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce beurre blanc 30cl,5.37,1.61,D,,,,,,,,,,,
145,36181,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Zapetti sauce tomate de provence et languedoc - 2x 190g,4.63,1.76,A,227.0,54.0,0.5,0.1,,11.0,6.5,2.0,1.5,1.0,
145,558262,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Taureau Ailé le riz parfumé 500g,4.7,2.35,B,1483.0,349.0,0.7,0.2,,78.0,0.2,7.5,0.4,0.02,
145,522742,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru collerettes al dente en 3 minutes 500g,3.46,1.73,,1505.0,355.0,1.9,0.3,,70.0,6.0,13.0,3.0,0.02,
145,40090,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru nouilles aux oeufs frais 250g,4.6,1.15,,1573.0,372.0,3.5,0.8,,70.0,6.0,13.5,3.0,0.06,
145,19455,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Grand'mère spaetzle 7 oeufs frais 500g,5.5,2.75,A,1552.0,367.0,5.0,1.3,,64.0,2.6,15.0,3.0,0.12,
145,11047,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru pâtes aux oeufs frais spaghetti courts 250g,4.56,1.14,,,,,,,,,,,,
145,2888292,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Vivien paille lentilles vertes du puy bc 500g,5.28,2.64,A,1385.0,328.0,1.8,0.2,,45.0,1.1,25.0,,,
145,3025206,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Spaghetti (5) 1KG,1.59,1.59,,,,,,,,,,,,
145,2935959,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Mousline purée façon presse-purée format 2 personnes 195g,11.74,2.29,A,,,,,,,,,,,
145,2983572,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Garofalo mezzo pacchero 500g,5.8,2.9,A,,,,,,,,,,,
145,2948562,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Heinz purée de tomates 3 briques x 212g 636g,3.21,2.04,,152.0,36.0,0.1,,,7.3,4.7,1.6,,0.26,
145,2938980,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce béchamel 500ml,5.36,2.68,,,,,,,,,,,,
145,2694126,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce aubergines poivrons & courgettes 400g,6.0,2.4,A,,,,,,,,,,,
145,2694093,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani pâtes coquillettes complétement bon 500g,3.3,1.65,A,,,,,,,,,,,
145,2694177,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru les bonnes coquillettes 500g,2.92,1.46,,1505.0,355.0,1.9,0.3,,70.0,4.5,13.0,3.0,0.02,
145,2694174,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru les bons macaroni 500g,3.04,1.52,,1505.0,355.0,1.9,0.3,,70.0,4.5,13.0,3.0,0.02,
145,2565117,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lentilles vertes sachet 500 g,6.58,3.29,,,,,,,,,,,,
145,2360025,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani farfallini 500g,3.08,1.54,A,1531.0,361.0,2.0,0.3,,72.0,3.7,12.0,3.6,0.01,
145,200668,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak couscous moyen 1kg,2.29,2.29,A,,,,,,,,,,,
145,58791,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce déshydratée liée pour rôti 20g,42.0,0.84,C,,,,,,,,,,,
145,10266,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce hollandaise au jus de citron  brique 30cl,5.57,1.67,D,,,,,,,,,,,
145,37543,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce tomates arrabiata 400g,4.9,1.96,A,250.0,60.0,3.1,0.3,,5.5,5.0,1.4,2.2,1.0,
145,1165876,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce bolognaise pur boeuf 650g,5.98,3.89,A,276.0,66.0,1.9,0.7,,6.4,5.5,4.9,1.7,1.1,
145,1021312,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Zapetti sauce pizza à l'origan et huile d'olive - 2x 190g,5.84,2.22,A,187.0,45.0,1.0,0.2,,6.5,5.8,1.5,1.8,0.79,
145,741913,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Taureau Ailé riz méditerranée vrac 1kg,2.44,2.44,B,1543.0,364.0,2.1,0.6,,79.0,0.1,6.8,0.9,0.05,
145,1038931,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Taureau ailé riz basmati penjab 500g,5.82,2.91,A,,,,,,,,,,,
145,85811,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani pâtes cuisson rapide spaghetti 1kg,2.63,2.63,A,,,,,,,,,,,
145,77560,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Nature bio coquillettes 500g,2.26,1.13,,1508.0,356.0,1.5,0.3,,73.0,3.0,11.0,,0.02,
145,45800,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Garofalo mafalda corta 500g,5.12,2.56,A,,,,,,,,,,,
145,252121,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru spaghetti longs aux oeufs frais 250G,4.56,1.14,,1573.0,372.0,3.5,0.8,,70.0,6.0,13.5,3.0,0.06,
145,22100,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Grand'mère pâtes d'alsace torsades 250g,5.8,1.45,A,1552.0,367.0,5.0,1.3,,64.0,2.6,15.0,3.0,0.12,
145,12393,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Patrimoine gourmand pâtes d'alsace grands nids 250g,4.96,1.24,A,1552.0,367.0,5.0,1.3,,64.0,2.6,15.0,3.0,0.12,
145,1039564,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Garofalo pâtes conchiglioni 500g,5.9,2.95,A,,,,,,,,,,,
145,1426693,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Rana Lot de pasta per lasagne 2x250g  - le 2ème à -60%,6.2,3.1,A,1205.0,284.0,2.0,0.6,,55.0,0.6,9.0,,0.2,
145,3058131,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru delice au ble complet torsade 250g,4.04,1.01,,1476.0,349.0,2.0,0.3,,67.0,3.4,13.0,,0.02,
145,2983569,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Garofalo Conchiglie rigate 500g,5.96,2.98,A,,,,,,,,,,,
145,2939547,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Taureau ailé riz kamalis extra parfumé 500g,5.56,2.78,A,,,,,,,,,,,
145,2661513,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak tipioca fin 330g,6.6,1.98,C,1538.0,362.0,,,,90.0,,,0.2,,
145,2694129,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce courgettes à la provençale 400g,5.78,2.31,A,,,,,,,,,,,
145,2694171,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru les bonnes collerette 500g,2.96,1.48,,1505.0,355.0,1.9,0.3,,70.0,4.5,13.0,3.0,0.02,
145,2671662,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani purée de tomates 3x200g,4.13,2.48,A,,,,,,,,,,,
145,2435286,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce bologniaise extra riche 200g,9.95,1.99,,,,,,,,,,,,
145,2317119,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Sabarot lentille verte zrp 500g,6.38,3.19,A,1377.0,326.0,1.3,0.2,,45.0,1.0,27.0,14.0,0.01,
145,415492,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates collezione cannelloni 250g,6.8,1.7,A,,,,,,,,,,,
145,1099180,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani bolognaise pur boeuf 200g,9.6,1.92,B,,,,,,,,,,,
145,1099171,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani bolognaise pur boeuf 400g,6.83,2.73,B,,,,,,,,,,,
145,1146898,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Sauce forestière 120g Charal,16.58,1.99,,535.0,130.0,12.0,7.5,,2.9,0.5,1.6,,1.11,
145,290524,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce déshydratée à l'échalote 33g,28.18,0.93,C,,,,,,,,,,,
145,944485,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Cirio pulpe de tomates bio 2x400g,3.43,2.74,,,,,,,,,,,,
145,409078,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce pesto basilic et roquette 190g,12.11,2.3,D,1830.0,443.0,42.0,5.0,,11.4,4.6,4.2,1.4,3.0,
145,37914,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce napoletana 400g,5.38,2.15,A,281.0,67.0,3.7,0.4,,6.2,5.2,1.4,1.8,0.96,
145,105296,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce tomates olives 400g,4.75,1.9,A,321.0,77.0,4.5,0.5,,6.2,4.8,1.9,2.1,1.05,
145,85648,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Lustucru riz parfumé basmati vrac étui 900g,4.99,4.49,,1406.0,331.0,0.6,0.3,,71.0,0.4,9.0,3.2,0.02,
145,1159291,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Taureau ailé riz kamalis 750g,5.15,3.86,B,1483.0,349.0,0.7,0.2,,78.0,0.2,7.5,0.4,0.02,
145,1040707,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Taureau ailé riz thaï 500g,5.0,2.5,A,1479.0,348.0,0.6,0.2,,78.0,0.1,7.5,0.4,0.02,
145,77558,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Nature bio pates spaghetti 500g,2.18,1.09,A,1508.0,356.0,1.5,0.3,,73.0,3.0,11.0,,0.02,
145,620005,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla pates spaghetti bio 500g,3.8,1.9,A,,,,,,,,,,,
145,32089,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani pâtes fantaisies penne rigate cello 1kg,2.22,2.22,A,,,,,,,,,,,
145,19456,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Grand'mère coquillettes 7 oeufs frais 250g,5.84,1.46,A,1552.0,367.0,5.0,1.3,,64.0,2.6,15.0,3.0,0.12,
145,862843,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani pâtes cuisson rapide penne 500 g x 9 + 3 paquets offerts,2.0,11.99,A,,,,,,,,,,,
145,3010809,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ben's original riz vrac complet 12 mn 500g,4.18,2.09,A,,,,,,,,,,,
145,3010815,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ben's original riz sachet cuisson long grain 10 mn 1kg (5x200g),3.49,3.49,A,,,,,,,,,,,
145,3025209,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Coquillette Stortino liscio (49) 1KG,1.59,1.59,,,,,,,,,,,,
145,2926233,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Heinz sauce tomates cuisinées ail et oignons brique 780g,2.95,2.3,,305.0,73.0,3.5,0.5,,9.3,6.0,1.1,,0.9,
145,2935986,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Mousline purée nature au lait entier 3 sachets pour 4 personnes (3x125g),7.04,2.64,A,,,,,,,,,,,
145,2895372,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ferrero sauce légumes du soleil 400g,6.1,2.44,A,,,,,,,,,,,
145,2913612,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ben's original riz micro ondable aux champignons 2mn 220g,7.68,1.69,B,,,,,,,,,,,
145,2883912,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Cirio coulis de tomates  brique 200g,3.15,0.63,,,,,,,,,,,,
145,2759493,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani purée de tomates tomacouli nature bio 265g,4.42,1.17,A,,,,,,,,,,,
145,2777346,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce champignons cèpes et oignons 400g,5.88,2.35,A,,,,,,,,,,,
145,2694135,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla sauce pesto genovese monoportion 90g,21.44,1.93,,2129.0,517.0,52.0,5.3,,6.0,4.2,4.7,2.9,3.5,
145,2693385,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Barilla fusilli al bronzo 400g,5.5,2.2,A,1521.0,359.0,2.0,0.4,,70.0,3.5,14.0,3.0,0.01,
145,2500380,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce provençale aux tomates fraîches de saison 210g,6.67,1.4,A,,,,,,,,,,,
145,2320614,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Sabarot haricot blanc sachet 500g,16.5,8.25,,1270.0,302.0,1.8,0.2,,43.9,1.9,19.1,16.8,0.03,
145,124615,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",De cecco fusilli n°34 sachet 500g,3.98,1.99,,1493.0,352.0,1.5,0.3,,70.2,3.4,13.0,2.9,0.01,
145,1403878,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Valfleuri pâtes d'alsace noël en alsace 500g,5.68,2.84,A,1567.0,363.0,4.6,1.2,,64.0,3.0,15.0,,0.1,
145,1357462,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani pates linguine 500g,3.16,1.58,A,,,,,,,,,,,
145,1351636,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak coucous parfumé 4 x 65g,8.81,2.29,A,,,,,,,,,,,
145,1290256,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ebly blé micro-ondable nature à l'huile d'olive 2 minutes 220g,8.18,1.8,A,,,,,,,,,,,
145,1252870,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak boulgour tradition sans pesticide 450g,5.2,2.34,A,,,,,,,,,,,
145,312502,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Ferrero couscous moyen 1 kg,2.65,2.65,A,,,,,,,,,,,
145,1303546,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Tipiak quinoa parfumé 4x60g,15.83,3.8,A,,,,,,,,,,,
145,275650,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Sauce béarnaise 120g Charal,16.58,1.99,,1142.0,277.0,28.0,2.1,,3.9,1.7,1.6,1.6,1.3,
145,73127,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce chasseur aux petits champignons déshydratée 23g,35.65,0.82,C,,,,,,,,,,,
145,16138,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Knorr sauce boite madère 200g,6.2,1.24,C,,,,,,,,,,,
145,709561,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Panzani sauce tomapulp 700g,2.17,1.52,A,,,,,,,,,,,
145,37093,Epicerie salée,Produits en vrac,"Pâtes, riz, purée, légumes secs",Pastagusto pesto rosso 190g,15.68,2.98,,,,,,,,,,,,
