magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
118,2568234,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte cora sachet 1.5 kg,0.99,1.49,,,,,,,,,,,,
118,25984,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rose en botte,1.59,1.59,,,,,,,,,,,,
118,1125565,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte bio le kilo,3.99,0.28,,,,,,,,,,,,
118,312511,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte des sables,2.49,1.2,,,,,,,,,,,,
118,25996,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte botte,2.49,2.49,,,,,,,,,,,,
118,1141756,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rouge botte,1.99,1.99,,,,,,,,,,,,
118,66522,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis noir la pièce,2.49,2.49,,,,,,,,,,,,
118,411901,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte de couleur,0.38,1.71,,,,,,,,,,,,
118,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,2.29,2.29,,,,,,,,,,,,
118,2877216,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave betty loire noix 225g,8.84,1.99,,,,,,,,,,,,
118,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,3.59,3.59,,,,,,,,,,,,
118,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,15.68,4.39,,,,,,,,,,,,
118,15934,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Cora oignon jaune 500g, 4 bulbes",5.48,2.74,,,,,,,,,,,,
118,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,7.98,3.99,,,,,,,,,,,,
118,2603097,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune bio,3.99,0.48,,,,,,,,,,,,
118,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,5.92,2.96,,,,,,,,,,,,
118,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,7.99,0.8,,,,,,,,,,,,
118,2602917,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge au kilo,5.99,1.38,,,,,,,,,,,,
118,2603100,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rose le kilo,4.99,1.25,,,,,,,,,,,,
118,2604348,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc bio,15.99,2.56,,,,,,,,,,,,
118,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,3.99,1.8,,,,,,,,,,,,
118,874174,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bottes de persil plat,1.99,1.99,,,,,,,,,,,,
118,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,1.7,3.4,,,,,,,,,,,,
118,716293,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ciboulette 30g,83.0,2.49,,,,,,,,,,,,
118,716287,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Menthe 30g,83.0,2.49,,,,,,,,,,,,
118,1251763,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail rose deux tetes,3.99,3.99,,,,,,,,,,,,
118,1173400,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni pot au feu,2.99,2.99,,,,,,,,,,,,
118,2604351,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote bio le kilo,8.99,0.63,,,,,,,,,,,,
118,1173403,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni volaille,2.99,2.99,,,,,,,,,,,,
118,2523024,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",AIL TRESSE VIOLET 500G,15.98,7.99,,,,,,,,,,,,
118,2543871,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rosé de roscoff tresse 1kg aop,3.99,3.99,,,,,,,,,,,,
118,1173412,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni poisson,2.99,2.99,,,,,,,,,,,,
118,1173409,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni agneau,2.99,2.99,,,,,,,,,,,,
118,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,0.5,3.99,,,,,,,,,,,,
118,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,4.49,1.8,,,,,,,,,,,,
118,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,0.4,2.79,,,,,,,,,,,,
118,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,2.69,2.69,,,,,,,,,,,,
118,1125577,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette verte bio le kilo,5.99,1.2,,,,,,,,,,,,
118,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,3.99,3.99,,,,,,,,,,,,
118,1027642,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Piment vert vrac,3.99,0.48,,,,,,,,,,,,
118,1125580,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine bio le kilo,4.99,3.49,,,,,,,,,,,,
118,2334885,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron tricolore 500g,6.58,3.29,,,,,,,,,,,,
118,933046,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Muscade,6.99,6.99,,,,,,,,,,,,
118,2872956,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNONS DE PARIS 200G,4.95,0.99,,,,,,,,,,,,
118,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,4.99,2.5,,,,,,,,,,,,
118,73036,Fruits et légumes,Légumes frais,Champignons,Champignon à farcir,4.99,2.4,,,,,,,,,,,,
118,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.39,1.39,,,,,,,,,,,,
118,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
118,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,5.49,5.49,,,,,,,,,,,,
118,488191,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Roquette Cora 125g,10.32,1.29,,,,,,,,,,,,
118,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,10.32,1.29,,,,,,,,,,,,
118,1192639,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Sucrine rouge sachet 3 pieces,2.29,2.29,,,,,,,,,,,,
118,1145431,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive,5.29,2.33,,,,,,,,,,,,
118,2616960,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Epinard vrac,0.5,1.5,,,,,,,,,,,,
118,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.59,1.59,,,,,,,,,,,,
118,1139062,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade stickee,2.2,0.99,,,,,,,,,,,,
118,18707,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade frisée la pièce,3.49,3.49,,,,,,,,,,,,
118,18711,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade scarole la pièce,3.99,3.99,,,,,,,,,,,,
118,2808687,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade romaine sachet 2 pieces,3.69,3.69,,,,,,,,,,,,
118,1129573,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Epinard 400g,7.48,2.99,,,,,,,,,,,,
118,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.09,1.09,,,,,,,,,,,,
118,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.2,4.39,,,,,,,,,,,,
118,66756,Fruits et légumes,Légumes frais,Autres légumes,Céleri branche,2.99,2.69,,,,,,,,,,,,
118,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.49,2.49,,,,,,,,,,,,
118,1027645,Fruits et légumes,Légumes frais,Autres légumes,Topinambour vrac,2.99,0.6,,,,,,,,,,,,
118,2877591,Fruits et légumes,Légumes frais,Autres légumes,Potée barquette 1.5 kg,3.33,4.99,,,,,,,,,,,,
118,1313350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes grillées Cora sans sel 200g,21.95,4.39,,2630.0,635.0,56.0,4.2,,4.8,4.8,28.0,11.0,0.01,
118,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,9.48,3.79,,,,,,,,,,,,
118,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,12.98,6.49,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
118,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,9.89,9.89,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
118,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,7.58,3.79,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
118,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,35.12,4.39,,,,,,,,,,,,
118,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,15.12,1.89,,,,,,,,,,,,
118,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,9.16,2.29,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
118,586231,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pruneaux d'Agen avec noyau calibre 33/44 500g,10.98,5.49,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
118,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,22.9,2.29,,,,,,,,,,,,
118,587245,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricot moelleux Cora 250g,21.96,5.49,,1052.0,248.0,0.5,0.1,,49.0,21.0,2.1,6.7,0.06,
118,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,65.9,6.59,,,,,,,,,,,,
118,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,21.52,2.69,,,,,,,,,,,,
118,588856,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'Agen avec noyau calibre 44/55 1kg,9.29,9.29,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
118,581275,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Mélange japonais sachet 250g,11.96,2.99,,1674.0,396.0,5.0,1.1,,78.0,9.0,9.1,1.9,1.24,
118,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,20.2,5.05,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
118,765013,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora abricots secs 500g en barquette bois,15.38,7.69,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.01,
118,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,19.8,4.95,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
118,1143670,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello Mélange cocktail non salé 400g,17.48,6.99,,,,,,,,,,,,
118,590995,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange exotique 250g,9.96,2.49,,1623.0,385.0,12.0,9.7,,68.0,53.0,2.0,3.8,0.17,
118,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
118,586243,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amande poudre 125g,19.12,2.39,,,,,,,,,,,,
118,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,6.36,1.59,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
118,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,21.8,5.45,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
118,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,6.1,3.05,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
118,2370918,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen denoyautes sans conservateurs pasteurises 500g,14.2,7.1,,977.0,231.0,0.5,0.2,,52.6,41.2,1.8,6.3,0.02,
118,588862,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pistaches en coque grillées et salées le sachet de 250g,20.76,5.19,,2542.0,614.0,49.5,6.5,,12.0,6.5,24.5,12.0,1.6,
118,612439,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues barquette bois 500g,15.2,7.6,,1241.0,294.0,2.6,0.3,,58.0,52.0,3.3,12.0,0.2,
118,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,17.56,4.39,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
118,2523288,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU SANS SEL 200G,29.95,5.99,,,,,,,,,,,,
118,1025869,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn sucré sachet 320g,8.41,2.69,,1758.0,415.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
118,2923155,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU GRILLEE NATURE 400G,14.98,5.99,,2655.0,640.0,49.0,8.3,,25.0,6.0,23.0,3.3,0.1,
118,2962317,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE POUDRE SACHET 500 G,9.8,4.9,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
118,651562,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Popcorn seau sucre 700g,9.99,6.99,,1706.0,403.0,4.4,0.4,,88.0,58.0,3.0,2.9,0.1,
118,2543928,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistaches grilées salées 200g,42.45,8.49,,2362.0,571.0,50.5,5.6,,11.4,9.8,19.6,,1.24,
118,1277533,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable sucre 90g,13.89,1.25,,1688.0,402.0,12.2,5.7,,62.4,21.5,7.0,,0.01,
118,1143637,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange 3 fruits,17.48,6.99,,,,,,,,,,,,
118,1173397,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux dénoyautés le sachet de 500g,20.0,10.0,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
118,699499,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule équilibre 200g,25.25,5.05,,,,,,,,,,,,
118,63331,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello Formule détente 200g,25.25,5.05,,,,,,,,,,,,
118,2523294,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE DECORTIQUEE SANS SEL LE SACHET DE 250 G,21.96,5.49,,,,,,,,,,,,
118,2621442,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cranberries entières 260g,21.12,5.49,,1461.0,349.0,0.9,0.5,,84.9,72.0,0.3,,0.02,
118,1025872,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seau de popcorn caramel 350g,14.26,4.99,,1758.0,415.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
118,1277548,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Les compagnons du pruneau Pruneaux fermiers 375g,14.64,5.49,,992.0,234.0,0.5,0.1,,54.0,35.0,2.0,,0.01,
118,1043206,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger morceaux gingembre 200g,24.95,4.99,,,,,,,,,,,,
118,1234021,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger Assortiment de noix 150g,39.93,5.99,,2661.0,643.0,56.0,6.4,36.0,11.0,5.3,21.0,,0.02,
118,1143487,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Maître Prunille Les Moelleux Prunilles géantes dénoyautées le sachet de 500g,19.8,9.9,,963.0,,0.6,0.4,,49.0,31.0,1.7,5.7,0.1,
118,1176871,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Graine de sésame Daco Bello,15.92,1.99,,2775.0,671.0,58.0,7.6,,9.1,1.2,23.0,9.5,0.03,
118,1095994,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisette coque vrac,9.99,2.0,,,,,,,,,,,,
118,2690403,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE PECAN SANS SEL 75G,59.87,4.49,,3013.0,731.0,72.0,6.7,,5.6,3.6,11.0,,0.02,
118,2621439,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Duo exotiques 180g,28.06,5.05,,1486.0,355.0,0.3,,,86.8,69.0,1.0,,0.49,
118,2370738,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Arachide wasabi 180g,19.94,3.59,,1921.0,458.0,19.3,4.4,,59.6,23.4,10.0,,1.0,
118,2346813,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Banane chips 275g,18.15,4.99,,,,,,,,,,,,
118,1025878,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn sucre gobelet 125g,31.92,3.99,,1706.0,403.0,4.4,0.4,,88.0,58.0,3.0,2.9,0.1,
118,1143577,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Figues,21.31,7.99,,974.0,231.0,1.2,0.22,,45.7,44.4,2.7,13.2,0.19,
118,1112737,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de Grenoble séchées AOP sachet 1kg,8.1,8.1,,2890.0,700.0,67.3,6.45,,6.88,3.0,13.3,,0.13,
118,1143616,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisette decortiquée bio 200g,34.95,6.99,,2346.0,666.0,63.0,5.3,,4.7,4.5,15.0,10.0,0.01,
118,2917656,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Arachide coque grillée sachet 1kg,4.99,4.99,,2545.0,615.0,50.0,8.7,,6.1,4.7,30.0,10.1,0.03,
118,2690358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Brut de coques cacahuètes grillées 250g,11.96,2.99,,2533.0,612.0,49.7,7.0,,8.2,5.8,28.5,,,
118,2627658,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Arachides sucrées chouchou 210g,19.29,4.05,,2152.0,514.0,25.2,4.8,,55.2,49.5,13.2,,,
118,2627457,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Ananas tranché 220g,24.95,5.49,,1400.0,335.0,0.8,,,85.4,74.0,,,0.67,
118,2551263,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,WONDERFUL AMANDES GRILLEES SANS SEL SACHET 200G,30.25,6.05,A,2576.0,623.0,53.0,4.1,,10.0,4.9,21.0,,,
118,2433720,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Vanille 2 brins,1427.14,9.99,,,,,,,,,,,,
118,787618,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PISTACHES GRILLEES SANS SEL SACHET 250G,35.96,8.99,,2445.0,590.0,46.0,5.6,,18.0,7.7,21.0,,,
118,622372,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Douchou caramel beurre salé cup 250g sun,13.96,3.49,D,2113.0,505.0,26.0,3.4,,50.0,44.0,5.5,,1.0,
118,1025875,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn caramel gobelet 125g,32.4,4.05,,1714.0,405.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
118,607807,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricots moelleux 500g,21.98,10.99,,,,,,,,,,,,
118,1043197,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cerneaux de noix 150g,39.93,5.99,,,,,,,,,,,,
118,2743779,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,COCKTAIL PLAISIR POT 250G,20.2,5.05,,1971.0,472.0,22.5,6.8,,55.5,43.0,7.6,,0.18,
118,2731107,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,4 GRAINES GRILLEES NON SALEES 175G,17.09,2.99,,,,,,,,,,,,
118,2621649,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou grillée bio sans sel 120g,42.08,5.05,,2552.0,615.0,48.9,8.8,,20.8,5.0,21.2,,0.01,
118,2615961,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Datte medjoul 250g,,5.05,,1252.0,295.0,0.2,0.1,,68.0,68.0,3.3,,0.01,
118,2370726,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange été indien 220g,27.5,6.05,,2023.0,487.0,26.6,4.2,,45.5,37.0,14.1,,0.02,
118,787624,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PISTACHES PIMENT DOUX SACHET 250G,31.96,7.99,,2377.0,574.0,45.0,5.8,,17.0,10.0,20.0,,1.8,
118,1277530,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable caramel 90g,13.89,1.25,,1747.0,417.0,17.4,8.5,,59.3,13.2,6.2,,0.01,
118,1143649,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn salé mirco onde,15.44,1.39,,1696.0,405.0,16.8,7.4,,50.5,1.2,8.5,,2.0,
118,1025866,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn caramel sachet 125g,15.92,1.99,,,,,,,,,,,,
118,1277551,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux 28/33 dénoyautés 250g,23.96,5.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
118,1277356,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Dattes moelleuses dénoyautées bio 250g,15.96,3.99,,1146.0,274.0,0.34,0.03,,65.6,55.0,2.14,,0.01,
