magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
72,332848,Epicerie sucrée,Cafés,Café soluble,Nescafé cappuccino noisette café soluble 270g,18.33,4.95,D,,,,,,,,,,,
72,20590,Epicerie sucrée,Cafés,Café soluble,Nescafé cappuccino café soluble 280g,16.18,4.53,D,,,,,,,,,,,
72,73389,Epicerie sucrée,Cafés,Café soluble,Nescafé séléction café soluble corsé et intense 200g,28.0,5.6,,,,,,,,,,,,
72,1256428,Epicerie sucrée,Cafés,Café soluble,Nescafé cappuccino praline café soluble 279g,16.52,4.61,D,,,,,,,,,,,
72,20881,Epicerie sucrée,Cafés,Café soluble,Nescafé Spécial Filtre Décaféiné café soluble riche et subtil  200g,34.95,6.99,,,,,,,,,,,,
72,66684,Epicerie sucrée,Cafés,Café soluble,Cora café expresso pur arabica  25 sticks x1.8g,47.11,2.12,,,,,,,,,,,,
72,57137,Epicerie sucrée,Cafés,Café soluble,Cora café sélection soluble 200g,22.95,4.59,,,,,,,,,,,,
72,46936,Epicerie sucrée,Cafés,Café soluble,Cora café filtre lyophilisé 25 sticks 50G,42.4,2.12,,,,,,,,,,,,
72,1157899,Epicerie sucrée,Cafés,Café soluble,Nescafé Cappuccino caramel - café soluble - 306g,17.22,5.27,D,,,,,,,,,,,
72,46852,Epicerie sucrée,Cafés,Café soluble,Cora café filtre lyophilise 200g,25.85,5.17,,,,,,,,,,,,
72,57138,Epicerie sucrée,Cafés,Café soluble,Cora café filtre lyophilisé décaféiné 25 sticks 50G,42.4,2.12,,,,,,,,,,,,
72,57136,Epicerie sucrée,Cafés,Café soluble,Cora café filtre lyophilisé décaféiné 200g,32.25,6.45,,,,,,,,,,,,
72,46851,Epicerie sucrée,Cafés,Café soluble,Cora café filtre lyophilise 100g,28.5,2.85,,,,,,,,,,,,
72,43761,Epicerie sucrée,Cafés,Café soluble,Cora cappuccino nature avec poudreuse de chocolat 147g,20.14,2.96,E,1649.7,392.6,13.8,12.7,,58.2,49.8,7.3,3.2,2.5,
72,57139,Epicerie sucrée,Cafés,Café soluble,Cora café filtre lyophilisé éco recharge 200g,19.95,3.99,,,,,,,,,,,,
72,43762,Epicerie sucrée,Cafés,Café soluble,Cora cappuccino parfum chocolat 8 sachets soit 144 g,19.44,2.8,E,1701.0,403.0,6.5,5.2,,74.0,62.0,10.0,,1.1,
72,20872,Epicerie sucrée,Cafés,Café soluble,Nescafé Nes café soluble sans amertume 200g,27.8,5.56,,,,,,,,,,,,
72,2333535,Epicerie sucrée,Cafés,Café soluble,L'or classique soluble sticks x80 144g,41.25,5.94,,,,,,,,,,,,
72,678283,Epicerie sucrée,Cafés,Café soluble,Maxwell House cappuccino 280g,17.21,4.82,,1775.0,420.0,12.0,11.0,,75.0,43.0,4.8,,0.65,
72,73390,Epicerie sucrée,Cafés,Café soluble,Nescafé Spécial Filtre - Café soluble riche et subtil - 200g,34.95,6.99,,,,,,,,,,,,
72,11154,Epicerie sucrée,Cafés,Café soluble,Nescafé Spécial Filtre - Café soluble riche et subtil - 100g,44.7,4.47,,,,,,,,,,,,
72,395221,Epicerie sucrée,Cafés,Café soluble,Nescafé Espresso Original - Café soluble 100% arabica -  95g,60.95,5.79,,,,,,,,,,,,
72,21261,Epicerie sucrée,Cafés,Café soluble,Nescafé café viennois  cappuccino soluble 306g,14.8,4.53,E,,,,,,,,,,,
72,19512,Epicerie sucrée,Cafés,Café soluble,Nescafé Nes - Café soluble sans amertume - 25 sticks - 50g,41.4,2.07,,,,,,,,,,,,
72,2333532,Epicerie sucrée,Cafés,Café soluble,L'or classique soluble recharge 150g,33.07,4.96,,,,,,,,,,,,
72,634597,Epicerie sucrée,Cafés,Café soluble,Maxwell House qualité filtre 200g,32.1,6.42,,,,,,,,,,,,
72,504529,Epicerie sucrée,Cafés,Café soluble,Nescafé Cappuccino choco - café soluble - 8 sticks - 148g,23.18,3.43,E,,,,,,,,,,,
72,12914,Epicerie sucrée,Cafés,Café soluble,Nescafé Cappuccino - café soluble - 10 sticks - 140g,20.43,2.86,,,,,,,,,,,,
72,1283932,Epicerie sucrée,Cafés,Café soluble,Nescafé 3 en 1 - Café soluble au lait sucré - 10 sticks - 165g,13.76,2.27,E,,,,,,,,,,,
72,818176,Epicerie sucrée,Cafés,Café soluble,Nescafé cappuccino choco blanc café soluble 270g,19.56,5.28,D,,,,,,,,,,,
72,20591,Epicerie sucrée,Cafés,Café soluble,Nescafé cappuccino vanille café soluble 310g,15.26,4.73,D,,,,,,,,,,,
72,1060054,Epicerie sucrée,Cafés,Café soluble,Carte Noire instant stick x25 classic 45g,61.56,2.77,,,,,,,,,,,,
72,2695635,Epicerie sucrée,Cafés,Café soluble,Maxwell house cappuccino milka café soluble stick 8 -154g,22.79,3.51,,1775.0,420.0,12.0,11.0,,71.0,47.0,6.0,4.0,0.22,
72,11155,Epicerie sucrée,Cafés,Café soluble,Nescafé spécial filtre café soluble riche et subtil 25 sticks 50g,47.0,2.35,,,,,,,,,,,,
72,2333526,Epicerie sucrée,Cafés,Café soluble,L'or classique soluble stick x25 - 45g,49.33,2.22,,,,,,,,,,,,
72,998236,Epicerie sucrée,Cafés,Café soluble,Nescafé sélection décaféiné café soluble corsé et intense 200g,30.3,6.06,,,,,,,,,,,,
72,683455,Epicerie sucrée,Cafés,Café soluble,Maxwell House qualité filtre normal 25 sticks 45g,54.22,2.44,,,,,,,,,,,,
72,678346,Epicerie sucrée,Cafés,Café soluble,Maxwell House éco-recharge 180g,29.44,5.3,,,,,,,,,,,,
72,20879,Epicerie sucrée,Cafés,Café soluble,Nescafé Séléction - Café soluble corsé et intense - 100g,39.0,3.9,E,,,,,,,,,,,
72,17207,Epicerie sucrée,Cafés,Café soluble,Nature bio café soluble 100 g,43.4,4.34,,,,,,,,,,,,
72,2965170,Epicerie sucrée,Cafés,Café soluble,Nescafe farmers origins soluble latin america 90g,61.67,5.55,,,,,,,,,,,,
72,2965167,Epicerie sucrée,Cafés,Café soluble,Nescafe farmers origins soluble colombia 90g,62.89,5.66,,,,,,,,,,,,
72,2777133,Epicerie sucrée,Cafés,Café soluble,Nescafé spécial filtre bio 90g,60.44,5.44,,,,,,,,,,,,
72,2433753,Epicerie sucrée,Cafés,Café soluble,Carte noire cappuccino bio 750ml,4.15,3.11,,277.0,66.0,1.6,1.0,,9.3,8.8,3.5,,0.3,
72,2433750,Epicerie sucrée,Cafés,Café soluble,Carte noire mochaccino bio 750ml,4.13,3.1,,296.0,70.0,1.6,1.0,,10.0,9.8,3.6,,0.3,
72,2308671,Epicerie sucrée,Cafés,Café soluble,Carte noire bouteille café cappuccino bio 250ml,8.08,2.02,,277.0,66.0,1.6,1.0,,9.3,8.8,3.5,,0.3,
72,360928,Epicerie sucrée,Cafés,Café soluble,Nescafé spécial filtre café soluble éco pack 150g,33.87,5.08,,,,,,,,,,,,
72,19515,Epicerie sucrée,Cafés,Café soluble,Nescafé Spécial Filtre Décaféiné café soluble riche et subtil 100g,48.3,4.83,,,,,,,,,,,,
72,1156945,Epicerie sucrée,Cafés,Café soluble,Carte Noire instant stick x80 classic 144g,52.08,7.5,,,,,,,,,,,,
72,2343048,Epicerie sucrée,Cafés,Café soluble,Carte noire instantané classic maxi format 180g,40.22,7.24,,,,,,,,,,,,
72,1433731,Epicerie sucrée,Cafés,Café soluble,Carte noire bouteille café mochaccino bio 250ml,8.04,2.01,,296.0,70.0,1.6,1.0,,10.0,9.8,3.6,,0.3,
72,1295074,Epicerie sucrée,Cafés,Café soluble,Carte Noire soluble eco-recharge 180g,40.44,7.28,,,,,,,,,,,,
72,678343,Epicerie sucrée,Cafés,Café soluble,Maxwell House qualité filtre bocal 100g,42.8,4.28,,,,,,,,,,,,
72,503356,Epicerie sucrée,Cafés,Café soluble,Ricoré recharge 260g,19.19,4.99,A,,,,,,,,,,,
72,619540,Epicerie sucrée,Cafés,Chicorée,Ricoré Original - Café chicorée soluble - 260g,20.96,5.45,A,,,,,,,,,,,
72,240973,Epicerie sucrée,Cafés,Chicorée,Ricoré Original - Café chicorée soluble en eco pack - 180g,20.06,3.61,A,,,,,,,,,,,
72,191899,Epicerie sucrée,Cafés,Chicorée,Cora chicorée café soluble boite 250g,11.32,2.83,E,1350.0,320.0,0.5,0.1,,59.0,7.5,11.0,,0.48,
72,10668,Epicerie sucrée,Cafés,Chicorée,Cora café en grains sélection 1kg,6.99,6.99,,,,,,,,,,,,
72,22150,Epicerie sucrée,Cafés,Chicorée,Ricoré Original café chicorée soluble 100g,26.9,2.69,A,,,,,,,,,,,
72,12207,Epicerie sucrée,Cafés,Chicorée,Ricoré au Lait - Café chicorée soluble au lait - 400g,13.75,5.5,B,,,,,,,,,,,
72,191902,Epicerie sucrée,Cafés,Chicorée,Cora chicorée café soluble boite 100g,16.5,1.65,E,1350.0,320.0,0.5,0.1,,59.0,7.5,11.0,,0.48,
72,119318,Epicerie sucrée,Cafés,Chicorée,Cora chicorée café au lait 400g,11.88,4.75,E,1717.0,407.0,9.0,5.7,,68.0,54.0,12.0,,1.1,
72,360628,Epicerie sucrée,Cafés,Chicorée,Segafredo intermezzo selection grains 1kg,9.89,9.89,,,,,,,,,,,,
72,2610873,Epicerie sucrée,Cafés,Chicorée,Méo café en grains bio espresso 1kg,13.96,13.96,,,,,,,,,,,,
72,331714,Epicerie sucrée,Cafés,Chicorée,Ricoré Noir Intense - Café chicorée soluble- 240g,28.63,6.87,B,,,,,,,,,,,
72,2559243,Epicerie sucrée,Cafés,Chicorée,San marco café grains supremo n°8 1kg,17.52,17.52,,,,,,,,,,,,
72,1087375,Epicerie sucrée,Cafés,Chicorée,Grand mère café grains 1kg,10.54,10.54,,,,,,,,,,,,
72,20759,Epicerie sucrée,Cafés,Chicorée,"Nestlé - ricoré - Céréales et chicorée soluble, sans caféine - 250g",17.36,4.34,A,,,,,,,,,,,
72,2912451,Epicerie sucrée,Cafés,Chicorée,Carte noire café grain honduras bio 1kg,19.88,19.88,,,,,,,,,,,,
72,1338679,Epicerie sucrée,Cafés,Chicorée,Ricoré Lait d'amande café chicorée soluble 190g,24.74,4.7,D,,,,,,,,,,,
72,1231645,Epicerie sucrée,Cafés,Chicorée,"Sachets cappuccino 100 g (8x12,5g)",14.4,1.44,,1889.0,451.0,12.7,12.5,,79.2,50.6,3.7,,,
72,1229077,Epicerie sucrée,Cafés,Chicorée,"Sachets cappuccino saveur caramel 100 g (8x12,5 g)",14.4,1.44,,1936.0,463.0,14.7,14.5,,77.8,49.8,3.7,,,
72,2915034,Epicerie sucrée,Cafés,Chicorée,Intermezzo bio grains 500g,12.62,6.31,,,,,,,,,,,,
72,3067470,Epicerie sucrée,Cafés,Chicorée,Sati café grains sauvage grains 500g,17.98,8.99,,,,,,,,,,,,
72,2965176,Epicerie sucrée,Cafés,Chicorée,Legal cafe des chefs afrique de l'est grains bio 500g,17.96,8.98,,,,,,,,,,,,
72,2660001,Epicerie sucrée,Cafés,Chicorée,Méo café grains intense bio 500g,14.9,7.45,,,,,,,,,,,,
72,2559246,Epicerie sucrée,Cafés,Chicorée,San marco café grains n°7 1kg,17.32,17.32,,,,,,,,,,,,
72,2435922,Epicerie sucrée,Cafés,Chicorée,Segafredo caffe crema classico grains 1kg,12.23,12.23,,,,,,,,,,,,
72,1228969,Epicerie sucrée,Cafés,Chicorée,"Sachets cappuccino saveur chocolat 100 g (8x12,5g)",14.4,1.44,,1888.0,451.0,12.7,12.5,,79.2,50.7,3.7,,,
72,1267711,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto lungo 16 capsules café intensité 6 104g,44.13,4.59,,,,,,,,,,,,
72,1267714,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto espresso 16 capsules café intensité 5 172g,52.16,4.59,,,,,,,,,,,,
72,59529,Epicerie sucrée,Cafés,Dosettes et capsules,Cora dosettes souples arabica corsé 2 x 48 - 2x333g,11.43,7.61,,,,,,,,,,,,
72,1135192,Epicerie sucrée,Cafés,Dosettes et capsules,Carte noire 16 capsules espresso type Dolce Gusto intense 128g,33.52,4.29,,,,,,,,,,,,
72,1159546,Epicerie sucrée,Cafés,Dosettes et capsules,L'or café capsule type nespresso  espresso decafeiné x20 104g,58.65,6.1,,,,,,,,,,,,
72,1080328,Epicerie sucrée,Cafés,Dosettes et capsules,Carte Noire 16 capsules type Dolce Gusto petit déjeuner n°4 128g,33.52,4.29,,,,,,,,,,,,
72,1051849,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto cappuccino 16 capsules café 186g,24.68,4.59,D,,,,,,,,,,,
72,1160107,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto espresso intenso 16 capsule café intensité 7 112g,40.98,4.59,,,,,,,,,,,,
72,1126345,Epicerie sucrée,Cafés,Dosettes et capsules,Senseo cafe dosettes corse x54 375g,18.88,7.08,,,,,,,,,,,,
72,237058,Epicerie sucrée,Cafés,Dosettes et capsules,Cora café dosettes 2x48 pur arabica doux 666g,11.43,7.61,,,,,,,,,,,,
72,17242,Epicerie sucrée,Cafés,Dosettes et capsules,Cora café dosettes pur arabica doux x36 250g,12.7,3.2,,,,,,,,,,,,
72,13257,Epicerie sucrée,Cafés,Dosettes et capsules,Cora dosettes souples x18 pur arabica décaféiné 126g,15.92,1.99,A,,,,,,,,,,,
72,1126339,Epicerie sucrée,Cafés,Dosettes et capsules,Senseo cafe dosettes classique x54 375g,18.43,6.91,,,,,,,,,,,,
72,1080322,Epicerie sucrée,Cafés,Dosettes et capsules,Carte noire 16 capsules type Dolce Gusto lungo n°5 128g,33.52,4.29,,,,,,,,,,,,
72,4565,Epicerie sucrée,Cafés,Dosettes et capsules,Cora dosettes souples x36 pur arabica corsé 250g,12.8,3.2,,,,,,,,,,,,
72,696433,Epicerie sucrée,Cafés,Dosettes et capsules,Tassimo l'or café long classique x24 156g,39.81,6.21,,,,,,,,,,,,
72,21719,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto 16 capsules lungo decaffeinato café décaféiné 112g,42.41,4.75,,,,,,,,,,,,
72,1285051,Epicerie sucrée,Cafés,Dosettes et capsules,Café Royal capsules aluminium noisette type nespresso x10 50g,65.8,3.29,,,,,,,,,,,,
72,2343153,Epicerie sucrée,Cafés,Dosettes et capsules,Café royal capsules aluminuim vanille type nespresso x10 52g,63.27,3.29,,,,,,,,,,,,
72,1408369,Epicerie sucrée,Cafés,Dosettes et capsules,Cora 16 capsules type Dolce Gusto espresso 115G,32.96,3.79,,,,,,,,,,,,
72,2932944,Epicerie sucrée,Cafés,Dosettes et capsules,Dolce gusto grande 16 capsules 136g,33.75,4.59,,,,,,,,,,,,
72,2343150,Epicerie sucrée,Cafés,Dosettes et capsules,Café royal capsules aluminium caramel type nespresso x10 52g,63.27,3.29,,,,,,,,,,,,
72,1126342,Epicerie sucrée,Cafés,Dosettes et capsules,Senseo cafe dosettes classique x40 277g,19.03,5.27,,,,,,,,,,,,
72,2516967,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules type nespresso classico etui x44 228g,41.8,9.53,,,,,,,,,,,,
72,2333523,Epicerie sucrée,Cafés,Dosettes et capsules,L'or espresso bio organic capsules type nespresso x10 - 52g,57.5,2.99,,,,,,,,,,,,
72,1283818,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto espresso 30 capsules café intensité 5 165g,50.48,8.33,,,,,,,,,,,,
72,2689233,Epicerie sucrée,Cafés,Dosettes et capsules,L'or capsules espresso caramel x10 52g,57.5,2.99,,,,,,,,,,,,
72,690376,Epicerie sucrée,Cafés,Dosettes et capsules,L'or espresso sublime or rose x10 52g,57.5,2.99,,,,,,,,,,,,
72,60536,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto café au lait 16 capsules café 160g,29.25,4.68,B,,,,,,,,,,,
72,2939703,Epicerie sucrée,Cafés,Dosettes et capsules,L'or espresso sublime or jaune capsules x10 52g,57.5,2.99,,,,,,,,,,,,
72,2360067,Epicerie sucrée,Cafés,Dosettes et capsules,Café royal capsule alu chocolat x10 50g,65.8,3.29,,,,,,,,,,,,
72,28101,Epicerie sucrée,Cafés,Dosettes et capsules,Cora dosettes souples x48 pur arabica corsé 333g,12.58,4.19,,,,,,,,,,,,
72,820912,Epicerie sucrée,Cafés,Dosettes et capsules,L'or espresso lungo mattinata capsules x10 52g,57.5,2.99,,,,,,,,,,,,
72,192229,Epicerie sucrée,Cafés,Dosettes et capsules,Cora café 48 dosettes pur arabica doux 333 g,12.58,4.19,,,,,,,,,,,,
72,690415,Epicerie sucrée,Cafés,Dosettes et capsules,L'or espresso lungo profondo capsules x10 52g,57.5,2.99,,,,,,,,,,,,
72,1408372,Epicerie sucrée,Cafés,Dosettes et capsules,Cora 16 capsules type Dolce Gusto café latte 160g,23.69,3.79,D,,,,,,,2.8,,,,
72,1050208,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto bio lungo Colombia 12 capsules café 84g,53.33,4.48,,,,,,,,,,,,
72,1408366,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsule type dolce guto lungo x16 115g,32.96,3.79,,,,,,,,,,,,
72,240037,Epicerie sucrée,Cafés,Dosettes et capsules,Cora café 10 dosettes pur arabica saveur caramel 70g,22.71,1.59,,,,,,,,,,,,
72,1098664,Epicerie sucrée,Cafés,Dosettes et capsules,Senseo café dosettes décafeiné x40 277g,19.75,5.47,,,,,,,,,,,,
72,2648802,Epicerie sucrée,Cafés,Dosettes et capsules,Carte noire capsules alu type nespresso lungo n°8 x30 - 168g,50.95,8.56,,,,,,,,,,,,
72,230056,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules espresso dulce x10 52g,51.73,2.69,,,,,,,,,,,,
72,1283815,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto lungo 30 capsules café intensité 6 195g,43.08,8.4,,,,,,,,,,,,
72,230059,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules espresso décaféininato x10 52g,51.73,2.69,,,,,,,,,,,,
72,1126333,Epicerie sucrée,Cafés,Dosettes et capsules,Senseo cafe dosettes corse x40 277g,19.39,5.37,,,,,,,,,,,,
72,2517003,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules espresso lungo étui x44 228g,41.8,9.53,,,,,,,,,,,,
72,1408378,Epicerie sucrée,Cafés,Dosettes et capsules,Cora 16 capsules type Dolce Gusto grande 128G,32.96,3.79,,,,,,,,,,,,
72,230053,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules espresso classico x10 52g,51.73,2.69,,,,,,,,,,,,
72,1176220,Epicerie sucrée,Cafés,Dosettes et capsules,Café Royal capsules aluminium lungo type nespresso x18 95g,55.68,5.29,,,,,,,,,,,,
72,28099,Epicerie sucrée,Cafés,Dosettes et capsules,Cora dosettes 48 souples petit déjeuner 333g,12.13,4.04,,,,,,,,,,,,
72,1192159,Epicerie sucrée,Cafés,Dosettes et capsules,Starbucks by Nespress colombia capsules café torréfaction ambrée x10 - 57g,70.7,4.03,,,,,,,,,,,,
72,683500,Epicerie sucrée,Cafés,Dosettes et capsules,Dolce Gusto 30 capsules café au lait 300g,27.5,8.25,B,,,,,,,,,,,
72,240043,Epicerie sucrée,Cafés,Dosettes et capsules,Cora café 10 dosettes pur arabica saveur choco-vanille 70g,22.71,1.59,,,,,,,,,,,,
72,240040,Epicerie sucrée,Cafés,Dosettes et capsules,Cora café 10 dosettes pur arabica saveur noisette 70g,22.71,1.59,,,,,,,,,,,,
72,17239,Epicerie sucrée,Cafés,Dosettes et capsules,Cora café gourmand cappuccino 8 dosettes 168g,22.06,2.78,E,249.0,59.0,1.4,1.2,,11.0,6.5,0.9,,0.04,
72,1176226,Epicerie sucrée,Cafés,Dosettes et capsules,Café Royal capsules aluminium espresso type nespresso x18 93g,56.99,5.3,,,,,,,,,,,,
72,695164,Epicerie sucrée,Cafés,Dosettes et capsules,L'or capsules ristretto x20 104g,55.77,5.8,,,,,,,,,,,,
72,600667,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules espresso ristretto x10 52g,51.73,2.69,,,,,,,,,,,,
72,600670,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules espresso lungo par 10 52g,51.73,2.69,,,,,,,,,,,,
72,775288,Epicerie sucrée,Cafés,Dosettes et capsules,Carte noire café dosettes classique x36 250g,19.48,4.87,,,,,,,,,,,,
72,230050,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules espresso forte x10 52g,51.73,2.69,,,,,,,,,,,,
72,1408375,Epicerie sucrée,Cafés,Dosettes et capsules,Cora 16 capsules type Dolce Gusto capuccino 193G,19.64,3.79,D,,,,,,,,,,,
72,728386,Epicerie sucrée,Cafés,Dosettes et capsules,Carte noire café corse dosettes N°6 extra format x60 420g,17.43,7.32,,,,,,,,,,,,
72,3075912,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules compatible dolce gusto latte macchiato caramelx16- 184g,20.6,3.79,D,,,,,,,,,,,
72,3075909,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules de café compatible dolce gusto chocolat chaud x16 - 256g,14.8,3.79,E,,,,,,,,,,,
72,3066327,Epicerie sucrée,Cafés,Dosettes et capsules,Cora capsules de café compatible dolce gusto café au lait x30 - 300g,23.3,6.99,D,174.0,42.0,1.9,1.9,,4.1,2.8,2.0,,0.1,
72,2607975,Epicerie sucrée,Cafés,Dosettes et capsules,Carte noire capsules alu espresso bio x30 -165g,52.97,8.74,,,,,,,,,,,,
72,715123,Epicerie sucrée,Cafés,Dosettes et capsules,L'or capsules delizioso x20 104g,57.6,5.99,,,,,,,,,,,,
72,1143514,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto sspresso barista 16 capsules café intensité 9 112g,42.86,4.8,,,,,,,,,,,,
72,1113157,Epicerie sucrée,Cafés,Dosettes et capsules,Senseo café 54 dosettes doux 375g,20.0,7.5,,,,,,,,,,,,
72,1267708,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé 16 capsules type Dolce Gusto latte macchiato caramel 145.60g,37.93,5.5,D,,,,,,,,,,,
72,683485,Epicerie sucrée,Cafés,Dosettes et capsules,Tassimo L'or petit dejeuner classic x24 199g,35.93,7.15,,,,,,,,,,,,
72,1267705,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto Marrakech tea 16 capsules thé 82g,56.59,4.64,C,,,,,,,,,,,
72,650431,Epicerie sucrée,Cafés,Dosettes et capsules,Tassimo grand mère petit déjeuner x16 133g,25.71,3.42,,,,,,,,,,,,
72,341743,Epicerie sucrée,Cafés,Dosettes et capsules,Senseo cappuccino x8 92g,29.13,2.68,,195.0,46.0,2.2,2.2,,5.7,4.0,0.7,,0.1,
72,1160140,Epicerie sucrée,Cafés,Dosettes et capsules,"Nescafé Dolce Gusto Espresso Intenso, capsule café intensité 7 x30 dosettes 210g",41.24,8.66,,,,,,,,,,,,
72,1087753,Epicerie sucrée,Cafés,Dosettes et capsules,Grand mere cafe dosette classique x54 356g,14.33,5.1,,,,,,,,,,,,
72,1021390,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto chococino 16 capsules chocolat 256g,19.49,4.99,E,,,,,,,,,,,
72,2503926,Epicerie sucrée,Cafés,Dosettes et capsules,Tassimo café au lait café en dosettes x21 -242gr,24.13,5.84,,113.0,27.0,0.8,0.7,,3.9,2.6,0.9,0.2,0.03,
72,683491,Epicerie sucrée,Cafés,Dosettes et capsules,Tassimo milka x8 240g,18.13,4.35,,225.0,53.0,1.0,0.8,,9.1,8.2,1.7,0.4,0.16,
72,2883861,Epicerie sucrée,Cafés,Dosettes et capsules,Dolce gusto capsules nescafé grande intenso x16 - 132g,40.0,5.28,,,,,,,,,,,,
72,443287,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto ricoré latte 16 capsules café 168g,29.64,4.98,D,,,,,,,,,,,
72,2923248,Epicerie sucrée,Cafés,Dosettes et capsules,L'or espresso delizioso intensite 5 caps x50- 260g,56.5,14.69,,,,,,,,,,,,
72,1283458,Epicerie sucrée,Cafés,Dosettes et capsules,Nescafé Dolce Gusto café latte macchiato 16 capsules café 183g,28.36,5.19,B,,,,,,,,,,,
72,728389,Epicerie sucrée,Cafés,Dosettes et capsules,Carte Noire café dosettes classique n°5 x60 420g,17.4,7.31,,,,,,,,,,,,
