magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
102,616609,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alpro boisson à base de soja original 1l,1.96,1.96,A,,,,,,,,,,,
102,1409833,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alpro boisson noisette saveur chocolat 1 l,3.38,3.38,B,,,,,,,,,,,
102,11443,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Sojasun boisson de soja calcium + vitamine d 1l,1.79,1.79,A,,,,,,,,,,,
102,2438823,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson amande grillée sans sucres bio 100% végétal 1l,2.95,2.95,B,84.0,20.0,1.4,0.1,,0.9,,0.7,0.6,0.1,
102,845383,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande  bio 50cl,4.24,2.12,B,123.0,29.0,1.2,0.2,,4.6,3.3,,,0.06,
102,1268587,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande sans sucres bio  3x25cl 750ml,4.29,3.22,B,102.0,25.0,1.7,0.2,,1.6,,0.7,,0.05,
102,70500,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson amande chocolat bio 1l,3.13,3.13,B,246.0,59.0,1.9,0.4,,9.2,7.2,0.8,0.7,0.08,
102,2628516,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alpro drink nature 1 l,2.77,2.84,A,,,,,,,,,,,
102,43688,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson douceur d'épeautre bio 1l,2.59,2.59,B,245.0,58.0,1.2,0.2,,11.0,4.1,0.8,0.4,0.1,
102,2662023,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson à l'avoine vanille 1l bio,1.59,1.59,,164.0,39.0,1.4,0.5,,6.0,5.2,0.6,0.5,0.13,
102,619339,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande cappuccino bio 1l,3.45,3.45,B,189.0,45.0,1.3,0.2,,7.7,5.4,0.6,,0.05,
102,10401,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson lait amande bio 1l,3.34,3.34,B,252.0,61.0,4.0,0.4,,4.5,4.0,1.2,0.9,0.09,
102,1368217,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson à l'avoine barista avec du soja  bio 1l,1.49,1.49,,211.0,50.0,2.0,0.3,,6.3,4.3,1.5,0.6,0.14,
102,677536,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson soja vanille bio 1l,2.94,2.94,A,211.0,50.0,2.1,0.4,,3.9,3.7,3.4,1.1,0.07,
102,332188,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande vanille bio 1l,3.08,3.08,B,181.0,43.0,1.9,0.3,,6.0,4.6,0.5,,0.05,
102,10411,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson soja bio 1l,1.98,1.98,A,209.0,50.0,2.5,0.5,,2.7,2.5,3.9,0.5,0.08,
102,65673,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Sojasun boisson au soja au chocolat + calcium 1 litre,2.32,2.32,A,282.0,67.0,2.5,0.8,,7.0,6.8,3.6,,0.15,
102,3036852,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson à l'avoine nature sans sucres bio 1l,1.39,1.39,,184.0,44.0,1.8,0.3,,5.6,0.5,0.8,1.1,0.12,
102,2896755,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson au soja et à l'algue bio non sucrée 1l,1.49,1.49,,152.0,36.0,1.9,0.5,,1.7,0.7,3.1,0.5,0.1,
102,1031875,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait amande protéines bio 1l,3.38,3.38,A,119.0,28.0,1.2,0.2,,2.6,2.3,1.8,,0.08,
102,2409651,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson avoine sans sucres bio 1l,2.69,2.69,B,120.0,29.0,0.9,0.2,,4.5,,0.6,,0.09,
102,876952,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande grillée bio 1l,3.14,3.14,B,183.0,44.0,2.0,0.3,,5.5,4.0,0.6,0.6,0.1,
102,677527,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson soja chocolat bio 1l,2.87,2.87,A,302.0,72.0,2.3,0.7,,8.4,7.0,3.9,1.0,0.1,
102,1117750,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson bio au soja non sucrée 1l,1.29,1.29,,173.0,41.0,2.1,0.6,,2.0,0.8,3.6,0.5,0.04,
102,109033,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande sans sucres ajoutés bio 1l,1.94,1.94,B,104.0,25.0,1.7,0.2,,1.6,,0.7,,0.05,
102,709510,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande chocolat bio 3x20cl,6.05,3.63,B,246.0,59.0,1.9,0.4,,9.2,7.2,0.8,0.7,0.08,
102,390037,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson gourmande amandes noisettes bio 1l,3.32,3.32,B,134.0,32.0,1.0,,,5.7,4.8,,,0.14,
102,1117711,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson au soja et au riz non sucrée bio 1l,1.49,1.49,,180.0,43.0,1.2,0.3,,6.1,4.1,1.9,0.5,0.09,
102,1117672,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson bio à l'amande non sucrée 1l,2.49,2.49,,146.0,36.0,3.3,0.3,,0.5,0.5,1.1,0.7,0.14,
102,60009,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg lait d'amande intense bio 200ml x 3 600ml,6.27,3.76,B,252.0,61.0,4.0,0.4,,4.5,4.0,1.2,0.9,0.09,
102,984136,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Nature bio lait d'amande bio 1l,2.84,2.84,,,,,,,,,,,,
102,1117759,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson bio coco nature 330ml,5.12,1.69,,56.0,13.0,0.5,0.1,,3.3,2.3,0.5,0.5,0.03,
102,2885874,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson châtaigne avoine bio 1l,2.98,2.98,B,216.0,51.0,1.0,0.2,,9.0,6.0,0.3,0.5,0.08,
102,2409678,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson avoine cacao bio 1l,3.06,3.06,B,211.0,50.0,1.8,0.4,,7.4,4.8,1.1,,0.08,
102,1344790,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Biodyne super lait amande coco 1l,5.21,5.21,,,,,,,,,,,,
102,381544,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson riz choco noisettes  bio 1l,3.48,3.48,B,319.0,76.0,2.8,0.5,,11.0,6.0,0.8,1.9,0.1,
102,197017,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson riz vanille calcium bio 1l,3.17,3.17,B,254.0,60.0,0.9,0.1,,13.0,5.2,,,0.09,
102,1237804,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson coco nature bio 0.75l,4.39,3.29,,56.0,13.0,0.5,0.1,,3.3,2.3,0.5,0.5,0.03,
102,1117705,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson bio à la noix de coco non sucrée 1l,2.49,2.49,,51.0,12.0,0.5,0.1,,1.3,1.3,1.7,0.5,0.06,
102,2746029,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson végétale chocolat 1l bio,2.6,2.6,B,287.0,68.0,2.2,0.9,,11.0,7.0,1.1,,0.08,
102,2662026,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson à la noisette nature 1l bio,2.79,2.79,,137.0,33.0,3.3,0.3,,0.5,0.5,0.9,0.5,0.12,
102,193231,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson végétale coco bio 1L,3.16,3.16,B,100.0,24.0,1.6,1.4,,2.4,2.1,,,0.09,
102,1168330,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson cajou bio 1l,3.1,3.1,B,132.0,32.0,1.9,0.4,,2.7,,0.9,,0.12,
102,1117708,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson à l'avoine chocolat bio 1l,1.79,1.79,,201.0,48.0,1.5,0.3,,7.4,5.4,0.8,0.7,0.11,
102,1117663,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson bio au riz non sucrée 1l,2.09,2.09,,209.0,50.0,1.1,0.1,,9.9,7.1,0.5,0.5,0.07,
102,2888256,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Alnatura boisson au riz et à l'algue non sucrée bio 1l,1.69,1.69,,209.0,50.0,1.1,0.1,,9.9,7.1,0.5,0.5,0.07,
102,2409645,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson oui au végétal bio 1l,2.07,2.07,B,99.0,24.0,1.4,0.7,,2.8,1.9,,,0.1,
102,2339739,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Nature bio boisson riz bio sans sucres ajoutés 1l,2.05,2.05,B,,,,,,,,,,,
102,1330270,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Biodyne super lait d'amande 1l,4.86,4.86,,,,,,,,,,,,
102,21492,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson délice noisette calcium bio 1l,3.29,3.29,A,286.0,69.0,4.5,0.4,,5.5,4.0,1.0,1.1,0.06,
102,2912772,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson 3 noix bio 1l,3.02,3.02,B,267.0,64.0,2.8,0.3,,7.4,5.5,1.8,0.9,0.17,
102,2544777,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson de riz complet bio 1l,2.58,2.58,B,160.0,38.0,0.7,0.1,,7.6,2.4,,0.6,0.18,
102,2409675,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson de riz sans sucres bio 1l,2.53,2.53,B,176.0,42.0,0.7,0.1,,8.8,,,,0.04,
102,876958,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Boissons végétales,Bjorg boisson végétale riz amande bio 1l,2.78,2.78,B,245.0,58.0,1.8,0.2,,9.8,4.4,0.6,,0.16,
102,1121,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora tiramisu 2x80g,14.19,2.27,E,1103.0,263.0,12.0,11.0,,34.0,23.0,4.3,,0.5,
102,13196,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora ile flottante sur crème anglaise aux oeufs frais et au caramel 4x100g,5.63,2.25,C,,,,,,,,,,,
102,1100596,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Bonne Maman baba au rhum chantilly 2x140g,9.43,2.64,,857.0,203.0,3.9,2.4,,34.0,27.0,2.2,0.5,0.5,
102,1121455,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora fondant chocolat 2x90g,15.17,2.73,D,1461.0,349.0,17.0,11.0,,41.0,31.0,6.6,,0.11,
102,54296,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,La Laitière profiteroles au chocolat 4x90g,10.53,3.79,,743.0,177.0,5.9,2.4,,24.1,18.6,4.4,,0.26,
102,14632,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora panna cotta dessert lacté saveur vanille nappée caramel 4x90g,6.42,2.31,C,701.0,168.0,9.0,6.0,,19.0,17.0,2.3,,0.08,
102,1003264,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora baba au rhum crème fouettée à la vanille 2x140g,6.5,1.82,C,781.0,185.0,3.0,1.9,,33.0,26.0,1.3,,0.16,
102,429295,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora dessert patissier au mascarpone au spéculoos et sauce au café 2x100g,12.1,2.42,C,1107.0,264.0,10.0,7.9,,36.0,23.0,4.4,,0.33,
102,362992,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,La Laitière Clafoutis aux abricots 4x85g,9.06,3.08,,959.0,228.0,9.2,5.3,,30.6,25.8,5.3,,0.19,
102,14465,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora Cappuccino 2x90g,14.67,2.64,D,1231.0,293.0,10.0,8.0,,43.0,22.0,4.7,1.3,0.2,
102,14466,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora tartufo 2x90g,13.44,2.42,D,1162.0,277.0,12.0,10.0,,38.0,17.0,3.3,2.0,0.23,
102,2341911,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Mamie Nova gourmand le tiramisu cappuccino 2x85g,16.59,2.82,,1315.0,314.0,13.0,11.0,,41.0,21.0,4.6,0.8,0.2,
102,14893,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,"Cora clafoutis au lait entier, aux cerises et aux oeufs frais 4x85g",7.59,2.58,C,784.0,186.0,5.7,3.6,,29.0,21.0,4.7,,0.14,
102,999793,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Bonne Maman coeur coulant chocolat 2x80g,20.25,3.24,,1883.0,452.0,28.0,17.0,,42.0,31.0,6.3,3.2,0.15,
102,22591,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Bonne Maman dessert patissier tarte au citron meringuée 2x90 g,13.22,2.38,,1006.0,239.0,8.7,5.2,,36.0,26.0,4.0,0.5,0.2,
102,11809,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora Profiteroles chocolat noir 4x90g,8.94,3.22,C,996.0,238.0,11.0,4.8,,29.0,21.0,5.1,,0.29,
102,53352,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora dessert patissier avec génoise et sauce mascarpone à la framboise 2x100g,11.2,2.24,C,870.0,207.0,6.7,5.2,,30.0,21.0,3.7,,0.14,
102,31575,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora tiramisu 500g,8.08,4.04,,1112.3,264.9,9.5,8.3,,38.3,16.7,3.1,0.6,0.13,
102,2473125,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Gü le cheesecake cookie & cream 2x85g,23.06,3.92,,,,,,,,,,,,
102,1153102,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Rians la panna cotta et son coulis mangue passion 2x120g,12.42,2.98,D,911.0,219.0,17.0,12.0,,14.0,7.1,2.8,,0.1,
102,44026,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Cora flan aux oeufs extra frais 4x100g,9.23,3.69,C,457.0,108.0,2.2,1.1,,18.0,15.0,3.7,,0.14,
102,74217,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,La Laitière Clafoutis aux pommes facon tatin 4x85g,10.29,3.5,,943.0,225.0,9.2,5.3,,29.7,25.5,5.2,,0.17,
102,17532,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Bonne Maman dessert patissier moka 2x100g,12.35,2.47,,1106.0,265.0,17.0,11.0,,23.0,17.0,4.1,0.4,0.19,
102,10973,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,La Laitière Clafoutis aux cerises 4x85g,8.88,3.02,,945.0,225.0,9.3,5.4,,29.8,23.4,5.3,,0.15,
102,992338,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Bonne Maman tarte tatin aux pommes 2x120g,11.5,2.76,,1001.0,239.0,9.5,6.4,,36.0,30.0,1.3,1.9,0.25,
102,13406,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Bonta Divina dessert patissier au mascarpone avec génoise 4x90g,13.28,4.78,,1073.0,256.0,11.1,8.6,,31.0,21.2,4.4,1.4,0.13,
102,2556873,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Rians l'onctueux vanille et speculoos 2x90g,15.0,2.7,D,1243.0,299.0,23.0,15.0,,19.0,16.0,3.4,,0.19,
102,581224,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Rians l'ile flottante 4x95g,10.71,4.07,C,547.0,130.0,3.8,1.5,,19.5,15.0,4.4,,0.1,
102,119805,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Gü cheesecake au spéculos 2x80g,27.25,4.36,,,,,,,,,,,,
102,2978325,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Dolce Italia tiramisu 2x80g,9.06,1.45,,976.0,233.0,8.8,7.0,,31.0,20.0,4.4,1.5,0.16,
102,2560014,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Rians l'onctueux caramel beurre salé 2x90g,14.61,2.63,D,1267.0,304.0,21.0,14.0,,24.0,21.0,3.9,,0.74,
102,587860,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Rians panna cotta au coulis de 5 fruits rouges 2x120g,12.46,2.99,D,872.0,210.0,17.0,12.0,,12.0,7.1,2.8,,0.1,
102,74218,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,La Laitière Amandine aux poires 4x85g,10.74,3.65,,769.0,182.0,7.3,3.2,,30.2,25.0,4.8,,0.12,
102,670987,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Mamie Nova Paris Brest chou fourré à la crème au praliné 2x90g,16.44,2.96,,1236.0,296.0,16.0,12.0,,32.0,21.0,5.4,,0.28,
102,2556876,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Rians l'onctueux chocolat et cacahuètes caramélisées 2x90g,15.06,2.71,D,1183.0,284.0,20.0,13.0,,21.0,20.0,5.1,,0.09,
102,1262566,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Bonta Divina dessert patissier au mascarpone avec génoise 500 g,9.58,4.79,,1057.0,252.0,10.9,8.5,,30.6,21.0,4.3,1.4,0.13,
102,2862765,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Oreo cheesecake 2x80g,25.31,4.05,,1385.0,331.0,20.0,12.7,,32.6,19.2,4.8,1.0,0.78,
102,2862762,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Desserts patissiers et italiens,Toblerone chesecake 2x85g,24.06,4.09,,1641.0,393.0,24.0,13.0,,39.0,25.0,4.7,1.2,0.17,
