magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
75,1089349,Traiteur,Entrées et apéritifs,Entrées chaudes,Ballotine belle époque tranche 160g,20.31,3.25,,1044.0,252.0,21.0,7.8,,3.7,1.3,12.0,,2.4,
75,715276,Traiteur,Entrées et apéritifs,Entrées chaudes,Nouilles vietnamiennes au porc et aux crevettes 350g,19.43,6.8,,524.0,124.0,2.6,0.8,,17.0,1.5,7.3,1.8,1.0,
75,704104,Traiteur,Entrées et apéritifs,Entrées chaudes,Friand royal pur beurre 170g pierre schmidt,14.41,2.45,D,,,,,,,,,,,
75,2748231,Traiteur,Entrées et apéritifs,Entrées chaudes,Sensation butternut 4x30g sapresti,74.58,8.95,,626.0,150.0,8.4,6.1,,15.0,3.7,2.7,1.8,0.9,
75,2749398,Traiteur,Entrées et apéritifs,Entrées chaudes,Flam'fine jambon emmental 180g fe,19.17,3.45,,1016.0,242.0,10.0,4.4,,27.0,3.7,10.0,,1.4,
75,1414426,Traiteur,Entrées et apéritifs,Entrées chaudes,Cake chèvre courgette 260g guyader,25.0,6.5,,1127.0,271.0,19.0,5.8,,14.0,3.9,9.5,,1.5,
75,627559,Traiteur,Entrées et apéritifs,Entrées chaudes,Sauce exotique 100g,17.5,1.75,,268.0,63.0,,,,14.6,14.6,1.2,,5.15,
75,1126003,Traiteur,Entrées et apéritifs,Entrées chaudes,L'excellente bouchée à la reine 200g,24.0,4.8,D,1076.0,258.0,16.0,9.9,,20.0,1.6,7.2,1.7,1.3,
75,1089385,Traiteur,Entrées et apéritifs,Entrées chaudes,Feuilleté de chèvre sainte-maure cuisiné avec une pointe de miel 100g,25.0,2.5,,,,,,,,,,,,
75,32524,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre couronne de crevettes sauce cocktail 130g,44.23,5.75,B,540.0,129.0,6.1,0.6,,2.1,1.4,16.2,,1.4,
75,15005,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Cora crevettes roses cuites et décortiquées 125g,26.56,3.32,C,276.0,65.0,0.7,0.3,,,,13.0,,3.1,
75,63602,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Cora queues d'écrevisses cuites et décortiquées 80g,48.5,3.88,,351.42,82.94,0.86,0.3,,0.4,0.09,18.4,,1.13,
75,1187635,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Cora queues de crevettes décortiquées cuites et sauce cocktail 120g ASC,43.33,5.2,B,674.0,162.0,10.0,0.9,,1.9,1.3,16.0,,1.4,
75,32540,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre couronne de crevettes sauce fines herbes 130g,44.15,5.74,C,497.0,119.0,5.1,1.5,,1.7,1.2,16.3,,1.4,
75,2759865,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delicemer moules apéritives 210g - net égoutté 110g,16.95,3.56,,365.0,87.0,2.1,0.6,,3.6,0.6,13.0,,0.79,
75,235765,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre crevettes décortiquées natures ASC 180g,41.22,7.42,B,312.0,74.0,0.8,0.4,,,,16.0,,1.6,
75,2882484,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Simon tartinable de thon 270g,14.78,3.99,,1446.0,350.0,33.0,3.0,,2.3,2.1,11.0,,1.9,
75,670168,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,L'Assiette Bleue crevette nature 200g,37.0,7.4,C,358.0,85.0,1.2,0.4,,2.2,2.1,20.1,,1.71,
75,651487,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Briau Acras de crevettes 200g,16.45,3.29,,,,,,,,,,,,
75,2882508,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Simon tartinable de surimi et crabe 270g,14.74,3.98,,1318.0,319.0,30.0,2.5,,7.1,3.3,4.4,,1.3,
75,32610,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre gambas royales 26/30 200g,48.5,9.7,C,343.0,81.0,0.5,0.16,,,,19.0,,1.5,
75,120379,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre crevettes décortiquées nature ASC 100g,40.7,4.07,B,312.0,74.0,0.8,0.4,,,,16.0,,1.6,
75,2882448,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Simon américain préparé 270g,15.48,4.18,,1115.0,269.0,22.0,3.5,,2.2,0.8,15.0,,3.0,
75,1276789,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Baltic moscardini marinés 150g,32.0,4.8,,746.0,178.0,9.0,0.9,,2.75,0.5,21.6,,1.38,
75,887095,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Baltic tronçons de poulpes marinés 120g,46.75,5.61,,491.0,116.0,3.5,0.4,,1.9,0.5,19.0,,2.2,
75,2568198,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon fumé sauvage du Pacifique 4 tranches 110g,74.45,8.19,D,,,,,,,,,,,
75,510760,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon fumé de Norvège 2 tranches 75g,66.0,4.95,D,,,,,,,,,,,
75,12821,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora truite fumée d'eau douce 4 tranches 120g,47.75,5.73,D,639.0,152.0,6.7,1.3,,0.5,0.5,23.0,,3.0,
75,7037,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora truite fumée d'eau douce 6 tranches 180g,45.61,8.21,D,639.0,152.0,6.7,1.3,,0.5,0.5,23.0,,3.0,
75,11776,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora lardons de saumon fumé 90g,40.0,3.6,D,,,,,,,,,,,
75,1103776,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Norvège 6 tranches 210g,40.95,8.6,D,798.0,191.0,11.0,1.5,,0.5,0.5,23.0,,2.9,
75,12376,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora filets de hareng fumés doux 200g,11.25,2.25,D,,,,,,,,,,,
75,1103749,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Norvège 2 tranches 70g,46.0,3.22,D,798.0,191.0,11.0,1.5,,0.5,0.5,23.0,,2.9,
75,1073,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora dégustation émincés de saumon fumé ASC à l'aneth et au zeste de citron 100g,43.5,4.35,,979.0,223.0,15.0,2.1,,0.5,0.5,22.0,,3.0,
75,1227580,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon rouge du Pacifique fumé sauvage 4 tranches minimum avec intercalaires 120g,66.25,7.95,D,527.0,125.0,2.3,0.6,,0.5,0.5,26.0,,3.0,
75,677335,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora dégustation coeur de filet de saumon fumé 150g,46.6,6.99,D,818.0,196.0,12.0,1.8,,0.5,0.5,22.0,,3.0,
75,12267,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre filets de harengs fumés au bois de hêtre fumage doux 200g,12.95,2.59,D,,,,,,,,,,,
75,12562,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora filet de morue salée 400g,22.38,8.95,C,255.0,60.0,0.5,0.1,,0.5,0.5,15.0,,4.0,
75,197992,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora dés de saumon fumé Atlantique 90g,49.89,4.49,D,,,,,,,,,,,
75,2771928,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Pêcheries basques truite fumée des pyrénées 120g,37.5,4.5,,657.0,156.0,7.3,1.2,,,,23.1,,2.7,
75,651337,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Briau Acras de morue 200g,17.45,3.49,,,,,,,,,,,,
75,37537,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre filets de harengs fumés au bois de hêtre 200g,12.95,2.59,D,,,,,,,,,,,
75,2633337,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie truite fumée de France 4 tranches 120g,47.42,5.69,D,,,,,,,,,,,
75,2923431,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Petit navire saumon fumé Atlantique Norvège 2 tranches 65g,62.92,4.09,,825.0,198.0,12.2,1.9,,0.5,0.5,22.0,,3.0,
75,2893233,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpeyrat le saumon fumé origine Ecosse 6 tranches minimum 165g,61.76,10.19,,735.0,176.0,9.3,1.4,,,,23.0,,2.8,
75,735166,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Petit navire saumon fumé Atlantique élevé en Ecosse 4 tranches minimum 120g,57.17,6.86,,839.0,201.0,12.4,2.0,,0.5,0.5,22.2,,3.0,
75,713005,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Petit Navire Saumon fumé Atlantique élevé en Norvège 4 tranches minimum 120g,50.67,6.08,,857.0,205.0,13.0,1.9,,0.5,0.5,22.0,,3.0,
75,2893263,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpeyrat le saumon fumé origine Norvège 4 tranches minimum 120g,63.33,7.6,,735.0,176.0,9.3,1.4,,,,23.0,,2.8,
75,2886216,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Ovive truite fumée d'Aquitaine 2 tranches 60g,62.67,3.76,,618.0,148.0,6.0,1.4,1.9,0.5,0.5,23.3,,3.0,
75,119770,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre filets de hareng allégés en sel 170g,15.24,2.59,D,,,,,,,,,,,
75,3044805,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Landvika truite fumée 6 tranches 140g,43.36,6.07,D,652.0,155.0,7.0,1.0,,0.5,0.5,23.0,,3.1,
75,1181149,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre jus de citron jaune bio 20cl,5.25,1.05,B,,,,,,,,,,,
75,779461,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Anchois filets au Bouquet Catalan,32.5,4.55,,881.0,211.0,14.0,2.9,,0.7,0.5,20.0,,1.1,
75,617281,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Filets de maquereau fumés au poivre 250g,19.96,4.99,,,,,,,,,,,,
75,617260,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Sprats fumés 250g,22.0,5.5,,1114.0,266.0,21.0,,,,,19.4,,1.6,
75,615190,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Filets de maquereau fumés aux oignons,19.96,4.99,,1075.0,257.0,19.7,4.59,9.32,,,19.83,,2.9,
75,1148662,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Filets de hareng doux,14.95,2.99,,958.0,230.0,16.5,4.09,7.51,,,20.4,,3.13,
75,2751204,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon fumé Norvège -25% de sel 4 tranches 130g,66.85,8.69,D,,,,,,,,,,,
75,37586,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre filets de maquereaux fumés au poivre 150g,21.93,3.29,,,,,,,,,,,,
75,779464,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Anchois filets au Bouquet d'Orient,32.5,4.55,,782.0,188.0,12.0,2.5,,1.2,0.5,18.0,,1.3,
75,2679975,Traiteur,Traiteur de la mer,Saumons et poissons fumés,MOWI Signature Saumon Gravlax ASC,58.25,6.99,,191.0,798.0,11.0,2.4,,0.5,0.5,23.0,,2.0,
75,1369489,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Assiette nordique 140g,42.79,5.99,,749.0,179.0,10.88,2.66,,,,20.27,,3.46,
75,1071283,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie gelée de citron 45g,35.33,1.59,,,,,,,,,,,,
75,617353,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Filet de Flétan noir fumé,45.25,9.05,,925.0,221.0,17.3,4.15,10.59,,,16.4,,3.7,
75,617278,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Filets de maquereau fumés à la provençale,19.96,4.99,,1075.0,257.0,19.7,4.59,9.32,,,19.83,,2.9,
75,672004,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora dégustation filet de merlu meunière sans arêtes 220g,18.14,3.99,,,,,,,,,,,,
75,672007,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora dégustation filet de cabillaud pané 220g,22.68,4.99,,868.0,207.0,8.6,0.8,,19.9,1.2,12.8,1.06,0.49,
75,14057,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora panés de colin d'Alaska 2 x 100g,12.65,2.53,A,854.0,204.0,8.6,0.9,,20.0,0.6,11.0,,0.83,
75,17138,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora petits poissons fromage 2 x 100g,14.75,2.95,C,916.0,219.0,9.4,1.7,,23.0,1.4,9.5,2.0,1.3,
75,672034,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora Dégustation filet de cabillaud meunière 2X100g,22.45,4.49,,687.0,163.0,5.8,0.6,,13.4,0.5,14.1,0.5,0.79,
75,2912340,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora panés de cabillaud MSC 200g,13.5,2.7,A,917.0,219.0,11.0,1.2,,18.0,0.7,11.0,,0.68,
75,392413,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora haché de cabillaud 2x100g,14.6,2.92,B,818.0,196.0,12.0,1.6,,6.7,0.6,15.0,,0.85,
75,37312,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora haché de saumon 2x100g,14.6,2.92,C,1191.0,287.0,23.0,3.2,,4.0,0.5,16.0,,0.84,
75,37311,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora haché de thon tomate 2 x 100g,14.6,2.92,B,834.0,200.0,12.0,1.7,,2.5,0.5,20.0,,0.7,
75,3066495,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora pané au colin d'Alaska MSC 500g,16.46,8.23,A,854.0,204.0,8.6,0.9,,20.0,0.6,11.0,,0.83,
75,889939,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Pêcheries Basques Brandade de morue parmentière 900g,7.13,6.42,,647.0,155.0,9.8,1.4,,9.2,0.7,6.8,,0.8,
75,757399,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Pêcheries Sétoises Tielles sétoises 2x110g,15.18,3.34,,1135.0,271.0,12.0,1.4,,31.0,2.5,7.7,,1.2,
75,72810,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Sardines marinées au Citron & au Basilic,32.5,4.55,,,,,,,,,,,,
75,1081213,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,"Aiguillette de cabillaud panée cuite, refrigérée",23.76,4.99,,933.0,223.0,10.3,1.0,,19.1,0.6,12.8,1.2,0.48,
75,1276207,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cap Océan prêt à poêler cabillaud l'huile d'olive et basilic 200g,17.55,3.51,,,,,,,,,,,,
75,16279,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora tarama aux oeufs de cabillaud 250g,10.72,2.68,D,2292.0,556.0,58.0,4.4,,3.0,0.5,5.6,,1.9,
75,12332,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora tarama saumon 100g,14.5,1.45,D,2400.0,583.0,61.0,4.5,,2.4,0.6,6.0,,1.3,
75,14759,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora rillettes aux 2 saumons 150g,16.33,2.45,B,776.0,187.0,15.0,2.0,,0.5,0.5,13.0,,0.94,
75,626611,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Blini 16 blinis cocktail 135g,11.7,1.58,C,,,,,,,,,,,
75,651676,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora rillettes de Saint Jacques 130g,18.85,2.45,C,532.1,126.7,4.9,2.5,,6.8,0.6,13.6,0.5,1.3,
75,1254433,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap Océan rillettes de thon au piment d'Espelette 140g,19.93,2.79,,,,,,,,,,,,
75,2902269,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Atelier blini au fromage frais & saumon fumé sauvage 140g,22.29,3.12,D,,,,,,,,,,,
75,899515,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Labeyrie duo oeufs de lompe noirs & rouges 2x80g,49.31,7.89,C,,,,,,,,,,,
75,375514,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Atelier blini 16 blinis sarrasin et blé tendre 135g,16.0,2.16,B,,,,,,,,,,,
75,208378,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Atelier blini tarama extra 175g,20.34,3.56,D,,,,,,,,,,,
75,1143859,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Blini 25 blinis apéro 125g,17.92,2.24,C,,,,,,,,,,,
75,2902266,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Atelier blini au fromage frais & thon sauvage 140g,21.86,3.06,D,,,,,,,,,,,
75,2459280,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Ovive oeufs de truite d'aquitaine 80g,81.13,6.49,,758.0,180.0,6.1,1.3,,5.3,0.4,26.0,,2.3,
75,78010,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap Océan rillettes de thon 150g,18.0,2.7,,,,,,,,,,,,
75,581665,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap Océan rillettes de saumon 150g,20.8,3.12,,,,,,,,,,,,
75,1357702,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Nordland oeufs de lompe rouges 80g+10g offerts,42.27,3.72,,350.0,85.0,4.5,1.0,,1.1,0.2,10.0,,4.5,
75,37341,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Blini 4 blinis moelleux 200g,8.6,1.72,C,,,,,,,,,,,
75,37336,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Blini tarama oeufs de cabillaud 100g,15.1,1.51,D,,,,,,,,,,,
75,120838,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap Océan thon et son fromage frais 140g,21.64,3.03,,,,,,,,,,,,
75,375421,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cruscana beurre de crabe verrine de 100g,24.0,2.4,,837.0,202.0,16.0,11.0,,7.1,1.6,7.1,1.0,1.4,
75,392305,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delicemer tartinable crevettes surimi mandarine 120g,26.42,3.17,D,1204.0,,,20.9,,9.9,,7.5,,,
75,1234966,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Labeyrie oeufs de truite 80g,109.25,8.74,D,,,,,,,,,,,
75,321025,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delicemer tartinable saumon fumé 120g,27.0,3.24,D,1590.0,,,35.3,,5.8,,9.8,,,
75,1219318,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Oeufs de lompe noirs nordland verrine nordland 80g,56.25,4.5,,350.0,85.0,4.5,1.0,,1.1,0.2,10.0,,4.5,
75,1144204,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delicemer tartinable au thon piquant 120g,30.08,3.61,D,1357.0,,,2.3,,2.1,,8.5,,,
75,1037638,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Atelier blini 16 blinis bio cocktail 135g,17.7,2.39,C,,,,,,,,,,,
75,2465772,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Coffret caviars : 100G Keluga Amour (Acipenser Schrencki Dauricus),109.9,109.9,,,,,,,,,,,,
75,2893290,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delpeyrat rillettes de saumon citron 120g,33.25,3.99,,740.0,177.0,11.0,2.7,,5.6,1.8,14.0,,0.8,
75,511195,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi 300g,8.43,2.53,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
75,2618046,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 30 bâtonnets surimi moelleux MSC riche en oméga 3 500g,10.08,5.04,C,,,,,,,,,,,
75,499864,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi saveur crabe 200g,8.95,1.79,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
75,6633,Traiteur,Traiteur de la mer,Surimis,Cora rapé de surimi saveur crabe 180g,10.33,1.86,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
75,1162990,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi saveur crabe 450g,7.71,3.47,,,,,,,,,,,,
75,498721,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi saveur crabe 1kg,6.98,6.98,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
75,5371,Traiteur,Traiteur de la mer,Surimis,Cora mini bâtonnets de surimi saveur crabe 210g,10.9,2.29,C,817.0,196.0,14.0,1.2,,11.0,3.5,6.6,,1.8,
75,77576,Traiteur,Traiteur de la mer,Surimis,Bâtonnets de surimi saveur crabe 400g,3.83,1.53,,508.0,121.0,5.0,0.5,,13.0,2.2,6.0,,1.8,
75,2430717,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 12 bâtonnets surimi moelleux 190g format découverte,11.74,2.23,C,,,,,,,,,,,
75,2617530,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 24 bâtonnets surimi moelleux MSC riche en oméga 3 384g,10.36,3.98,C,,,,,,,,,,,
75,783649,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce mayonnaise 210g,16.05,3.37,B,,,,,,,,,,,
75,13895,Traiteur,Traiteur de la mer,Surimis,Coraya l'original 12 bâtonnets de surimi l'Original 180g,12.83,2.31,B,,,,,,,,,,,
75,2617542,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 18 bâtonnets surimi moelleux MSC riche en oméga 3 288g,13.4,3.86,C,,,,,,,,,,,
75,2617464,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 14 bâtonnets de surimi coeur frais fromage ail et fines herbes 224g,16.79,3.76,D,,,,,,,,,,,
75,1030903,Traiteur,Traiteur de la mer,Surimis,Coraya l'original 30 bâtonnets 450g,11.36,5.11,B,,,,,,,,,,,
75,1288888,Traiteur,Traiteur de la mer,Surimis,Coraya râpé de la mer 180g,16.61,2.99,B,,,,,,,,,,,
75,783655,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce cocktail 210g,16.33,3.43,B,,,,,,,,,,,
75,37551,Traiteur,Traiteur de la mer,Surimis,Coraya l'Original 18 bâtonnets 270g,11.56,3.12,B,,,,,,,,,,,
75,2431776,Traiteur,Traiteur de la mer,Surimis,Coraya l'original 36 bâtonnets 540g,10.06,5.43,B,,,,,,,,,,,
75,496093,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 14 bâtonnets surimi -25% sel 230g,13.78,3.17,B,,,,,,,,,,,
75,783652,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce cocktail 420g,12.31,5.17,B,,,,,,,,,,,
75,2846031,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce mayonnaise 420g + 6 bâtonnets offerts,8.97,4.25,B,,,,,,,,,,,
75,783646,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce mayonnaise 420g,12.36,5.19,B,,,,,,,,,,,
75,2949072,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce fromage blanc aneth citron 420g + 6 bâtonnets offerts 474g,8.97,4.25,B,,,,,,,,,,,
75,2431773,Traiteur,Traiteur de la mer,Surimis,Coraya l'original 21 bâtonnets 315g,11.97,3.77,B,,,,,,,,,,,
75,36969,Traiteur,Salade familiales,Salades composées,Cora salade de tortis surimi 500g,4.4,2.2,C,735.0,176.0,10.0,2.0,,17.0,3.0,4.0,,0.88,
75,284644,Traiteur,Salade familiales,Salades composées,Pierre martinet cervelas rémoulade 300g,9.8,2.94,D,1095.0,265.0,26.0,6.0,,0.7,0.5,6.7,0.9,2.0,
75,2361198,Traiteur,Salade familiales,Salades composées,Cora salade Alaska 300g,8.93,2.68,C,770.0,186.0,15.0,1.1,,8.4,4.3,3.7,,1.7,
75,87393,Traiteur,Salade familiales,Salades composées,Cora museau de porc 300g,7.6,2.28,C,659.0,159.0,13.0,3.5,,2.0,1.0,8.0,,1.4,
75,1124137,Traiteur,Salade familiales,Salades composées,Cora piémontaise au jambon 500g,5.16,2.58,B,470.0,113.0,6.7,0.7,,8.9,0.7,3.4,,0.9,
75,13164,Traiteur,Salade familiales,Salades composées,Cora torti au surimi 300g,7.53,2.26,C,735.0,176.0,10.0,2.0,,17.0,3.0,4.0,,0.88,
75,19501,Traiteur,Salade familiales,Salades composées,Pierre Martinet piémontaise jambon aux tomates fraîches 500g,6.46,3.23,B,529.0,127.0,8.2,0.8,,8.4,0.8,4.0,1.8,1.1,
75,904297,Traiteur,Salade familiales,Salades composées,Bonduelle riz à la provençale au thon et au basilic 320g,7.16,2.29,B,,,,,,,,,,,
75,118861,Traiteur,Salade familiales,Salades composées,Bonduelle tortis et concombres au saumon 300g,10.57,3.17,B,,,,,,,,,,,
75,621943,Traiteur,Salade familiales,Salades composées,Tagliatelles au surimi pates aux oeufs et pointe d'estragon 300g,13.3,3.99,,899.0,216.0,16.0,1.2,,14.0,1.0,3.8,0.5,1.3,
75,474964,Traiteur,Salade familiales,Salades composées,Salade de pommes de terre au thon,15.19,3.8,,,,,,,,,,,,
75,621940,Traiteur,Salade familiales,Salades composées,Pommes de terre thon au naturel olives noires et ciboulette 300g,10.0,3.0,,603.0,145.0,9.0,0.7,,9.0,0.4,6.2,1.5,0.86,
75,474931,Traiteur,Salade familiales,Salades composées,Trio chou jambon comté,15.5,3.88,,,,,,,,,,,,
75,1322968,Traiteur,Salade familiales,Salades composées,Boulgour fin et courgettes-cranberrie et menthe 250g bio,15.56,3.89,,657.0,157.0,7.8,0.9,,17.0,9.0,2.5,4.6,1.2,
75,29810,Traiteur,Salade familiales,Salades composées,Pierre Martinet salade de lentilles à la Lyonnaise 300g,7.03,2.11,A,511.0,122.0,4.2,0.3,,12.0,1.2,6.4,5.4,0.79,
